,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
452,OpTic__Bahawaka,3,1,0,8,451.300079,0,7,1000,0,1,2,0,0,64.7180252,0,0,0,2023.696,1500,0
453,OpTic__hypoc,3,0,1,9,101.986946,0,0,1000,0,0,0,0,0,0.0,0,0,0,2023.698,1500,0
454,OpTic__Hetror,3,0,0,0,35.272274,0,0,1000,0,0,0,0,0,0.0,0,0,0,1037.6,1500,0
455,OpTic__Valliate,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1060.306,1500,0
456,KNIGHTS__Voxsic,1,2,1,1,594.2534,0,0,1000,0,2,5,0,0,273.492,0,2,0,2049.367,1500,0
457,KNIGHTS__Krama,1,1,4,2,559.771,0,1,1000,0,1,3,0,0,136.792664,0,0,0,2049.367,1500,0
458,KNIGHTS__Draedon,1,7,3,0,862.604248,2,1,1000,0,2,7,0,0,222.068558,0,0,0,2049.367,1500,0
459,KNIGHTS__TEXQS,1,0,0,0,33.11,0,0,1000,0,0,0,0,0,0.0,0,0,0,717.451,1500,0
460,Ghost__Miccoy,7,1,0,3,197.137939,0,4,1000,0,0,0,0,0,0.0,0,0,0,1657.857,1500,0
461,Ghost__BALLOC,7,1,1,2,310.27182,0,12,1000,0,1,1,0,0,283.512177,0,0,0,1807.616,1500,0
462,Ghost__Turtle,7,0,0,1,0.0,0,6,1000,0,0,0,0,0,0.0,0,0,0,904.756,1500,0
463,Ghost__Pr0phie,7,0,0,1,0.0,0,11,1000,0,0,0,0,0,0.0,0,0,0,899.94,1500,0
464,FaZe__Haxete,4,2,2,4,353.310822,0,6,1000,0,1,1,0,0,15.3032064,0,1,0,1780.156,1500,0
465,FaZe__Fuzzface,4,0,3,6,350.31723,0,9,1000,0,0,0,0,0,0.0,0,1,0,1906.833,1500,0
466,FaZe__mxey,4,1,3,4,421.115234,0,9,1000,0,1,3,0,0,203.200409,0,0,0,1700.107,1500,0
467,FaZe__Jembty,4,5,1,3,322.349884,0,7,1000,0,1,3,0,0,293.725525,0,1,0,1848.205,1500,0
468,TG__MORTIFY,10,0,0,5,186.158447,0,0,1000,0,0,0,0,0,0.0,0,0,0,1568.14,1500,0
469,TG__Mossy,10,2,2,1,376.3187,0,0,1000,0,1,1,0,0,81.4526138,0,0,0,1349.133,1500,0
470,TG__Cillo,10,2,1,3,251.428955,0,0,1000,0,1,2,0,0,226.519226,0,0,0,1599.065,1500,0
471,TG__Exko,10,2,0,3,202.505081,0,4,1000,0,1,2,0,0,2.340869,0,0,0,1378.998,1500,0
472,NRG__Kaymind,5,1,1,4,146.844589,0,4,1000,0,0,0,0,0,0.0,0,0,0,1792.488,1500,0
473,NRG__pentalol,5,0,2,7,214.70076,0,5,1000,0,0,0,0,0,0.0,0,0,0,1792.49,1500,0
474,NRG__Nerf,5,1,1,6,187.826675,0,3,1000,0,1,1,0,0,141.484711,0,0,0,1792.493,1500,0
475,NRG__Zhnark,5,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1303.706,1500,0
476,FaZe__Jembty,12,1,1,2,12.4599953,0,1,1000,0,0,0,0,0,0.0,0,0,0,1369.154,1500,0
477,FaZe__Fuzzface,12,0,0,2,11.3978577,0,1,1000,0,0,0,0,0,0.0,0,0,0,1369.157,1500,0
478,FaZe__Haxete,12,0,0,1,3.8380115,0,1,1000,0,0,0,0,0,0.0,0,0,0,1369.16,1500,0
479,FaZe__mxey,12,0,1,3,69.88927,0,0,1000,0,0,0,0,0,0.0,0,0,0,1368.201,1500,0
480,DIG__Wookie,2,1,2,5,422.778656,3,2,1000,0,1,3,0,0,264.454,0,0,1,1979.905,1500,0
481,DIG__Caint,2,0,0,1,21.8636341,0,0,1000,0,2,2,0,0,62.6097069,0,0,0,1297.981,1500,0
482,DIG__Uncivil,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1297.366,1500,0
483,DIG__Adam,2,1,1,2,317.940277,0,1,1000,0,0,0,0,0,0.0,0,0,0,1777.278,1500,0
484,OpTic__hypoc,14,0,2,4,134.259552,0,1,1000,0,0,0,0,0,0.0,0,0,0,1244.662,1500,0
485,OpTic__Bahawaka,14,0,1,2,24.23735,0,1,1000,0,0,0,0,0,0.0,0,0,0,1202.026,1500,0
486,OpTic__Hetror,14,0,1,0,26.2047,0,0,1000,0,0,0,0,0,0.0,0,0,0,1070.013,1500,0
487,OpTic__Valliate,14,2,0,3,160.31,0,5,1000,0,2,2,0,0,107.8956,0,0,0,1272.246,1500,0
488,WC__Sharpshot,3,2,4,3,309.53653,0,11,1000,0,1,2,0,0,267.597839,0,0,0,1927.765,1500,0
489,TS__Zanpah,3,3,1,3,499.83252,2,7,1000,0,1,5,0,0,361.846832,0,0,0,1548.852,1500,0
490,TS__YaBoiDre,3,1,4,4,170.093384,0,1,1000,0,1,2,0,0,40.0815773,0,3,0,1731.075,1500,0
491,TS__Meluke,3,2,2,1,286.4294,0,0,1000,0,1,2,0,0,138.08194,0,0,0,1556.859,1500,0
492,Vitality__mOnKey,15,0,1,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1065.865,1500,0
493,Vitality__Shiv,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,792.31,1500,0
494,Vitality__oraxe,15,1,2,0,144.119232,0,0,1000,0,1,1,0,0,1.15685034,0,0,0,1065.863,1500,0
495,Vitality__shadow,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,562.593,1500,0
496,Method__MOLNMAN,9,0,0,1,204.82074,0,0,1000,0,0,0,0,0,0.0,0,0,0,1343.108,1500,0
497,Method__Aitzy,9,0,0,2,168.972565,0,7,1000,0,0,0,0,0,0.0,0,1,0,1611.125,1500,0
498,Method__AndyPyro,9,0,0,0,22.5427284,0,0,1000,0,0,0,0,0,0.0,0,0,0,308.805,1500,0
499,Method__RAPHYYY,9,1,1,3,98.54749,0,6,1000,0,1,1,0,0,8.565273,0,0,0,1348.096,1500,0
500,nV__Jesselol,1,3,7,3,366.134369,0,4,1000,0,1,3,0,0,307.097778,0,0,0,1825.932,1500,0
501,nV__Czechshooter,1,4,4,5,378.113831,1,9,1000,0,1,3,0,0,173.171371,0,1,0,1979.943,1500,0
502,nV__CAD3N,1,2,3,5,539.5269,2,8,1000,0,2,4,0,0,265.15976,0,0,0,1979.943,1500,0
503,nV__Venerated,1,6,3,5,1083.48022,3,5,1000,0,2,10,0,0,266.528259,0,2,0,1979.943,1500,0
504,FlyQ__Sharky,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1132.794,1500,0
505,FlyQ__SteezyBB,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1132.799,1500,0
506,FlyQ__Microstar,6,0,0,1,13.2198009,0,0,1000,0,0,0,0,0,0.0,0,0,0,1144.804,1500,0
507,FlyQ__Poonage,6,0,0,1,252.826248,0,5,1000,0,1,1,0,0,73.9404,0,0,0,1731.824,1500,0
508,Totality__Purdy,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,498.947,1500,0
509,Totality__Terro,13,1,0,1,129.889465,0,5,1000,0,0,0,0,0,0.0,0,0,0,1095.003,1500,0
510,Totality__Smithy,13,0,0,1,47.4335938,0,5,1000,0,0,0,0,0,0.0,0,0,0,1049.335,1500,0
511,Totality__LosHD,13,2,0,1,243.777512,0,2,1000,0,1,2,0,0,181.4792,0,0,0,1313.046,1500,0
512,TG__MORTIFY,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1034.367,1500,0
513,TG__Mossy,16,1,0,2,117.189178,0,3,1000,0,1,1,0,0,2.64901114,0,0,0,1031.283,1500,0
514,TG__Exko,16,0,0,0,94.53,0,0,1000,0,0,0,0,0,0.0,0,0,0,1024.998,1500,0
515,TG__Cillo,16,0,0,1,50.2446823,0,0,1000,0,0,0,0,0,0.0,0,0,0,1036.229,1500,0
516,KNIGHTS__Krama,11,2,0,4,384.9606,2,4,1000,0,1,2,0,0,23.946228,0,2,0,1514.221,1500,0
517,KNIGHTS__Draedon,11,0,0,3,36.119236,0,2,1000,0,0,0,0,0,0.0,0,0,0,1379.468,1500,0
518,KNIGHTS__Voxsic,11,0,0,2,94.5687256,0,0,1000,0,0,0,0,0,0.0,0,2,0,1514.218,1500,0
519,KNIGHTS__TEXQS,11,0,1,3,248.443253,0,5,1000,0,0,0,0,0,0.0,0,0,0,1514.107,1500,0
520,A__Teabone,10,0,3,3,381.132355,0,0,1000,0,0,0,0,0,0.0,0,0,0,1595.15,1500,0
521,A__Realzx,10,3,2,3,276.9833,0,2,1000,0,1,2,0,0,429.345337,0,0,0,1572.233,1500,0
522,A__veazyy,10,0,2,2,237.5713,0,6,1000,0,0,0,0,0,0.0,0,0,0,1064.466,1500,0
523,A__Ciggzy,10,0,3,1,132.369141,0,0,1000,0,0,0,0,0,0.0,0,0,0,1038.045,1500,0
524,C9__Stab,4,3,1,4,397.8821,0,0,1000,0,1,1,0,0,147.97316,0,1,0,1810.416,1500,0
525,C9__Moody,4,2,1,1,200.0,0,8,1000,0,1,1,0,0,2.42545366,0,0,0,624.834,1500,0
526,C9__Frolicer,4,3,1,1,457.537659,0,2,1000,0,1,2,0,0,25.922657,0,0,0,1809.04,1500,0
527,C9__Reum,4,1,3,0,371.7176,0,1,1000,0,0,0,0,0,0.0,0,0,0,1804.19,1500,0
528,Ghost__Pr0phie,8,0,0,2,26.3088875,0,2,1000,0,0,0,0,0,0.0,0,0,0,1034.346,1500,0
529,Ghost__BALLOC,8,0,0,5,199.695358,0,3,1000,0,0,0,0,0,0.0,0,0,0,1411.899,1500,0
530,Ghost__Turtle,8,1,2,6,199.16098,0,16,1000,0,1,1,0,0,6.482577,0,0,0,1644.709,1500,0
531,Ghost__Miccoy,8,1,0,2,124.847687,0,0,1000,0,1,1,0,0,18.3852348,0,0,0,1366.917,1500,0
532,SSG__Vexyl,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,612.151,1500,0
533,SSG__Hwinn,7,1,0,4,310.7162,0,5,1000,0,1,1,0,0,196.375534,0,0,0,1711.371,1500,0
534,SSG__SMURF10Fs,7,0,1,4,170.191177,0,5,1000,0,0,0,0,0,0.0,0,0,0,1717.812,1500,0
535,SSG__DmasteR,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,614.877,1500,0
536,NRG__Nerf,15,0,0,0,32.40708,0,0,1000,0,0,0,0,0,0.0,0,0,0,696.409,1500,0
537,NRG__Zhnark,15,0,1,1,9.45539951,0,0,1000,0,0,0,0,0,0.0,0,0,0,1063.653,1500,0
538,NRG__Kaymind,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1056.001,1500,0
539,NRG__pentalol,15,0,1,1,18.910799,0,0,1000,0,0,0,0,0,0.0,0,0,0,1063.65,1500,0
540,A__Ciggzy,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1041.79,1500,0
541,A__Realzx,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,824.669,1500,0
542,A__veazyy,16,0,0,1,9.326355,0,0,1000,0,0,0,0,0,0.0,0,0,0,829.819,1500,0
543,A__Teabone,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1039.768,1500,0
544,TG__MORTIFY,5,0,1,4,86.93886,0,1,1000,0,0,0,0,0,0.0,0,0,0,1882.163,1500,0
545,TG__Mossy,5,1,0,4,312.3565,0,9,1000,0,1,1,0,0,149.058624,0,0,0,1878.373,1500,0
546,TG__Exko,5,0,0,3,120.618591,0,6,1000,0,0,0,0,0,0.0,0,0,0,1610.049,1500,0
547,TG__Cillo,5,0,0,1,18.3825,0,1,1000,0,0,0,0,0,0.0,0,0,0,821.744,1500,0
548,C9__Reum,9,1,0,0,118.924789,0,0,1000,0,1,1,0,0,115.23069,0,0,0,1161.036,1500,0
549,C9__Moody,9,0,1,1,0.080769375,0,5,1000,0,0,0,0,0,0.0,0,0,0,1171.261,1500,0
550,C9__Frolicer,9,1,1,4,100.0,0,0,1000,0,1,1,0,0,38.724823,0,0,0,1527.823,1500,0
551,C9__Stab,9,0,0,1,34.47126,0,1,1000,0,0,0,0,0,0.0,0,0,0,1323.91,1500,0
552,Method__AndyPyro,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,587.305,1500,0
553,Method__MOLNMAN,2,0,2,4,313.933838,0,2,1000,0,2,2,0,0,96.64381,0,0,0,1707.004,1500,0
554,Method__Aitzy,2,5,2,2,401.359924,2,3,1000,0,2,5,0,0,142.4785,0,0,0,2022.791,1500,0
555,Method__RAPHYYY,2,0,2,5,147.584763,0,0,1000,0,0,0,0,0,0.0,0,0,0,1511.634,1500,0
556,Ghost__Miccoy,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,903.129,1500,0
557,Ghost__BALLOC,11,0,0,1,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,757.36,1500,0
558,Ghost__Turtle,11,0,0,1,55.6936,0,5,1000,0,0,0,0,0,0.0,0,0,0,762.77,1500,0
559,Ghost__Pr0phie,11,1,0,3,196.640656,0,4,1000,0,0,0,0,0,0.0,0,0,0,1509.279,1500,0
560,TS__Meluke,3,3,0,1,532.2244,0,3,1000,0,2,5,0,0,192.28685,0,0,0,1987.423,1500,0
561,TS__Zanpah,3,2,3,5,509.1179,1,4,1000,0,2,3,0,0,111.570656,0,0,0,1978.816,1500,0
562,WC__Sharpshot,3,0,1,3,313.227661,0,2,1000,0,0,0,0,0,0.0,0,1,0,1953.818,1500,0
563,TS__YaBoiDre,3,0,3,2,284.577728,0,6,1000,0,1,1,0,0,174.88681,0,0,0,1894.691,1500,0
564,KNIGHTS__Krama,12,0,0,0,56.6386948,0,1,1000,0,0,0,0,0,0.0,0,0,0,1321.727,1500,0
565,KNIGHTS__Draedon,12,0,0,1,75.28056,0,1,1000,0,0,0,0,0,0.0,0,0,0,1502.458,1500,0
566,KNIGHTS__Voxsic,12,0,0,1,123.458633,0,1,1000,0,0,0,0,0,0.0,0,0,0,1494.76,1500,0
567,KNIGHTS__TEXQS,12,0,0,1,55.530468,0,1,1000,0,0,0,0,0,0.0,0,0,0,1405.253,1500,0
568,Vitality__shadow,13,1,0,3,79.0,1,7,1000,0,1,1,0,0,28.3183842,0,0,0,1449.829,1500,0
569,Vitality__Shiv,13,0,0,3,14.8689575,0,1,1000,0,0,0,0,0,0.0,0,0,0,1098.616,1500,0
570,Vitality__mOnKey,13,1,0,3,256.715332,0,2,1000,0,1,1,0,0,52.4911,0,1,0,1430.611,1500,0
571,Vitality__oraxe,13,1,1,4,193.693115,1,8,1000,0,1,1,0,0,4.3144865,0,0,0,1467.161,1500,0
572,FlyQ__Poonage,10,0,0,4,158.971512,0,1,1000,0,0,0,0,0,0.0,0,0,0,1080.025,1500,0
573,FlyQ__Sharky,10,0,0,4,29.8634949,0,2,1000,0,0,0,0,0,0.0,0,1,0,1099.257,1500,0
574,FlyQ__Microstar,10,1,2,3,264.969757,0,0,1000,0,1,1,0,0,44.6320763,0,0,0,1069.065,1500,0
575,FlyQ__SteezyBB,10,1,0,6,48.62923,1,2,1000,0,2,3,0,0,95.3059,0,0,0,1517.29,1500,0
576,Totality__Purdy,4,5,4,5,567.427,0,2,1000,0,1,5,0,0,102.064453,0,0,0,1919.489,1500,0
577,Totality__Smithy,4,3,2,5,453.6103,2,6,1000,0,1,4,0,0,180.269684,0,1,0,1926.258,1500,0
578,Totality__Terro,4,1,3,6,392.139618,1,2,1000,0,1,2,0,0,219.7613,0,0,0,1951.143,1500,0
579,Totality__LosHD,4,1,1,2,235.793259,0,1,1000,0,1,2,0,0,376.2469,0,0,0,1649.7,1500,0
580,SSG__Vexyl,14,2,1,2,242.208618,0,4,1000,0,2,2,0,0,39.8208733,0,0,0,1309.902,1500,0
581,SSG__SMURF10Fs,14,0,0,3,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1341.099,1500,0
582,SSG__DmasteR,14,1,0,2,39.818367,0,6,1000,0,1,1,0,0,60.93501,0,0,0,1414.89,1500,0
583,SSG__Hwinn,14,1,0,4,234.198685,0,3,1000,0,1,1,0,0,14.744175,0,0,0,1414.893,1500,0
584,nV__Jesselol,1,1,2,4,287.426147,0,4,1000,0,0,0,0,0,0.0,0,0,0,2022.825,1500,0
585,nV__Czechshooter,1,1,0,5,33.6818,0,1,1000,0,1,1,0,0,57.6423149,0,0,0,2022.825,1500,0
586,nV__Venerated,1,0,0,3,0.8967178,0,7,1000,0,0,0,0,0,0.0,0,0,0,1605.992,1500,0
587,nV__CAD3N,1,3,2,5,672.158,1,3,1000,0,1,1,0,0,171.894119,0,0,0,2022.825,1500,0
588,FaZe__Jembty,8,0,0,2,0.0,0,2,1000,0,0,0,0,0,0.0,0,1,0,1233.345,1500,0
589,FaZe__Haxete,8,0,0,3,131.115555,0,8,1000,0,0,0,0,0,0.0,0,0,0,1588.019,1500,0
590,FaZe__Fuzzface,8,0,0,2,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1050.474,1500,0
591,FaZe__mxey,8,0,1,2,147.9329,0,8,1000,0,1,1,0,0,171.641663,0,0,0,1588.016,1500,0
592,OpTic__Bahawaka,6,2,1,6,338.24472,0,2,1000,0,1,3,0,0,271.807,0,0,0,1689.903,1500,0
593,OpTic__Hetror,6,3,5,3,830.2619,0,2,1000,0,1,2,0,0,217.277283,0,0,0,1674.454,1500,0
594,OpTic__hypoc,6,1,2,3,579.9559,1,3,1000,0,1,3,0,0,177.20726,0,0,0,1665.825,1500,0
595,OpTic__Valliate,6,1,2,2,143.79599,0,1,1000,0,1,1,0,0,267.58432,0,0,0,1803.351,1500,0
596,DIG__Wookie,7,1,0,2,203.873459,0,1,1000,0,0,0,0,0,0.0,0,0,0,1486.862,1500,0
597,DIG__Caint,7,1,0,2,213.216,0,2,1000,0,1,2,0,0,62.4541245,0,1,0,1594.835,1500,0
598,DIG__Adam,7,0,1,2,149.32489,0,6,1000,0,0,0,0,0,0.0,0,1,0,1624.743,1500,0
599,DIG__Uncivil,7,0,0,3,82.9158249,0,1,1000,0,0,0,0,0,0.0,0,0,0,1591.019,1500,0
600,NRG__Nerf,15,0,0,0,7.40741444,0,0,1000,0,0,0,0,0,0.0,0,0,0,564.741,1500,0
601,NRG__Zhnark,15,1,0,3,60.7898369,0,1,1000,0,1,1,0,0,13.6124392,0,1,0,1357.996,1500,0
602,NRG__Kaymind,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,561.45,1500,0
603,NRG__pentalol,15,1,1,3,152.594437,1,9,1000,0,1,1,0,0,39.1403046,0,1,0,1394.231,1500,0
604,nV__CAD3N,12,3,2,5,431.726685,0,7,1000,0,1,1,0,0,110.8162,0,1,0,1527.163,1500,0
605,nV__Jesselol,12,1,0,3,116.033577,0,2,1000,0,1,1,0,0,49.6479721,0,1,0,1485.317,1500,0
606,nV__Venerated,12,1,1,4,322.048828,1,8,1000,0,1,1,0,0,2.238019,0,0,0,1473.605,1500,0
607,nV__Czechshooter,12,1,0,3,80.0,0,2,1000,0,1,1,0,0,8.488047,0,0,0,1527.16,1500,0
608,A__Ciggzy,8,0,1,2,48.4009247,0,1,1000,0,0,0,0,0,0.0,0,0,0,1677.193,1500,0
609,A__Realzx,8,0,0,0,129.138626,0,0,1000,0,0,0,0,0,0.0,0,0,0,1323.453,1500,0
610,A__veazyy,8,0,0,2,67.0237,0,1,1000,0,0,0,0,0,0.0,0,0,0,1301.623,1500,0
611,A__Teabone,8,0,0,1,74.5878143,0,2,1000,0,1,1,0,0,79.64489,0,0,0,1367.422,1500,0
612,Totality__Purdy,9,1,0,3,178.80249,0,0,1000,0,0,0,0,0,0.0,0,0,0,1331.898,1500,0
613,Totality__Smithy,9,0,0,1,0.0531033725,0,1,1000,0,0,0,0,0,0.0,0,0,0,1221.802,1500,0
614,Totality__LosHD,9,0,0,3,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1624.466,1500,0
615,Totality__Terro,9,0,0,2,4.08391857,0,3,1000,0,0,0,0,0,0.0,0,0,0,1345.369,1500,0
616,KNIGHTS__Voxsic,11,0,1,1,134.948288,0,0,1000,0,0,0,0,0,0.0,0,0,0,1518.104,1500,0
617,KNIGHTS__Draedon,11,1,1,1,129.478729,1,1,1000,0,1,1,0,0,3.28773165,0,0,0,1541.571,1500,0
618,KNIGHTS__Krama,11,1,2,3,118.536896,0,1,1000,0,1,1,0,0,102.111679,0,1,0,1541.568,1500,0
619,KNIGHTS__TEXQS,11,1,1,3,276.6104,0,4,1000,0,1,1,0,0,199.945313,0,0,0,1500.947,1500,0
620,FlyQ__Poonage,1,3,2,6,575.8149,1,1,1000,0,1,3,0,0,237.431213,0,0,0,1936.316,1500,0
621,FlyQ__Microstar,1,4,2,2,420.899048,0,0,1000,0,1,1,0,0,87.65894,0,0,0,2033.209,1500,0
622,FlyQ__SteezyBB,1,4,1,2,292.310242,1,0,1000,0,1,5,0,0,337.423859,0,0,0,2027.967,1500,0
623,FlyQ__Sharky,1,4,2,5,823.768066,0,2,1000,0,2,5,0,0,171.576584,0,0,0,2033.209,1500,0
624,Vitality__shadow,14,0,0,1,160.417282,0,2,1000,0,0,0,0,0,0.0,0,0,0,1373.854,1500,0
625,Vitality__mOnKey,14,0,0,1,202.943741,0,0,1000,0,0,0,0,0,0.0,0,0,0,1328.36,1500,0
626,Vitality__Shiv,14,1,0,1,68.28686,0,0,1000,0,0,0,0,0,0.0,0,0,0,1312.106,1500,0
627,Vitality__oraxe,14,0,0,1,36.1989,0,1,1000,0,0,0,0,0,0.0,0,0,0,1421.451,1500,0
628,FaZe__Jembty,2,2,1,1,545.0999,1,1,1000,0,1,2,0,0,37.5401077,0,0,0,1724.825,1500,0
629,FaZe__Fuzzface,2,1,1,3,186.5604,1,0,1000,0,2,2,0,0,71.73693,0,1,0,2033.174,1500,0
630,FaZe__mxey,2,3,0,4,447.662933,1,4,1000,0,1,3,0,0,254.977142,0,0,0,2033.177,1500,0
631,FaZe__Haxete,2,1,0,3,402.099426,0,2,1000,0,0,0,0,0,0.0,0,0,0,1930.664,1500,0
632,OpTic__Hetror,7,2,2,2,132.7677,0,3,1000,0,1,1,0,0,267.519379,0,1,0,1734.644,1500,0
633,OpTic__Valliate,7,0,2,2,163.4698,0,4,1000,0,0,0,0,0,0.0,0,0,0,1652.224,1500,0
634,OpTic__hypoc,7,0,1,3,366.1091,0,3,1000,0,1,1,0,0,220.988846,0,1,0,1652.221,1500,0
635,OpTic__Bahawaka,7,1,1,4,366.40448,0,5,1000,0,2,2,0,0,75.9030457,0,1,0,1734.647,1500,0
636,Method__MOLNMAN,13,2,0,4,372.2345,1,8,1000,0,1,4,0,0,204.528671,0,0,0,1514.75,1500,0
637,Method__AndyPyro,13,0,2,2,154.645615,0,3,1000,0,1,1,0,0,55.608593,0,0,0,1002.719,1500,0
638,Method__RAPHYYY,13,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,379.521,1500,0
639,Method__Aitzy,13,1,2,2,202.367081,0,4,1000,0,1,1,0,0,276.506744,0,1,0,1516.75,1500,0
640,DIG__Caint,6,0,0,3,82.32235,0,9,1000,0,0,0,0,0,0.0,0,0,0,1594.084,1500,0
641,DIG__Adam,6,0,0,0,23.3788757,0,0,1000,0,0,0,0,0,0.0,0,0,0,1623.714,1500,0
642,DIG__Wookie,6,0,0,3,185.065,0,3,1000,0,1,1,0,0,12.2467051,0,1,0,1760.322,1500,0
643,DIG__Uncivil,6,1,0,4,100.0,0,2,1000,0,0,0,0,0,0.0,0,1,0,1781.706,1500,0
644,SSG__Hwinn,3,2,0,5,355.95993,1,5,1000,0,1,1,0,0,73.47162,0,2,0,2003.986,1500,0
645,SSG__DmasteR,3,2,0,7,227.10321,0,9,1000,0,1,3,0,0,70.95805,0,0,0,1934.439,1500,0
646,SSG__Vexyl,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,454.925,1500,0
647,SSG__SMURF10Fs,3,1,2,3,258.758545,0,3,1000,0,1,2,0,0,372.710144,0,0,0,1937.51,1500,0
648,TS__Meluke,5,0,1,2,65.015,0,4,1000,0,0,0,0,0,0.0,0,0,0,1725.065,1500,0
649,TS__YaBoiDre,5,3,2,4,430.27594,0,5,1000,0,2,3,0,0,235.609116,0,1,0,1641.735,1500,0
650,TS__Zanpah,5,4,2,3,631.8405,1,3,1000,0,1,3,0,0,24.5816383,0,1,0,1884.725,1500,0
651,WC__Sharpshot,5,1,1,3,288.642517,0,10,1000,0,1,1,0,0,233.8879,0,0,0,1548.271,1500,0
652,Ghost__Miccoy,4,0,0,1,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1909.204,1500,0
653,Ghost__Pr0phie,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,610.153,1500,0
654,Ghost__BALLOC,4,1,1,4,253.692963,0,3,1000,0,1,1,0,0,42.6163826,0,0,0,1909.206,1500,0
655,Ghost__Turtle,4,2,0,1,338.953735,2,0,1000,0,1,2,0,0,222.0496,0,1,0,1756.044,1500,0
656,TG__MORTIFY,16,2,0,2,185.29808,0,2,1000,0,1,1,0,0,3.59993672,0,0,0,1007.666,1500,0
657,TG__Cillo,16,1,0,1,74.05113,0,0,1000,0,1,1,0,0,27.6382866,0,0,0,768.556,1500,0
658,TG__Exko,16,1,0,1,100.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,796.59,1500,0
659,TG__Mossy,16,0,1,2,148.575165,0,2,1000,0,0,0,0,0,0.0,0,1,0,934.748,1500,0
660,C9__Reum,10,0,0,3,4.527459,0,0,1000,0,0,0,0,0,0.0,0,1,0,1278.04,1500,0
661,C9__Frolicer,10,0,0,2,25.7462158,0,1,1000,0,0,0,0,0,0.0,0,0,0,1254.233,1500,0
662,C9__Stab,10,0,1,2,72.45507,0,2,1000,0,0,0,0,0,0.0,0,0,0,1350.982,1500,0
663,C9__Moody,10,2,2,1,345.341919,0,7,1000,0,1,1,0,0,79.70396,0,1,0,1612.333,1500,0
664,es_NA-PPC_1,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,0.847,1500,0
665,WC__Sharpshot,3,0,1,2,189.322784,0,2,1000,0,0,0,0,0,0.0,0,1,0,1868.766,1500,0
666,TS__Zanpah,3,2,2,4,551.8505,1,5,1000,0,1,3,0,0,314.356567,0,0,0,1868.769,1500,0
667,TS__Meluke,3,1,0,0,97.5214844,1,0,1000,0,1,1,0,0,28.1773014,0,0,0,676.481,1500,0
668,TS__YaBoiDre,3,0,2,0,172.252625,0,1,1000,0,0,0,0,0,0.0,0,0,0,1777.538,1500,0
669,TG__Cillo,8,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,802.976,1500,0
670,TG__Mossy,8,0,0,3,190.052872,0,9,1000,0,1,1,0,0,88.8744,0,0,0,1598.877,1500,0
671,TG__MORTIFY,8,1,0,3,287.045654,0,0,1000,0,0,0,0,0,0.0,0,1,0,1604.944,1500,0
672,TG__Exko,8,3,0,4,260.1188,0,1,1000,0,1,3,0,0,269.974457,0,0,0,1604.942,1500,0
673,C9__Moody,5,2,0,2,283.029633,0,1,1000,0,1,1,0,0,59.25392,0,0,0,1609.853,1500,0
674,C9__Stab,5,0,0,0,176.457245,0,0,1000,0,1,1,0,0,83.45425,0,0,0,1612.86,1500,0
