,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
943,PNG_Hek7or,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,183.0,1500,0
944,PNG_Jinmaru,7,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,182.0,1500,0
945,RAH_siberia,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,184.0,1500,0
946,RAH_kirihiko,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,183.0,1500,0
947,RAH_AreAre,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,183.0,1500,0
948,RAH_Marioooo,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,183.0,1500,0
949,SGS_Ansiy,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,151.0,1500,0
950,SGS_Suzuran,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,261.0,1500,0
951,SGS_OkudaKento,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
952,SGS_Senpai,4,0,0,0,27.6369057,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
953,KwB_AFKer,16,3,0,0,221.91,1,0,1000,0,2,3,0,0,4.0,0,0,0,166.0,1500,0
954,KwB_L4svegas,16,0,0,0,56.6999969,0,0,1000,0,0,0,0,0,0.0,0,0,0,96.0,1500,0
955,KwB_afraidgg,16,0,0,0,197.540009,0,0,1000,0,1,2,0,0,57.0,0,0,0,251.0,1500,0
956,KwB_sanashi,16,2,0,0,200.0,1,0,1000,0,1,2,0,0,18.0,0,0,0,166.0,1500,0
957,AE_EveRyn,7,1,2,0,219.826935,0,0,1000,0,0,0,0,0,0.0,0,1,0,290.0,1500,0
958,AE_cro,7,1,0,1,8.792503,0,0,1000,0,0,0,0,0,0.0,0,0,1,303.0,1500,0
959,AE_FireMight,7,0,1,0,92.8518448,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
960,AE_rebekka094,7,1,1,0,75.52,0,0,1000,0,1,1,0,0,10.0,0,0,0,302.0,1500,0
961,JUN_Kairos4G,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,114.0,1500,0
962,JUN_ooF,15,0,0,0,12.960001,0,0,1000,0,0,0,0,0,0.0,0,0,0,80.0,1500,0
963,JUN_oDAcc_i,15,1,0,0,177.13,0,0,1000,0,1,1,0,0,1.0,0,0,0,190.0,1500,0
964,JUN_Yakou,15,0,0,0,24.1405411,0,3,1000,0,1,1,0,0,16.0,0,0,0,262.0,1500,0
965,Vif_tidimiyy,19,3,2,0,347.0401,1,0,1000,0,1,1,0,0,7.0,0,0,0,123.0,1500,0
966,Vif_KLINE1221,19,1,0,0,45.39,0,0,1000,0,2,2,0,0,14.0,0,0,0,199.0,1500,0
967,Vif_Ruria,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,114.0,1500,0
968,Vif_mompaso,19,0,0,0,47.6155777,0,0,1000,0,0,0,0,0,0.0,0,0,0,120.0,1500,0
969,JUC_go-chan,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,95.0,1500,0
970,JUC_Uletrna,13,2,0,1,200.0,1,7,1000,0,1,2,0,0,5.0,0,0,0,302.0,1500,0
971,JUC_arika,13,1,0,0,100.0,0,1,1000,0,1,1,0,0,2.0,0,0,0,127.0,1500,0
972,JUC_kur0ro,13,1,0,0,100.0,0,0,1000,0,1,1,0,0,5.0,0,0,0,156.0,1500,0
973,CCC_oNfeeD,10,1,0,1,100.0,0,0,1000,0,1,1,0,0,25.0,0,0,0,303.0,1500,0
974,CCC_kanarian,10,2,0,0,199.999985,0,0,1000,0,1,2,0,0,2.0,0,0,0,303.0,1500,0
975,CCC_CrowA99,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
976,CCC_morimori,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.0,1500,0
977,b_subeni-ru,12,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
978,b_Kehi,12,2,0,1,119.122993,0,0,1000,0,1,2,0,0,15.0,0,0,0,151.0,1500,0
979,b_mutsu10,12,1,1,0,100.000008,0,0,1000,0,1,1,0,0,3.0,0,0,0,109.0,1500,0
980,b_aisuchama,12,3,1,1,388.448761,1,3,1000,0,2,5,0,0,27.0,0,0,0,302.0,1500,0
981,N4U_JapanNo1,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,219.0,1500,0
982,N4U_Satou,5,1,0,0,135.496918,0,0,1000,0,1,1,0,0,48.0,0,0,0,303.0,1500,0
983,N4U_amonot,5,1,0,1,54.5030823,0,0,1000,0,1,1,0,0,67.0,0,0,0,303.0,1500,0
984,N4U_Brazilian,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.0,1500,0
985,PNG_dtds,2,0,0,0,66.22,0,0,1000,0,0,0,0,0,0.0,0,0,0,159.0,1500,0
986,PNG_Jinmaru,2,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
987,PNG_Relaive,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,174.0,1500,0
988,PNG_Hek7or,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
989,PGA_Odenkunn,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
990,PGA_Pepper,8,0,0,0,11.0254078,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
991,PGA_PKMN,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,243.0,1500,0
992,PGA_timatin,8,0,0,0,11.0254078,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.0,1500,0
993,TFM_LABO405,3,0,0,0,31.8779984,0,0,1000,0,0,0,0,0,0.0,0,0,0,236.0,1500,0
994,TFM_Noir0000,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
995,TFM_orzMaka-jp,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
996,TFM_ShinozaKey,3,1,0,0,100.0,1,0,1000,0,1,1,0,0,6.0,0,0,0,303.0,1500,0
997,HV_NaoNobu,1,1,1,0,104.509338,0,1,1000,0,1,1,0,0,1.0,0,0,0,304.0,1500,0
998,HV_Leiden,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
999,HV_toro0520,1,0,0,0,4.509336,0,0,1000,0,0,0,0,0,0.0,0,1,0,302.0,1500,0
1000,HV_DaX_c,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
1001,RAH_siberia,6,2,0,0,237.671585,1,0,1000,0,1,1,0,0,2.0,0,0,0,136.0,1500,0
1002,RAH_kirihiko,6,1,0,0,133.063416,0,0,1000,0,1,1,0,0,13.0,0,0,0,180.0,1500,0
1003,RAH_Marioooo,6,0,0,0,98.0,0,0,1000,0,1,1,0,0,2.0,0,0,0,303.0,1500,0
1004,RAH_AreAre,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,244.0,1500,0
1005,DNG_ovagong,14,0,0,0,54.61,0,2,1000,0,0,0,0,0,0.0,0,0,0,196.0,1500,0
1006,DNG_Vuelo,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,89.0,1500,0
1007,DNG_Axell,14,1,0,0,52.3844223,0,0,1000,0,1,2,0,0,26.0,0,0,0,168.0,1500,0
1008,DNG_Meowfo,14,1,0,1,100.0,1,1,1000,0,1,1,0,0,14.0,0,0,0,300.0,1500,0
1009,USS_L4lq,18,0,0,0,135.6393,0,0,1000,0,1,1,0,0,1.0,0,0,0,232.0,1500,0
1010,USS_Vader-_-,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,102.0,1500,0
1011,USS_Defuse23,18,0,0,0,27.36,0,0,1000,0,0,0,0,0,0.0,0,0,0,114.0,1500,0
1012,USS_Asr1eL_,18,0,0,0,20.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,232.0,1500,0
1013,PON_DeviDevi,9,0,1,0,78.972,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
1014,PON_MocaType,9,0,0,1,24.585989,0,3,1000,0,0,0,0,0,0.0,0,0,0,302.0,1500,0
1015,PON_ZeRryyyy,9,2,0,1,200.0,0,1,1000,0,2,2,0,0,12.0,0,0,0,280.0,1500,0
1016,PON_lamu_02,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,270.0,1500,0
1017,AVG_cut_colt,17,0,1,0,172.38,0,0,1000,0,0,0,0,0,0.0,0,0,0,90.0,1500,0
1018,AVG_inkochan,17,3,2,0,207.22,1,0,1000,0,1,2,0,0,21.0,0,0,0,186.0,1500,0
1019,AVG_Kkuro,17,0,0,0,0.0,0,0,1000,0,1,1,0,0,5.0,0,0,0,96.0,1500,0
1020,AVG_Reinhart,17,0,0,0,75.85946,0,0,1000,0,0,0,0,0,0.0,0,0,0,247.0,1500,0
1021,NRH_Yakuza_USA,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,83.0,1500,0
1022,NRH_Fleurs,20,0,0,0,79.8,0,0,1000,0,0,0,0,0,0.0,0,0,0,88.0,1500,0
1023,NRH_Ryoyapon,20,0,0,0,109.7699,0,0,1000,0,1,1,0,0,8.0,0,0,0,102.0,1500,0
1024,NRH_Beguz,20,0,0,0,14.3812351,0,0,1000,0,0,0,0,0,0.0,0,0,0,179.0,1500,0
1025,PRS_Z-E-B-R-A,11,0,1,0,91.59,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
1026,PRS_OOKAMI,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
1027,PRS_mckch,11,2,1,0,216.781342,0,0,1000,0,1,1,0,0,1.0,0,0,0,296.0,1500,0
1028,PRS_TiMEprdx,11,1,0,1,8.409998,0,0,1000,0,1,1,0,0,22.0,0,0,0,302.0,1500,0
1029,CCC_oNfeeD,12,0,0,0,57.68451,0,6,1000,0,0,0,0,0,0.0,0,1,0,1500.0,1500,0
1030,CCC_CrowA99,12,0,1,0,1.390345,0,0,1000,0,0,0,0,0,0.0,0,0,0,790.0,1500,0
1031,CCC_kanarian,12,0,0,2,104.2272,0,5,1000,0,0,0,0,0,0.0,0,0,0,1483.0,1500,0
1032,CCC_morimori,12,0,0,2,249.095123,0,9,1000,0,0,0,0,0,0.0,0,0,0,1309.0,1500,0
1033,AE_EveRyn,2,3,4,4,595.410645,0,3,1000,0,2,5,0,0,84.0,0,2,0,2036.0,1500,0
1034,AE_FireMight,2,4,3,3,466.0756,1,6,1000,0,1,4,0,0,138.0,0,1,0,2036.0,1500,0
1035,AE_cro,2,2,1,3,323.466766,2,5,1000,0,1,4,0,0,212.0,0,0,0,2011.0,1500,0
1036,AE_rebekka094,2,1,2,3,591.473267,0,3,1000,0,1,2,0,0,28.0,0,0,0,1905.0,1500,0
1037,SGS_Suzuran,7,4,0,3,495.3042,1,1,1000,0,1,3,0,0,222.0,0,0,0,1769.0,1500,0
1038,SGS_OkudaKento,7,1,0,2,106.771706,0,4,1000,0,1,1,0,0,327.0,0,2,0,1681.0,1500,0
1039,SGS_Senpai,7,0,0,2,146.2424,0,7,1000,0,1,1,0,0,136.0,0,0,0,1680.0,1500,0
1040,SGS_Ansiy,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,576.0,1500,0
1041,b_subeni-ru,11,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,694.0,1500,0
1042,b_Kehi,11,2,1,1,205.7886,0,2,1000,0,0,0,0,0,0.0,0,0,0,1530.0,1500,0
1043,b_aisuchama,11,0,0,1,20.31271,0,2,1000,0,0,0,0,0,0.0,0,0,0,637.0,1500,0
1044,b_mutsu10,11,1,0,1,71.43113,1,5,1000,0,1,1,0,0,86.0,0,0,0,1530.0,1500,0
1045,Vif_tidimiyy,14,4,0,1,553.178,0,2,1000,0,2,4,0,0,203.0,0,0,0,1410.0,1500,0
1046,Vif_KLINE1221,14,0,1,1,72.38522,0,6,1000,0,1,1,0,0,309.0,0,0,0,1412.0,1500,0
1047,Vif_mompaso,14,1,0,2,149.291336,0,4,1000,0,0,0,0,0,0.0,0,0,0,1412.0,1500,0
1048,Vif_Ruria,14,0,0,1,2.21235943,0,0,1000,0,0,0,0,0,0.0,0,0,0,795.0,1500,0
1049,N4U_JapanNo1,13,0,0,3,204.084732,1,0,1000,0,1,1,0,0,18.0,0,0,0,1451.0,1500,0
1050,N4U_Brazilian,13,1,0,3,54.7,0,6,1000,0,1,1,0,0,12.0,0,0,0,1489.0,1500,0
1051,N4U_amonot,13,0,0,1,18.1659813,0,0,1000,0,0,0,0,0,0.0,0,0,0,1451.0,1500,0
1052,N4U_Satou,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,145.0,1500,0
1053,HV_NaoNobu,17,1,2,1,50.9391632,0,0,1000,0,1,1,0,0,5.0,0,0,0,1266.0,1500,0
1054,HV_Leiden,17,1,0,1,164.718536,0,0,1000,0,1,1,0,0,12.0,0,0,0,1260.0,1500,0
1055,HV_toro0520,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1229.0,1500,0
1056,HV_DaX_c,17,1,0,1,47.3084335,0,1,1000,0,1,1,0,0,144.0,0,0,0,1266.0,1500,0
1057,USS_L4lq,10,0,3,2,97.98844,0,2,1000,0,0,0,0,0,0.0,0,0,0,1619.0,1500,0
1058,USS_Defuse23,10,2,1,0,198.539948,0,0,1000,0,1,1,0,0,285.0,0,0,0,1619.0,1500,0
1059,USS_Vader-_-,10,0,2,0,266.6563,0,0,1000,0,0,0,0,0,0.0,0,0,0,1619.0,1500,0
1060,USS_Asr1eL_,10,0,1,2,88.97856,0,0,1000,0,2,2,0,0,50.0,0,0,0,1619.0,1500,0
1061,JUN_oDAcc_i,18,0,0,1,98.65149,0,7,1000,0,0,0,0,0,0.0,0,0,0,1197.0,1500,0
1062,JUN_Kairos4G,18,0,0,1,45.96548,0,14,1000,0,0,0,0,0,0.0,0,0,0,1141.0,1500,0
1063,JUN_ooF,18,1,0,2,176.90271,0,18,1000,0,0,0,0,0,0.0,0,0,0,1197.0,1500,0
1064,JUN_Yakou,18,0,0,4,8.06724548,0,7,1000,0,0,0,0,0,0.0,0,0,0,1197.0,1500,0
1065,KwB_sanashi,15,3,1,0,269.934418,1,12,1000,0,1,2,0,0,72.0,0,0,0,1405.0,1500,0
1066,KwB_AFKer,15,1,1,5,256.4362,0,9,1000,0,1,1,0,0,10.0,0,1,0,1405.0,1500,0
1067,KwB_L4svegas,15,0,0,4,54.93946,0,5,1000,0,0,0,0,0,0.0,0,0,0,1368.0,1500,0
1068,KwB_afraidgg,15,0,0,2,77.2033,1,5,1000,0,1,1,0,0,58.0,0,1,0,1345.0,1500,0
1069,AVG_cut_colt,5,2,0,4,354.8039,0,15,1000,0,1,1,0,0,141.0,0,0,0,1877.0,1500,0
1070,AVG_Kkuro,5,0,2,3,144.0226,0,9,1000,0,1,1,0,0,186.0,0,0,0,1849.0,1500,0
1071,AVG_inkochan,5,0,0,3,12.9773388,0,7,1000,0,0,0,0,0,0.0,0,0,0,1055.0,1500,0
1072,AVG_Reinhart,5,0,0,2,187.905289,0,5,1000,0,0,0,0,0,0.0,0,1,0,1899.0,1500,0
1073,TFM_Noir0000,19,2,0,1,262.809174,0,1,1000,0,1,1,0,0,32.0,0,0,0,848.0,1500,0
1074,TFM_LABO405,19,0,0,0,53.7572174,0,2,1000,0,0,0,0,0,0.0,0,0,0,474.0,1500,0
1075,TFM_orzMaka-jp,19,1,0,0,142.46,0,1,1000,0,0,0,0,0,0.0,0,0,0,499.0,1500,0
1076,TFM_ShinozaKey,19,1,0,1,140.195892,0,6,1000,0,0,0,0,0,0.0,0,0,0,848.0,1500,0
1077,PRS_Z-E-B-R-A,8,5,4,4,638.5275,1,5,1000,0,2,5,0,0,152.0,0,0,0,1685.0,1500,0
1078,PRS_mckch,8,2,4,1,417.815277,0,1,1000,0,1,3,0,0,188.0,0,2,0,1685.0,1500,0
1079,PRS_OOKAMI,8,1,1,2,144.088074,0,1,1000,0,1,1,0,0,167.0,0,0,0,1687.0,1500,0
1080,PRS_TiMEprdx,8,2,3,2,288.617432,0,5,1000,0,0,0,0,0,0.0,0,0,0,1339.0,1500,0
1081,DNG_ovagong,20,0,0,0,3.65367746,0,0,1000,0,0,0,0,0,0.0,0,0,0,808.0,1500,0
1082,DNG_Vuelo,20,0,0,1,41.668457,0,1,1000,0,0,0,0,0,0.0,0,0,0,838.0,1500,0
1083,DNG_Axell,20,0,0,1,6.934842,0,0,1000,0,0,0,0,0,0.0,0,0,0,838.0,1500,0
1084,DNG_Meowfo,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,602.0,1500,0
1085,NRH_Beguz,16,0,0,0,13.0960264,0,0,1000,0,0,0,0,0,0.0,0,0,0,1230.0,1500,0
1086,NRH_Ryoyapon,16,2,0,0,204.608582,0,0,1000,0,1,1,0,0,3.0,0,1,0,1222.0,1500,0
1087,NRH_Fleurs,16,0,0,0,54.18,0,0,1000,0,0,0,0,0,0.0,0,0,0,1233.0,1500,0
1088,NRH_Yakuza_USA,16,0,0,2,49.0962944,0,9,1000,0,0,0,0,0,0.0,0,0,0,1331.0,1500,0
1089,JUC_Uletrna,4,0,0,3,67.78613,0,6,1000,0,0,0,0,0,0.0,0,0,0,1653.0,1500,0
1090,JUC_arika,4,0,0,0,24.91519,0,7,1000,0,0,0,0,0,0.0,0,0,0,1983.0,1500,0
1091,JUC_go-chan,4,0,0,1,76.44,0,7,1000,0,0,0,0,0,0.0,0,1,0,1654.0,1500,0
1092,JUC_kur0ro,4,0,0,0,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,1296.0,1500,0
1093,PNG_Jinmaru,1,4,2,6,943.8557,2,2,1000,0,3,7,0,0,90.0,0,0,0,2036.0,1500,0
1094,PNG_dtds,1,0,1,3,117.8956,0,1,1000,0,0,0,0,0,0.0,0,1,0,1677.0,1500,0
1095,PNG_Relaive,1,0,0,0,2.02744627,0,0,1000,0,0,0,0,0,0.0,0,0,0,827.0,1500,0
1096,PNG_Hek7or,1,3,4,5,587.157166,0,3,1000,0,2,3,0,0,348.0,0,0,0,2036.0,1500,0
1097,PON_MocaType,6,3,0,6,479.733337,1,3,1000,0,1,3,0,0,195.0,0,1,0,1805.0,1500,0
1098,PON_DeviDevi,6,0,0,2,50.5382271,0,4,1000,0,1,1,0,0,13.0,0,1,0,1763.0,1500,0
1099,PON_ZeRryyyy,6,1,1,4,298.8103,0,5,1000,0,1,1,0,0,15.0,0,0,0,1637.0,1500,0
1100,PON_lamu_02,6,1,3,5,150.634552,0,14,1000,0,0,0,0,0,0.0,0,0,0,1759.0,1500,0
1101,PGA_timatin,9,1,0,3,53.08589,1,2,1000,0,1,1,0,0,3.0,0,0,0,1387.0,1500,0
1102,PGA_Odenkunn,9,2,1,3,142.069382,0,6,1000,0,1,1,0,0,1.0,0,0,0,1390.0,1500,0
1103,PGA_Pepper,9,4,2,5,884.990051,0,7,1000,0,3,5,0,0,76.0,0,1,0,1630.0,1500,0
1104,PGA_PKMN,9,1,0,1,111.66703,1,1,1000,0,1,1,0,0,4.0,0,1,0,1338.0,1500,0
1105,RAH_Marioooo,3,1,1,7,151.69516,2,7,1000,0,1,2,0,0,127.0,0,0,0,1997.0,1500,0
1106,RAH_AreAre,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,396.0,1500,0
1107,RAH_siberia,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,399.0,1500,0
1108,RAH_kirihiko,3,1,0,2,100.0,0,1,1000,0,1,1,0,0,14.0,0,1,0,2032.0,1500,0
1109,RAH_kirihiko,20,0,0,2,27.66174,0,8,1000,0,0,0,0,0,0.0,0,0,0,1213.0,1500,0
1110,RAH_Marioooo,20,1,0,1,183.229477,0,2,1000,0,0,0,0,0,0.0,0,1,0,1213.0,1500,0
1111,RAH_siberia,20,0,0,0,98.92331,0,0,1000,0,0,0,0,0,0.0,0,0,0,898.0,1500,0
1112,RAH_AreAre,20,0,0,0,21.523304,0,0,1000,0,0,0,0,0,0.0,0,0,0,898.0,1500,0
1113,PRS_Z-E-B-R-A,3,0,1,5,177.464539,0,15,1000,0,1,1,0,0,109.0,0,0,0,2000.0,1500,0
1114,PRS_OOKAMI,3,1,0,1,192.216278,0,1,1000,0,0,0,0,0,0.0,0,0,0,1867.0,1500,0
1115,PRS_TiMEprdx,3,4,0,2,701.5848,0,0,1000,0,2,2,0,0,103.0,0,1,0,1851.0,1500,0
1116,PGA_PKMN,4,3,0,3,129.886017,0,1,1000,0,1,3,0,0,58.0,0,0,0,1984.0,1500,0
1117,PGA_timatin,4,0,2,1,225.945145,0,0,1000,0,0,0,0,0,0.0,0,0,0,1444.0,1500,0
1118,PGA_Odenkunn,4,1,2,0,183.808853,0,0,1000,0,0,0,0,0,0.0,0,0,0,1428.0,1500,0
1119,PGA_Pepper,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,625.0,1500,0
1120,JUC_go-chan,17,1,0,1,49.2679825,0,0,1000,0,0,0,0,0,0.0,0,0,0,1313.0,1500,0
1121,JUC_Uletrna,17,0,0,2,28.1608944,0,1,1000,0,0,0,0,0,0.0,0,0,0,1302.0,1500,0
1122,JUC_arika,17,1,0,1,20.1365,1,5,1000,0,1,1,0,0,188.0,0,0,0,1313.0,1500,0
1123,JUC_kur0ro,17,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1313.0,1500,0
1124,PNG_Hek7or,12,0,0,3,94.4809,0,5,1000,0,0,0,0,0,0.0,0,0,0,1673.0,1500,0
1125,PNG_dtds,12,1,0,3,186.554474,0,2,1000,0,0,0,0,0,0.0,0,1,0,1672.0,1500,0
1126,PNG_Jinmaru,12,0,0,1,31.4148769,0,0,1000,0,0,0,0,0,0.0,0,0,0,1493.0,1500,0
1127,PNG_Relaive,12,0,0,1,15.5789986,0,0,1000,0,0,0,0,0,0.0,0,0,0,1273.0,1500,0
1128,PON_MocaType,18,0,0,2,40.5746727,0,0,1000,0,0,0,0,0,0.0,0,0,0,1307.0,1500,0
1129,PON_DeviDevi,18,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,1,0,1307.0,1500,0
1130,PON_lamu_02,18,0,0,3,146.951065,0,11,1000,0,0,0,0,0,0.0,0,0,0,1307.0,1500,0
1131,PON_ZeRryyyy,18,0,0,3,92.86618,0,12,1000,0,0,0,0,0,0.0,0,0,0,1273.0,1500,0
1132,N4U_Satou,13,1,2,4,398.5351,3,5,1000,0,1,3,0,0,92.0,0,1,0,1642.0,1500,0
1133,N4U_JapanNo1,13,1,2,2,414.6142,0,4,1000,0,1,1,0,0,84.0,0,0,0,1504.0,1500,0
1134,N4U_Brazilian,13,0,1,4,222.975952,0,10,1000,0,1,1,0,0,164.0,0,1,0,1655.0,1500,0
1135,N4U_amonot,13,1,1,4,139.154175,0,3,1000,0,1,1,0,0,40.0,0,1,0,1654.0,1500,0
1136,USS_L4lq,7,1,1,5,332.679047,0,11,1000,0,1,1,0,0,88.0,0,0,0,1720.0,1500,0
1137,USS_Vader-_-,7,0,0,7,218.7638,0,17,1000,0,0,0,0,0,0.0,0,0,0,1726.0,1500,0
1138,USS_Defuse23,7,0,0,3,30.0306549,0,15,1000,0,0,0,0,0,0.0,0,0,0,1586.0,1500,0
1139,USS_Asr1eL_,7,2,1,8,319.022949,0,16,1000,0,1,3,0,0,164.0,0,0,0,1858.0,1500,0
1140,NRH_Beguz,8,2,1,5,424.8842,0,7,1000,0,1,1,0,0,17.0,0,0,0,1811.0,1500,0
1141,NRH_Ryoyapon,8,2,0,6,191.4675,0,9,1000,0,1,2,0,0,61.0,0,0,0,1809.0,1500,0
1142,NRH_Yakuza_USA,8,0,0,1,60.160614,0,0,1000,0,1,1,0,0,29.0,0,0,0,1337.0,1500,0
1143,NRH_Fleurs,8,2,2,5,443.998749,1,8,1000,0,1,3,0,0,70.0,0,4,0,1807.0,1500,0
1144,DNG_ovagong,2,0,2,4,118.49855,0,11,1000,0,0,0,0,0,0.0,0,0,0,1582.0,1500,0
1145,DNG_Meowfo,2,2,1,7,444.43988,2,12,1000,0,3,5,0,0,52.0,0,1,0,2012.0,1500,0
1146,DNG_Axell,2,1,0,2,48.3999939,0,3,1000,0,1,1,0,0,10.0,0,0,0,1580.0,1500,0
1147,DNG_Vuelo,2,4,2,3,494.101746,1,3,1000,0,1,1,0,0,0.0,0,1,0,1849.0,1500,0
1148,JUN_Kairos4G,16,1,0,1,157.080734,0,0,1000,0,1,1,0,0,124.0,0,1,0,1332.0,1500,0
1149,JUN_ooF,16,1,0,0,123.65406,0,0,1000,0,0,0,0,0,0.0,0,0,0,1043.0,1500,0
1150,JUN_Yakou,16,0,1,1,283.131866,0,2,1000,0,0,0,0,0,0.0,0,0,0,1332.0,1500,0
1151,JUN_oDAcc_i,16,0,0,4,38.7,0,8,1000,0,0,0,0,0,0.0,0,0,0,1332.0,1500,0
1152,SGS_Suzuran,9,1,1,2,25.2624359,1,0,1000,0,1,1,0,0,127.0,0,0,0,1394.0,1500,0
1153,SGS_OkudaKento,9,3,5,2,483.2233,0,2,1000,0,1,3,0,0,205.0,0,1,0,1804.0,1500,0
1154,SGS_Ansiy,9,2,5,6,507.596527,0,6,1000,0,1,1,0,0,150.0,0,0,0,1804.0,1500,0
1155,SGS_Senpai,9,1,3,3,336.236176,0,4,1000,0,1,2,0,0,16.0,0,0,0,1749.0,1500,0
1156,TFM_Noir0000,19,0,0,3,23.8952312,0,2,1000,0,0,0,0,0,0.0,0,0,0,1292.0,1500,0
1157,TFM_orzMaka-jp,19,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,1,0,1290.0,1500,0
1158,TFM_LABO405,19,0,0,3,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1290.0,1500,0
1159,TFM_ShinozaKey,19,0,0,1,2.550984,0,4,1000,0,0,0,0,0,0.0,0,0,0,1287.0,1500,0
1160,Vif_tidimiyy,14,0,0,1,145.9015,1,5,1000,0,1,1,0,0,310.0,0,0,0,1469.0,1500,0
1161,Vif_KLINE1221,14,0,1,2,46.7096939,0,15,1000,0,0,0,0,0,0.0,0,0,0,897.0,1500,0
1162,Vif_Ruria,14,0,0,2,93.6000061,0,0,1000,0,0,0,0,0,0.0,0,0,0,1419.0,1500,0
1163,Vif_mompaso,14,1,0,3,97.01674,0,6,1000,0,1,1,0,0,37.0,0,0,0,1475.0,1500,0
1164,HV_NaoNobu,11,0,2,3,131.575653,0,0,1000,0,0,0,0,0,0.0,0,0,0,1678.0,1500,0
1165,HV_toro0520,11,0,2,1,77.79968,0,2,1000,0,0,0,0,0,0.0,0,1,0,1308.0,1500,0
1166,HV_Leiden,11,2,3,3,494.726227,0,3,1000,0,1,1,0,0,7.0,0,0,0,1672.0,1500,0
