,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
1401,V5_Lsn,16,1,1,0,100.762665,0,0,1000,0,0,0,0,0,0.0,0,0,0,751.628,1500,0
1402,V5_ShanD1anX,16,1,0,0,22.6000023,0,1,1000,0,0,0,0,0,0.0,0,0,0,777.482,1500,0
1403,17_shox,12,1,0,2,197.848068,0,7,1000,0,0,0,0,0,0.0,0,0,0,1512.722,1500,0
1404,17_shou,12,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1511.496,1500,0
1405,17_47Gamer,12,0,1,0,2.25255,0,0,1000,0,0,0,0,0,0.0,0,0,0,380.067,1500,0
1406,17_qmcc,12,1,0,1,268.9289,0,1,1000,0,0,0,0,0,0.0,0,0,0,1501.276,1500,0
1407,KNIGHTS_TEXQS,5,0,1,3,97.55523,0,4,1000,0,0,0,0,0,0.0,0,0,0,1426.049,1500,0
1408,KNIGHTS_Krama,5,0,0,2,139.463608,0,5,1000,0,0,0,0,0,0.0,0,0,0,1538.583,1500,0
1409,KNIGHTS_Draedon,5,2,0,4,373.707672,1,4,1000,0,1,2,0,0,188.7633,0,0,0,1986.014,1500,0
1410,KNIGHTS_Voxsic,5,0,1,4,87.8893051,0,6,1000,0,0,0,0,0,0.0,0,2,0,1513.098,1500,0
1411,OpTic-hypoc,10,1,0,3,225.36586,0,0,1000,0,0,0,0,0,0.0,0,1,0,1566.994,1500,0
1412,OpTic-Valliate,10,0,0,3,1.219889,0,0,1000,0,0,0,0,0,0.0,0,0,0,953.518,1500,0
1413,OpTic-Hetror,10,1,0,3,78.15973,0,1,1000,0,0,0,0,0,0.0,0,0,0,1568.839,1500,0
1414,OpTic-Bahawaka,10,2,1,2,220.524582,0,0,1000,0,1,1,0,0,42.1897545,0,0,0,1579.608,1500,0
1415,Ghost_Miccoy,8,0,2,2,43.09469,0,2,1000,0,0,0,0,0,0.0,0,0,0,1724.924,1500,0
1416,Ghost_Turtle,8,1,2,3,346.015472,0,1,1000,0,1,1,0,0,31.336401,0,0,0,1719.405,1500,0
1417,Ghost_BALLOC,8,2,1,4,353.55365,0,2,1000,0,1,3,0,0,365.490265,0,0,0,1738.847,1500,0
1418,Ghost_Allajin,8,1,0,2,222.752075,0,7,1000,0,1,1,0,0,4.139275,0,0,0,1738.853,1500,0
1419,VEGA_Kippie,7,3,2,4,272.249939,0,3,1000,0,1,2,0,0,255.410782,0,0,0,1782.058,1500,0
1420,VEGA_Maxiz0r,7,0,3,2,227.792328,0,4,1000,0,0,0,0,0,0.0,0,0,0,1677.314,1500,0
1421,VEGA_Kemba7,7,1,1,0,119.350006,1,0,1000,0,1,1,0,0,22.36272,0,0,0,757.155,1500,0
1422,VEGA_VampireGame,7,1,1,2,275.903168,1,0,1000,0,1,2,0,0,81.18085,0,2,0,1723.026,1500,0
1423,TM_Xtreme2g,9,1,0,1,251.09552,0,8,1000,0,0,0,0,0,0.0,0,0,0,1596.008,1500,0
1424,TM_Benchu,9,1,0,2,163.525,0,1,1000,0,0,0,0,0,0.0,0,0,0,1601.835,1500,0
1425,TM_Jouxy,9,1,0,1,357.140717,0,6,1000,0,0,0,0,0,0.0,0,0,0,1601.827,1500,0
1426,TM_Subslayer,9,1,0,2,215.956375,0,0,1000,0,1,1,0,0,207.981461,0,1,0,1601.832,1500,0
1427,Standin_Czech,11,1,2,0,204.354019,0,0,1000,0,0,0,0,0,0.0,0,0,0,1567.044,1500,0
1428,Secret_Fiend,11,0,0,4,225.6832,0,2,1000,0,1,1,0,0,47.6755943,0,0,0,1567.049,1500,0
1429,Secret_Smitty,11,1,0,3,248.3217,0,13,1000,0,2,2,0,0,61.901413,0,0,0,1560.209,1500,0
1430,Secret_7Teen,11,0,0,2,98.27139,0,1,1000,0,0,0,0,0,0.0,0,2,0,1567.053,1500,0
1431,GenG_WICK2D,2,4,0,6,578.3349,1,9,1000,0,3,5,0,0,55.83235,0,1,0,1728.942,1500,0
1432,GenG_Chelator,2,3,2,5,448.419342,1,11,1000,0,1,3,0,0,215.1601,0,1,0,1703.922,1500,0
1433,GenG_Loki,2,7,2,8,1102.967,2,6,1000,0,4,8,0,0,196.482773,0,1,0,2099.626,1500,0
1434,GenG_SimSn,2,0,5,5,187.414215,0,10,1000,0,0,0,0,0,0.0,0,1,0,1719.282,1500,0
1435,NAVI_POKAMOLODOY,6,0,0,4,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1845.095,1500,0
1436,NAVI_Shade1,6,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1516.314,1500,0
1437,NAVI_drainys,6,0,0,3,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1524.602,1500,0
1438,NAVI_ubah,6,0,0,0,25.8,0,0,1000,0,0,0,0,0,0.0,0,0,0,1248.121,1500,0
1439,METHOD_Raphyyy,13,0,0,4,115.418,0,5,1000,0,0,0,0,0,0.0,0,0,0,1373.967,1500,0
1440,METHOD_xKriss,13,0,0,0,11.2473211,0,0,1000,0,0,0,0,0,0.0,0,0,0,1211.448,1500,0
1441,METHOD_Aitzy,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1189.763,1500,0
1442,METHOD_MOLNMAN,13,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1189.591,1500,0
1443,WTSG_vard,3,2,2,9,377.733337,0,3,1000,0,1,2,0,0,229.788635,0,0,0,2079.912,1500,0
1444,WTSG_Gaxyy,3,2,2,4,432.674,1,3,1000,0,2,3,0,0,167.241562,0,0,0,1583.707,1500,0
1445,WTSG_Larsen,3,1,2,6,348.269165,1,3,1000,0,2,2,0,0,25.37437,0,1,0,1847.394,1500,0
1446,WTSG_MiracU,3,1,2,5,383.779175,0,0,1000,0,1,3,0,0,185.161331,0,1,0,1846.177,1500,0
1447,M19_ELITEPLAYER,4,0,0,5,171.828659,0,2,1000,0,0,0,0,0,0.0,0,1,0,2003.95,1500,0
1448,M19_BatulinS,4,2,2,4,296.6275,0,1,1000,0,1,2,0,0,154.7481,0,0,0,1972.207,1500,0
1449,M19_xmpl,4,2,3,0,464.0159,0,0,1000,0,1,2,0,0,301.5661,0,0,0,2003.955,1500,0
1450,M19_konstantinvk,4,1,1,2,257.455566,0,0,1000,0,1,1,0,0,15.8895054,0,0,0,1685.614,1500,0
1451,MVP_Alphaca,1,1,2,6,355.691345,0,4,1000,0,1,1,0,0,12.988204,0,0,0,1976.409,1500,0
1452,MVP_siege,1,1,2,7,219.403717,1,1,1000,0,2,2,0,0,68.56461,0,0,0,2098.06,1500,0
1453,MVP_paenG,1,4,0,2,310.6488,1,2,1000,0,3,4,0,0,336.459167,0,0,0,1565.462,1500,0
1454,MVP_0tan,1,4,0,8,752.726563,1,1,1000,0,1,7,0,0,155.990173,0,0,0,2099.672,1500,0
1455,XQ_XiaoDu,15,0,0,0,4.912843,0,1,1000,0,0,0,0,0,0.0,0,0,0,782.699,1500,0
1456,XQ_AK,15,1,0,1,148.901947,0,0,1000,0,0,0,0,0,0.0,0,0,0,781.275,1500,0
1457,XQ_Z9Max,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,782.438,1500,0
1458,XQ_Cobra,15,0,0,0,70.56,0,0,1000,0,0,0,0,0,0.0,0,0,0,782.703,1500,0
1459,METHOD_Raphyyy,13,0,1,2,42.6568146,0,2,1000,0,0,0,0,0,0.0,0,0,0,1261.288,1500,0
1460,METHOD_xKriss,13,3,2,0,158.340164,0,1,1000,0,1,2,0,0,162.70108,0,0,0,1424.425,1500,0
1461,METHOD_MOLNMAN,13,0,1,2,126.869354,0,2,1000,0,1,1,0,0,96.89269,0,0,0,1424.253,1500,0
1462,METHOD_Aitzy,13,0,1,4,30.4876442,0,2,1000,0,0,0,0,0,0.0,0,1,0,1421.069,1500,0
1463,DIVINE_JJLeo,5,4,0,10,705.969543,1,2,1000,0,1,2,0,0,3.43145347,0,0,0,1907.885,1500,0
1464,DIVINE_Jett,5,3,3,7,368.875458,0,2,1000,0,1,4,0,0,331.8707,0,0,0,1880.691,1500,0
1465,DIVINE_Nickyyy,5,1,0,0,38.0015259,0,0,1000,0,1,1,0,0,2.73070049,0,1,0,450.172,1500,0
1466,DIVINE_Leviz,5,0,1,1,30.0999985,0,1,1000,0,0,0,0,0,0.0,0,0,0,744.658,1500,0
1467,17_shox,16,0,0,2,255.619,0,1,1000,0,0,0,0,0,0.0,0,0,0,1219.185,1500,0
1468,17_shou,16,1,0,4,121.735,0,10,1000,0,1,1,0,0,67.3937759,0,0,0,1268.041,1500,0
1469,17_qmcc,16,0,0,3,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1179.232,1500,0
1470,17_47Gamer,16,0,0,0,23.2200012,0,0,1000,0,0,0,0,0,0.0,0,0,0,844.996,1500,0
1471,MVP_Alphaca,1,2,1,3,456.3702,1,0,1000,0,1,2,0,0,276.616516,0,0,0,2121.275,1500,0
1472,MVP_paenG,1,2,3,3,367.468353,1,0,1000,0,2,4,0,0,58.7154732,0,0,0,2121.275,1500,0
1473,MVP_siege,1,2,0,8,350.310883,1,0,1000,0,1,3,0,0,215.170853,0,0,0,2121.275,1500,0
1474,MVP_0tan,1,0,1,7,246.849625,1,1,1000,0,1,1,0,0,23.03288,0,0,0,2121.275,1500,0
1475,TM_Subslayer,8,1,1,3,238.6103,1,3,1000,0,1,1,0,0,50.8117867,0,0,0,1598.978,1500,0
1476,TM_Xtreme2g,8,5,1,0,710.750061,0,0,1000,0,1,1,0,0,107.080032,0,0,0,1650.943,1500,0
1477,TM_Benchu,8,2,1,4,286.908875,0,7,1000,0,1,2,0,0,22.3527718,0,1,0,1351.503,1500,0
1478,TM_Jouxy,8,3,1,4,293.073883,0,3,1000,0,1,1,0,0,20.18449,0,1,0,1377.472,1500,0
1479,WTSG_MiracU,9,3,1,5,301.31,0,3,1000,0,1,2,0,0,24.5924854,0,1,0,1545.456,1500,0
1480,WTSG_Gaxyy,9,2,0,7,402.761658,1,10,1000,0,1,2,0,0,48.48149,0,0,0,1588.529,1500,0
1481,WTSG_vard,9,0,1,2,96.12703,0,0,1000,0,0,0,0,0,0.0,0,0,0,1507.573,1500,0
1482,WTSG_Larsen,9,1,0,2,126.46,0,3,1000,0,1,1,0,0,2.972495,0,0,0,1479.425,1500,0
1483,XQ_AK,2,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1417.244,1500,0
1484,XQ_XiaoDu,2,0,0,0,186.544739,0,0,1000,0,0,0,0,0,0.0,0,0,0,1364.687,1500,0
1485,XQ_Z9Max,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1417.251,1500,0
1486,XQ_Cobra,2,4,1,5,599.3845,0,8,1000,0,1,3,0,0,21.35804,0,0,0,2121.225,1500,0
1487,Secret_Smitty,14,0,0,2,29.4435234,0,0,1000,0,0,0,0,0,0.0,0,0,0,1062.293,1500,0
1488,Standin_Czech,14,0,0,3,178.904678,0,6,1000,0,0,0,0,0,0.0,0,0,0,1379.822,1500,0
1489,Secret_Fiend,14,0,0,1,89.6455154,0,1,1000,0,0,0,0,0,0.0,0,0,0,1379.812,1500,0
1490,Secret_7Teen,14,1,0,3,107.98175,0,7,1000,0,0,0,0,0,0.0,0,0,0,1379.819,1500,0
1491,KNIGHTS_Krama,6,1,0,0,151.6,0,0,1000,0,1,1,0,0,2.15035534,0,0,0,754.053,1500,0
1492,KNIGHTS_TEXQS,6,1,0,5,282.6551,0,5,1000,0,1,3,0,0,239.463089,0,1,0,1870.77,1500,0
1493,KNIGHTS_Voxsic,6,0,0,2,81.83519,0,1,1000,0,0,0,0,0,0.0,0,0,0,798.595,1500,0
1494,KNIGHTS_Draedon,6,0,1,3,197.478638,0,4,1000,0,1,2,0,0,199.203918,0,0,0,1870.764,1500,0
1495,GenG_WICK2D,7,0,1,2,110.682854,0,2,1000,0,0,0,0,0,0.0,0,1,0,1521.804,1500,0
1496,GenG_Chelator,7,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,1294.537,1500,0
1497,GenG_Loki,7,2,1,3,253.330811,1,3,1000,0,1,2,0,0,57.5789337,0,1,0,1578.447,1500,0
1498,GenG_SimSn,7,2,3,9,294.908783,0,11,1000,0,1,1,0,0,88.87183,0,0,0,1668.483,1500,0
1499,V5_Little1ee,11,1,1,3,117.775719,0,2,1000,0,1,1,0,0,9.784082,0,1,0,1554.136,1500,0
1500,V5_LanrennnN,11,2,1,4,191.920013,0,6,1000,0,1,1,0,0,62.5988235,0,1,0,1559.993,1500,0
1501,V5_ShanD1anX,11,0,0,1,89.89331,0,1,1000,0,0,0,0,0,0.0,0,0,0,1560.0,1500,0
1502,V5_Lsn,11,0,0,1,71.95505,0,1,1000,0,0,0,0,0,0.0,0,0,0,1356.588,1500,0
1503,VEGA_Maxiz0r,15,0,0,2,14.94638,0,0,1000,0,0,0,0,0,0.0,0,0,0,1110.003,1500,0
1504,VEGA_VampireGame,15,0,0,3,4.166096,0,0,1000,0,0,0,0,0,0.0,0,0,0,1340.667,1500,0
1505,VEGA_Kippie,15,0,0,2,93.88424,0,1,1000,0,0,0,0,0,0.0,0,0,0,1119.434,1500,0
1506,VEGA_Kemba7,15,0,0,1,40.501442,0,0,1000,0,0,0,0,0,0.0,0,0,0,1087.295,1500,0
1507,NAVI_Shade1,10,1,1,1,154.609482,0,2,1000,0,1,1,0,0,107.688835,0,0,0,1546.339,1500,0
1508,NAVI_POKAMOLODOY,10,0,1,7,104.794815,0,8,1000,0,1,1,0,0,337.453552,0,0,0,1585.847,1500,0
1509,NAVI_drainys,10,0,1,2,50.8837547,0,3,1000,0,0,0,0,0,0.0,0,1,0,1517.585,1500,0
1510,NAVI_ubah,10,1,1,4,458.7969,1,9,1000,0,2,3,0,0,277.085754,0,0,0,1557.911,1500,0
1511,OpTic-Valliate,3,1,1,5,404.761932,0,4,1000,0,1,3,0,0,144.908,0,0,0,1767.924,1500,0
1512,OpTic-Bahawaka,3,1,1,3,627.4135,1,1,1000,0,1,2,0,0,279.800659,0,0,0,1927.537,1500,0
1513,OpTic-Hetror,3,3,3,1,445.776855,0,1,1000,0,1,2,0,0,103.6965,0,0,0,2113.516,1500,0
1514,OpTic-hypoc,3,0,0,2,254.005508,0,1,1000,0,0,0,0,0,0.0,0,0,0,1288.174,1500,0
1515,Ghost_Allajin,4,1,0,3,145.065521,0,6,1000,0,0,0,0,0,0.0,0,0,0,2102.516,1500,0
1516,Ghost_BALLOC,4,0,2,5,162.997574,0,7,1000,0,0,0,0,0,0.0,0,0,0,1888.542,1500,0
1517,Ghost_Miccoy,4,1,1,2,300.134155,1,4,1000,0,1,2,0,0,13.878212,0,0,0,1991.931,1500,0
1518,Ghost_Turtle,4,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,1052.142,1500,0
1519,M19_ELITEPLAYER,12,1,0,0,161.48999,0,2,1000,0,1,1,0,0,17.8242016,0,0,0,485.588,1500,0
1520,M19_konstantinvk,12,0,1,0,74.92199,0,0,1000,0,0,0,0,0,0.0,0,0,0,506.761,1500,0
1521,M19_BatulinS,12,0,0,4,8.546299,0,1,1000,0,0,0,0,0,0.0,0,0,0,1461.759,1500,0
1522,M19_xmpl,12,0,0,5,8.546299,0,1,1000,0,0,0,0,0,0.0,0,0,0,1300.547,1500,0
1523,XQ_AK,1,0,1,2,148.608521,0,2,1000,0,0,0,0,0,0.0,0,0,0,1932.165,1500,0
1524,XQ_XiaoDu,1,1,1,1,213.32019,1,0,1000,0,1,1,0,0,145.216949,0,1,0,1932.165,1500,0
1525,XQ_Z9Max,1,0,1,1,363.47934,0,4,1000,0,1,3,0,0,179.637466,0,0,0,1932.165,1500,0
1526,XQ_Cobra,1,0,2,2,151.15329,0,0,1000,0,0,0,0,0,0.0,0,0,0,1932.165,1500,0
1527,GenG_WICK2D,9,1,0,2,303.520325,0,0,1000,0,1,1,0,0,37.70014,0,0,0,1279.441,1500,0
1528,GenG_Chelator,9,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1012.556,1500,0
1529,GenG_Loki,9,0,0,11,199.83,1,11,1000,0,1,2,0,0,59.4862251,0,0,0,1705.242,1500,0
1530,GenG_SimSn,9,0,0,4,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1108.396,1500,0
1531,NAVI_Shade1,14,0,0,0,69.09,0,0,1000,0,0,0,0,0,0.0,0,0,0,475.445,1500,0
1532,NAVI_POKAMOLODOY,14,1,0,2,160.63,0,2,1000,0,0,0,0,0,0.0,0,0,0,639.826,1500,0
1533,NAVI_drainys,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,642.267,1500,0
1534,NAVI_ubah,14,0,0,3,0.0,0,9,1000,0,0,0,0,0,0.0,0,0,0,1449.068,1500,0
1535,WTSG_vard,10,2,0,3,217.076889,0,3,1000,0,2,3,0,0,199.865311,0,2,0,1499.122,1500,0
1536,WTSG_MiracU,10,1,0,2,244.608109,0,2,1000,0,1,1,0,0,82.52194,0,0,0,1413.68,1500,0
1537,WTSG_Gaxyy,10,0,0,7,63.8188477,0,14,1000,0,0,0,0,0,0.0,0,0,0,1461.925,1500,0
1538,WTSG_Larsen,10,1,0,7,110.123024,0,8,1000,0,0,0,0,0,0.0,0,1,0,1602.069,1500,0
1539,MVP_Alphaca,2,5,3,14,537.875549,1,3,1000,0,1,5,0,0,444.330048,0,3,0,1932.107,1500,0
1540,MVP_paenG,2,2,1,2,217.440918,1,2,1000,0,1,2,0,0,20.7997112,0,0,0,849.916,1500,0
1541,MVP_siege,2,1,4,4,128.550262,0,6,1000,0,0,0,0,0,0.0,0,0,0,1725.101,1500,0
1542,MVP_0tan,2,4,5,8,1008.31995,2,2,1000,0,3,5,0,0,318.893524,0,2,0,1932.103,1500,0
1543,Ghost_Allajin,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,969.007,1500,0
1544,Ghost_Miccoy,3,4,1,3,653.8214,3,8,1000,0,2,7,0,0,215.14711,0,2,0,1910.9,1500,0
1545,Ghost_BALLOC,3,3,2,7,337.878235,0,8,1000,0,1,1,0,0,64.2539749,0,0,0,1877.077,1500,0
1546,Ghost_Turtle,3,3,0,5,515.0775,1,12,1000,0,1,2,0,0,241.880554,0,0,0,1855.45,1500,0
1547,DIVINE_Nickyyy,8,2,2,5,111.601364,0,6,1000,0,1,1,0,0,49.3775253,0,0,0,1703.864,1500,0
1548,DIVINE_JJLeo,8,1,1,2,265.087433,0,1,1000,0,1,1,0,0,10.8670921,0,1,0,973.609,1500,0
1549,DIVINE_Jett,8,3,1,4,416.785522,1,1,1000,0,1,2,0,0,20.4154167,0,1,0,1726.981,1500,0
1550,DIVINE_Leviz,8,0,1,6,157.821274,0,8,1000,0,0,0,0,0,0.0,0,0,0,1705.736,1500,0
1551,V5_LanrennnN,7,0,0,2,300.418182,0,5,1000,0,0,0,0,0,0.0,0,0,0,1778.536,1500,0
1552,V5_Little1ee,7,1,0,0,7.82877541,0,0,1000,0,0,0,0,0,0.0,0,0,0,973.452,1500,0
1553,V5_Lsn,7,0,0,3,58.90751,0,11,1000,0,0,0,0,0,0.0,0,0,0,1694.893,1500,0
1554,V5_ShanD1anX,7,0,1,1,53.2987175,0,5,1000,0,0,0,0,0,0.0,0,0,0,1700.583,1500,0
1555,OpTic-Bahawaka,16,1,2,3,377.566925,0,10,1000,0,0,0,0,0,0.0,0,1,0,1355.972,1500,0
1556,OpTic-Valliate,16,0,1,0,45.7395248,0,0,1000,0,0,0,0,0,0.0,0,0,0,1209.217,1500,0
1557,OpTic-hypoc,16,1,1,3,215.608017,0,3,1000,0,1,2,0,0,382.644684,0,0,0,1324.139,1500,0
1558,OpTic-Hetror,16,1,0,3,220.907349,0,0,1000,0,1,1,0,0,139.4056,0,0,0,1221.039,1500,0
1559,VEGA_Maxiz0r,6,1,0,1,100.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1028.679,1500,0
1560,VEGA_Kippie,6,0,0,2,37.21952,0,3,1000,0,0,0,0,0,0.0,0,0,0,1657.888,1500,0
1561,VEGA_VampireGame,6,1,3,6,555.0067,1,6,1000,0,1,2,0,0,396.157684,0,0,0,1812.81,1500,0
1562,VEGA_Kemba7,6,0,0,2,196.640808,0,1,1000,0,0,0,0,0,0.0,0,0,0,1030.481,1500,0
1563,Secret_Smitty,15,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,232.027,1500,0
1564,Secret_Fiend,15,0,1,3,135.862183,0,5,1000,0,0,0,0,0,0.0,0,0,0,1418.679,1500,0
1565,Standin_Czech,15,1,1,3,73.54,0,1,1000,0,0,0,0,0,0.0,0,0,0,1039.706,1500,0
1566,Secret_7Teen,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,435.434,1500,0
1567,17_shox,11,2,1,5,337.032227,0,4,1000,0,1,2,0,0,65.2527,0,0,0,1580.805,1500,0
1568,17_shou,11,2,2,3,660.7806,0,2,1000,0,0,0,0,0,0.0,0,1,0,1573.655,1500,0
1569,17_47Gamer,11,2,1,4,268.104126,0,8,1000,0,1,2,0,0,2.57540321,0,1,0,1401.174,1500,0
1570,17_qmcc,11,2,2,6,222.61644,0,1,1000,0,1,1,0,0,229.494843,0,0,0,1410.392,1500,0
1571,TM_Xtreme2g,13,1,1,5,284.998138,0,2,1000,0,1,1,0,0,141.836746,0,0,0,1490.369,1500,0
1572,TM_Subslayer,13,0,0,2,97.83411,0,1,1000,0,0,0,0,0,0.0,0,0,0,1315.659,1500,0
1573,TM_Benchu,13,1,1,3,230.404312,0,3,1000,0,1,1,0,0,103.159447,0,0,0,1481.792,1500,0
1574,TM_Jouxy,13,1,1,7,135.272415,0,2,1000,0,1,1,0,0,112.143379,0,0,0,1499.986,1500,0
1575,M19_ELITEPLAYER,4,0,0,2,0.16999875,0,6,1000,0,0,0,0,0,0.0,0,0,0,1907.617,1500,0
1576,M19_konstantinvk,4,0,3,1,395.740234,0,2,1000,0,0,0,0,0,0.0,0,3,0,1869.642,1500,0
1577,M19_xmpl,4,3,1,3,833.783142,0,3,1000,0,1,2,0,0,137.340622,0,0,0,1838.399,1500,0
1578,M19_BatulinS,4,0,0,3,134.280273,0,8,1000,0,0,0,0,0,0.0,0,0,0,1633.017,1500,0
1579,KNIGHTS_TEXQS,12,0,0,0,91.84689,0,0,1000,0,0,0,0,0,0.0,0,0,0,1406.381,1500,0
1580,KNIGHTS_Krama,12,2,0,2,124.83345,0,2,1000,0,1,2,0,0,340.155548,0,0,0,1555.569,1500,0
1581,KNIGHTS_Draedon,12,0,0,0,106.553268,0,0,1000,0,0,0,0,0,0.0,0,0,0,1249.59,1500,0
1582,KNIGHTS_Voxsic,12,1,1,2,373.4537,0,0,1000,0,1,1,0,0,1.71139407,0,0,0,1398.408,1500,0
1583,METHOD_xKriss,5,0,0,1,36.1374855,0,0,1000,0,0,0,0,0,0.0,0,0,0,798.897,1500,0
1584,METHOD_Raphyyy,5,3,0,4,389.783722,0,10,1000,0,1,2,0,0,147.417221,0,0,0,1888.66,1500,0
1585,METHOD_Aitzy,5,1,1,4,427.895447,0,12,1000,0,1,1,0,0,161.961838,0,0,0,1888.665,1500,0
1586,METHOD_MOLNMAN,5,0,0,0,98.4900055,0,0,1000,0,0,0,0,0,0.0,0,0,0,404.351,1500,0
1587,17_shox,1,1,1,4,238.978378,0,5,1000,0,1,1,0,0,14.8072424,0,0,0,2140.441,1500,0
1588,17_shou,1,5,1,5,560.1022,1,5,1000,0,2,5,0,0,221.961655,0,1,0,2153.87,1500,0
1589,17_qmcc,1,0,1,5,56.5157127,0,5,1000,0,0,0,0,0,0.0,0,1,0,2153.87,1500,0
1590,17_47Gamer,1,3,2,4,690.299438,1,1,1000,0,1,3,0,0,79.4363,0,0,0,2153.87,1500,0
1591,Secret_Smitty,12,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,1,0,1423.045,1500,0
1592,Standin_Czech,12,0,0,2,95.57256,0,5,1000,0,0,0,0,0,0.0,0,0,0,1368.698,1500,0
1593,Secret_Fiend,12,0,0,2,6.35938025,0,6,1000,0,0,0,0,0,0.0,0,0,0,1419.036,1500,0
1594,Secret_7Teen,12,1,0,2,121.825577,0,12,1000,0,0,0,0,0,0.0,0,1,0,1423.041,1500,0
1595,V5_LanrennnN,2,0,0,2,19.7032032,0,6,1000,0,1,1,0,0,223.924057,0,0,0,1654.555,1500,0
1596,V5_Little1ee,2,2,0,5,366.593872,0,5,1000,0,1,2,0,0,38.5016632,0,0,0,2153.812,1500,0
1597,V5_Lsn,2,2,1,3,422.051758,1,4,1000,0,1,2,0,0,188.376251,0,0,0,2153.817,1500,0
1598,V5_ShanD1anX,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,227.826,1500,0
1599,VEGA_Kippie,11,0,0,1,0.5382759,0,0,1000,0,0,0,0,0,0.0,0,0,0,1300.815,1500,0
1600,VEGA_Maxiz0r,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,322.169,1500,0
1601,VEGA_VampireGame,11,0,0,1,266.888123,0,4,1000,0,0,0,0,0,0.0,0,0,0,1529.996,1500,0
1602,VEGA_Kemba7,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,324.058,1500,0
1603,KNIGHTS_TEXQS,13,0,0,1,94.46254,0,0,1000,0,0,0,0,0,0.0,0,0,0,782.763,1500,0
1604,KNIGHTS_Krama,13,0,0,2,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1323.184,1500,0
1605,KNIGHTS_Draedon,13,0,2,2,34.50952,0,1,1000,0,0,0,0,0,0.0,0,0,0,1381.695,1500,0
1606,KNIGHTS_Voxsic,13,0,1,3,186.673935,0,3,1000,0,0,0,0,0,0.0,0,0,0,1320.371,1500,0
1607,DIVINE_Nickyyy,15,0,1,3,53.32,0,1,1000,0,0,0,0,0,0.0,0,0,0,893.323,1500,0
1608,DIVINE_JJLeo,15,1,0,2,195.694092,1,1,1000,0,1,1,0,0,9.462271,0,0,0,881.768,1500,0
1609,DIVINE_Jett,15,1,1,4,274.713928,0,1,1000,0,2,2,0,0,152.6418,0,0,0,1324.179,1500,0
1610,DIVINE_Leviz,15,1,0,2,87.36439,0,1,1000,0,1,1,0,0,17.2398,0,0,0,877.469,1500,0
1611,TM_Subslayer,9,0,0,2,71.65254,0,3,1000,0,0,0,0,0,0.0,0,1,0,1632.079,1500,0
1612,TM_Xtreme2g,9,2,0,4,303.8718,0,3,1000,0,1,1,0,0,34.190136,0,0,0,1706.155,1500,0
1613,TM_Benchu,9,1,1,3,360.737152,0,3,1000,0,0,0,0,0,0.0,0,1,0,1706.151,1500,0
1614,TM_Jouxy,9,0,0,2,74.53316,0,2,1000,0,0,0,0,0,0.0,0,1,0,1625.878,1500,0
1615,Ghost_Allajin,16,1,1,0,147.521637,0,2,1000,0,1,1,0,0,6.972971,0,0,0,922.304,1500,0
1616,Ghost_BALLOC,16,2,0,0,278.711,0,0,1000,0,1,1,0,0,3.34177,0,0,0,232.572,1500,0
1617,Ghost_Miccoy,16,2,1,1,133.990479,2,1,1000,0,1,2,0,0,10.0888681,0,0,0,927.958,1500,0
1618,Ghost_Turtle,16,0,1,2,39.6900024,0,3,1000,0,0,0,0,0,0.0,0,0,0,927.953,1500,0
1619,GenG_WICK2D,3,4,2,3,417.0946,0,1,1000,0,2,2,0,0,84.602005,0,0,0,1718.329,1500,0
