,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
580,ArkAngel_AidreN,11,1,0,2,111.61,0,5,1000,0,1,1,0,0,83,0,0,0,912,1500,0
581,ArkAngel_Spunky,11,0,0,0,34.32,0,0,1000,0,0,0,0,0,0,0,0,0,122,1500,0
582,ArkAngel_Dex,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,205,1500,0
583,FTY_ManParang,1,3,0,1,300.000031,0,1,1000,0,1,3,0,0,26,0,0,0,586,1500,0
584,FTY_AlenZz,1,1,1,4,353.452576,1,5,1000,0,1,4,0,0,74,0,1,0,1458,1500,0
585,FTY_Mzeroboyz,1,0,1,2,176.917557,0,2,1000,0,0,0,0,0,0,0,3,0,1304,1500,0
586,FTY_DinieX,1,2,1,8,436.28302,2,3,1000,0,2,4,0,0,98,0,2,0,1458,1500,0
587,TCN-5prdpta,17,2,0,1,163.398438,1,3,1000,0,1,3,0,0,9,0,0,0,457,1500,0
588,TCN_Bucky,17,0,1,1,10.8,0,4,1000,0,0,0,0,0,0,0,0,0,354,1500,0
589,TCN_Nyup,17,3,0,0,322.335968,0,0,1000,0,1,2,0,0,2,0,1,0,290,1500,0
590,TCN_Belva,17,1,0,0,125.876862,0,1,1000,0,1,1,0,0,43,0,0,0,353,1500,0
591,Re4L_bananaone,4,3,0,1,378.9726,0,1,1000,0,1,2,0,0,32,0,0,0,1265,1500,0
592,Re4L_tleviphu,4,0,0,1,13.1017876,0,0,1000,0,0,0,0,0,0,0,0,0,670,1500,0
593,Re4L_STBENZ,4,0,0,0,78.9985352,0,0,1000,0,0,0,0,0,0,0,0,0,1267,1500,0
594,Re4L_SherlockDLH,4,2,0,3,456.019257,0,0,1000,0,1,2,0,0,40,0,0,0,1377,1500,0
595,TNC5PKS_Jadsu,10,1,1,0,143.678925,0,0,1000,0,1,1,0,0,37,0,0,0,969,1500,0
596,TNC5PKS_MrFlirt,10,1,0,2,179.19809,0,1,1000,0,0,0,0,0,0,0,0,0,923,1500,0
597,TNC5PKS_Jaui,10,0,0,0,252.902679,0,2,1000,0,0,0,0,0,0,0,0,0,910,1500,0
598,TNC5PKS_LVB,10,1,0,1,20.5996017,0,3,1000,0,0,0,0,0,0,0,0,0,921,1500,0
599,Divine_Leviz,6,4,2,9,565.20874,1,1,1000,0,3,6,0,0,56,0,1,0,1308,1500,0
600,Divine_JJLeo,6,2,3,4,317.1572,0,1,1000,0,1,1,0,0,5,0,0,0,936,1500,0
601,Divine_Nickyyy,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,227,1500,0
602,Divine_Jettt,6,3,4,6,428.7667,1,3,1000,0,1,3,0,0,21,0,0,0,1021,1500,0
603,MiTH_SviTT,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,570,1500,0
604,MiTH_Ezqelusia,13,0,0,1,25.826664,0,0,1000,0,0,0,0,0,0,0,0,0,404,1500,0
605,MiTH_MinORu,13,1,0,0,210.241684,0,0,1000,0,0,0,0,0,0,0,0,0,891,1500,0
606,MiTH_HoNBoya,13,0,0,2,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,849,1500,0
607,GAM_ThanhTrung,19,0,0,1,54.86442,0,0,1000,0,0,0,0,0,0,0,0,0,362,1500,0
608,GAM_1405,19,1,0,1,170.2,1,0,1000,0,1,1,0,0,0,0,0,0,368,1500,0
609,GAM_SimVC1,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,365,1500,0
610,GAM_NguyenDucTam,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,368,1500,0
611,PCKH_Boongminz,12,2,1,5,332.0982,1,4,1000,0,1,2,0,0,52,0,0,0,941,1500,0
612,PCKH_Jikey,12,0,1,1,121.017075,0,0,1000,0,1,1,0,0,32,0,0,0,919,1500,0
613,PCKH_Nhim,12,2,2,1,226.176025,0,1,1000,0,0,0,0,0,0,0,0,0,455,1500,0
614,PCKH_Liningz,12,1,1,0,159.2083,0,0,1000,0,0,0,0,0,0,0,1,0,449,1500,0
615,Roar_niveerG0_,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,577,1500,0
616,Roar_eXocallibur,14,4,0,3,569.8297,0,2,1000,0,0,0,0,0,0,0,0,0,878,1500,0
617,Roar_Micune,14,1,0,0,100.0,0,0,1000,0,1,1,0,0,5,0,0,0,613,1500,0
618,Roar_ReZL17,14,1,0,1,75.0,0,6,1000,0,0,0,0,0,0,0,0,0,753,1500,0
619,MSK_Jingu,15,0,0,1,130.909531,0,0,1000,0,0,0,0,0,0,0,0,0,866,1500,0
620,MSK_DjLol,15,1,0,0,189.01001,0,0,1000,0,0,0,0,0,0,0,0,0,431,1500,0
621,MSK_Josh,15,1,0,0,100.0,1,0,1000,0,1,1,0,0,3,0,0,0,121,1500,0
622,MSK_Chrysania,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,206,1500,0
623,Refund_Meou,9,1,0,0,76.6,1,0,1000,0,1,1,0,0,2,0,0,0,167,1500,0
624,Refund_DjChip,9,0,1,1,90.7113647,0,2,1000,0,0,0,0,0,0,0,1,0,931,1500,0
625,Refund_FunkyM,9,4,0,3,674.0808,1,11,1000,0,1,7,0,0,38,0,0,0,1021,1500,0
626,Refund_Pino,9,0,0,1,18.2217655,0,2,1000,0,0,0,0,0,0,0,0,0,1012,1500,0
627,AW_DondalSv-NIMO,16,1,0,0,153.82,0,0,1000,0,1,1,0,0,2,0,0,0,215,1500,0
628,AW_Alattas-NIMO,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,148,1500,0
629,AW_Raey1Lk-NIMO,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,149,1500,0
630,AW_Rynt-NIMO,16,0,0,0,32.34,0,2,1000,0,0,0,0,0,0,0,0,0,531,1500,0
631,Unicorns_Adz,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,93,1500,0
632,Unicorns_Luvious,20,1,0,0,196.72,1,0,1000,0,1,1,0,0,8,0,0,0,212,1500,0
633,Unicorns_1mman,20,1,0,0,126.46,0,0,1000,0,0,0,0,0,0,0,0,0,111,1500,0
634,Unicorns_Gryzzom,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,115,1500,0
635,Lapar_MelRomeo,5,3,0,3,570.7236,1,6,1000,0,3,3,0,0,53,0,2,0,1334,1500,0
636,Lapar_Zenniz,5,0,0,0,20.8649559,0,0,1000,0,0,0,0,0,0,0,0,0,122,1500,0
637,Lapar_xChiko,5,1,0,0,100.0,0,1,1000,0,1,1,0,0,1,0,0,0,335,1500,0
638,Lapar_MstrSetan,5,0,0,0,46.55,0,0,1000,0,0,0,0,0,0,0,0,0,196,1500,0
639,Unicorns_Luvious,16,0,0,1,97.42966,0,0,1000,0,0,0,0,0,0,0,0,0,1298,1500,0
640,Unicorns_Gryzzom,16,0,0,1,89.523674,0,3,1000,0,0,0,0,0,0,0,0,0,1368,1500,0
641,Unicorns_Adz,16,0,0,2,77.09111,0,0,1000,0,0,0,0,0,0,0,0,0,1282,1500,0
642,Unicorns_1mman,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,464,1500,0
643,GAM_ThanhTrung,7,2,0,2,249.340775,0,6,1000,0,1,2,0,0,59,0,0,0,1805,1500,0
644,GAM_SimVC1,7,0,0,0,0.939566255,0,0,1000,0,0,0,0,0,0,0,0,0,779,1500,0
645,GAM_NguyenDucTam,7,0,0,0,20.56628,0,0,1000,0,0,0,0,0,0,0,0,0,779,1500,0
646,GAM_1405,7,0,0,2,2.26583123,0,1,1000,0,0,0,0,0,0,0,0,0,1192,1500,0
647,Roar_eXocallibur,3,1,0,6,226.123825,1,3,1000,0,1,2,0,0,116,0,0,0,1838,1500,0
648,Roar_niveerG0_,3,1,2,3,128.580444,0,2,1000,0,1,2,0,0,19,0,0,0,1967,1500,0
649,Roar_ReZL17,3,0,1,1,0.0,0,1,1000,0,0,0,0,0,0,0,1,0,1574,1500,0
650,Roar_Micune,3,1,1,0,84.47391,0,1,1000,0,1,1,0,0,165,0,0,0,1629,1500,0
651,DOGZ_EmperorDysis,2,2,2,1,301.175659,0,10,1000,0,0,0,0,0,0,0,0,0,2009,1500,0
652,DOGZ_Unexpected,2,1,1,4,91.5566559,0,2,1000,0,1,1,0,0,104,0,0,0,1958,1500,0
653,DOGZ_One_Man_Punch,2,0,0,3,24.3341541,0,4,1000,0,0,0,0,0,0,0,0,0,1962,1500,0
654,DOGZ_Mad-D0G,2,1,1,0,343.3384,2,0,1000,0,1,2,0,0,155,0,0,0,1983,1500,0
655,TCN-5prdpta,11,1,0,3,57.44629,1,1,1000,0,1,1,0,0,71,0,0,0,1647,1500,0
656,TCN_Bucky,11,0,0,2,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,982,1500,0
657,TCN_Nyup,11,1,1,3,204.212509,0,2,1000,0,0,0,0,0,0,0,0,0,1668,1500,0
658,TCN_Belva,11,0,1,2,8.679848,0,0,1000,0,0,0,0,0,0,0,0,0,848,1500,0
659,RsMP_PAPAZA8,13,0,0,1,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,1411,1500,0
660,RsMP_Pocoyo-IV,13,0,0,5,9.854859,0,4,1000,0,0,0,0,0,0,0,0,0,1565,1500,0
661,RsMP_eXzIbItzd0n,13,0,0,4,23.6752052,0,10,1000,0,0,0,0,0,0,0,0,0,1585,1500,0
662,RsMP_Hahagus,13,0,0,4,74.5325546,0,4,1000,0,0,0,0,0,0,0,0,0,1501,1500,0
663,Divine_JJLeo,1,5,5,5,995.1381,1,8,1000,0,1,6,0,0,141,0,2,0,2009,1500,0
664,Divine_Jettt,1,6,10,6,1441.44678,2,4,1000,0,2,6,0,0,164,0,2,0,2009,1500,0
665,Divine_Leviz,1,2,6,6,558.579834,1,5,1000,0,2,6,0,0,276,0,0,0,2009,1500,0
666,Divine_Nickyyy,1,4,4,5,719.872131,1,2,1000,0,2,9,0,0,114,0,2,0,2009,1500,0
667,Re4L_bananaone,14,0,0,2,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1546,1500,0
668,Re4L_SherlockDLH,14,2,2,2,198.341019,1,2,1000,0,1,1,0,0,2,0,0,0,1567,1500,0
669,Re4L_tleviphu,14,2,0,4,166.427338,1,2,1000,0,1,1,0,0,303,0,0,0,1567,1500,0
670,Re4L_STBENZ,14,2,0,4,196.711716,0,3,1000,0,1,1,0,0,115,0,0,0,1557,1500,0
671,TNC5PKS_MrFlirt,9,0,0,3,132.961578,0,1,1000,0,0,0,0,0,0,0,0,0,1459,1500,0
672,TNC5PKS_Jaui,9,1,1,1,221.836563,0,0,1000,0,0,0,0,0,0,0,0,0,1480,1500,0
673,TNC5PKS_Jadsu,9,2,0,3,163.588989,2,0,1000,0,1,2,0,0,28,0,0,0,1717,1500,0
674,TNC5PKS_LVB,9,1,0,2,201.096008,0,2,1000,0,1,1,0,0,63,0,0,0,1653,1500,0
675,Refund_Pino,17,1,0,1,218.447,0,1,1000,0,0,0,0,0,0,0,0,0,1301,1500,0
676,Refund_Meou,17,1,0,3,236.12323,0,0,1000,0,0,0,0,0,0,0,0,0,1288,1500,0
677,Refund_DjChip,17,0,0,2,24.6762714,0,6,1000,0,0,0,0,0,0,0,1,0,1301,1500,0
678,Refund_FunkyM,17,1,0,1,204.490021,1,0,1000,0,1,1,0,0,2,0,0,0,1260,1500,0
679,PCKH_Boongminz,10,2,3,3,673.1405,1,1,1000,0,2,3,0,0,149,0,0,0,1711,1500,0
680,PCKH_Jikey,10,0,3,4,209.363434,0,2,1000,0,1,1,0,0,115,0,1,0,1711,1500,0
681,PCKH_Nhim,10,1,2,2,301.40863,0,1,1000,0,2,4,0,0,356,0,0,0,1668,1500,0
682,PCKH_Liningz,10,1,0,2,172.6242,0,2,1000,0,1,1,0,0,8,0,0,0,1384,1500,0
683,ArkAngel_AidreN,6,0,4,4,293.584351,0,3,1000,0,0,0,0,0,0,0,1,0,1811,1500,0
684,ArkAngel_Spunky,6,0,1,2,203.004913,1,0,1000,0,1,1,0,0,15,0,0,0,1811,1500,0
685,ArkAngel_Dex,6,1,2,3,415.972534,3,2,1000,0,1,3,0,0,72,0,0,0,1811,1500,0
686,ArkAngel_k1lla,6,2,2,5,202.3905,0,2,1000,0,1,3,0,0,222,0,0,0,1811,1500,0
687,FTY_ManParang,15,1,0,1,88.66135,0,0,1000,0,1,1,0,0,2,0,1,0,1086,1500,0
688,FTY_AlenZz,15,1,1,1,142.222916,0,1,1000,0,0,0,0,0,0,0,0,0,1142,1500,0
689,FTY_Mzeroboyz,15,0,0,4,75.5128,0,7,1000,0,0,0,0,0,0,0,0,0,1561,1500,0
690,FTY_DinieX,15,0,1,4,94.84492,0,0,1000,0,0,0,0,0,0,0,0,0,1561,1500,0
691,RRQ_Coppinle,5,0,1,6,147.517929,0,2,1000,0,0,0,0,0,0,0,0,0,1880,1500,0
692,RRQ_Aswp,5,0,0,2,40.6350021,0,0,1000,0,0,0,0,0,0,0,0,0,1917,1500,0
693,RRQ_Minionsky,5,0,0,1,5.665814,0,0,1000,0,0,0,0,0,0,0,0,0,591,1500,0
694,RRQ_Elhitler,5,0,0,3,41.9047,0,4,1000,0,0,0,0,0,0,0,1,0,1332,1500,0
695,MSK_DjLol,20,0,1,0,6.78824234,0,0,1000,0,0,0,0,0,0,0,0,0,488,1500,0
696,MSK_Chrysania,20,1,1,1,18.97273,0,3,1000,0,0,0,0,0,0,0,0,0,828,1500,0
697,MSK_Jingu,20,0,0,1,20.08989,0,1,1000,0,0,0,0,0,0,0,0,0,826,1500,0
698,MSK_Josh,20,0,0,2,62.5439148,0,2,1000,0,0,0,0,0,0,0,0,0,813,1500,0
699,Lapar_Zenniz,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,168,1500,0
700,Lapar_MelRomeo,4,1,1,2,154.349945,0,0,1000,0,0,0,0,0,0,0,0,0,1942,1500,0
701,Lapar_MstrSetan,4,1,1,4,408.306732,0,2,1000,0,1,2,0,0,245,0,0,0,1899,1500,0
702,Lapar_xChiko,4,2,0,2,206.22,0,3,1000,0,1,1,0,0,199,0,0,0,1925,1500,0
703,AW_Raey1Lk-NIMO,12,1,3,5,231.317291,0,3,1000,0,1,1,0,0,32,0,1,0,1499,1500,0
704,AW_DondalSv-NIMO,12,1,0,3,91.42576,0,1,1000,0,1,1,0,0,55,0,1,0,1457,1500,0
705,AW_Alattas-NIMO,12,4,0,3,700.9023,2,2,1000,0,1,2,0,0,184,0,0,0,1631,1500,0
706,AW_Rynt-NIMO,12,2,0,5,314.062164,1,8,1000,0,1,2,0,0,23,0,1,0,1377,1500,0
707,AG_p1scezPRO,8,1,2,0,65.20297,0,0,1000,0,0,0,0,0,0,0,0,0,1473,1500,0
708,AG_ThanawatTH,8,0,0,1,2.48124123,0,1,1000,0,0,0,0,0,0,0,0,0,700,1500,0
709,AG_dmggg,8,0,0,0,21.5571728,0,0,1000,0,0,0,0,0,0,0,0,0,694,1500,0
710,AG_GeneralGaming,8,1,0,1,124.846283,0,1,1000,0,1,1,0,0,1,0,0,0,1720,1500,0
711,Logitech_NONSTOP,19,0,0,1,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,948,1500,0
712,Logitech_TAPGNOK,19,0,0,2,21.1150169,0,0,1000,0,0,0,0,0,0,0,0,0,944,1500,0
713,Logitech_BELIVEZ,19,0,0,1,11.1755438,0,0,1000,0,0,0,0,0,0,0,0,0,891,1500,0
714,Logitech_Yakn0i,19,0,0,0,153.199127,0,1,1000,0,0,0,0,0,0,0,0,0,948,1500,0
715,MiTH_MinORu,18,0,1,0,1.55298591,0,0,1000,0,0,0,0,0,0,0,0,0,365,1500,0
716,MiTH_HoNBoya,18,1,0,0,107.011292,0,0,1000,0,0,0,0,0,0,0,0,0,407,1500,0
717,MiTH_SviTT,18,1,0,0,103.049881,0,0,1000,0,1,1,0,0,68,0,0,0,1018,1500,0
718,MiTH_Ezqelusia,18,2,1,1,189.71991,0,0,1000,0,1,1,0,0,6,0,0,0,1018,1500,0
719,RsMP_Pocoyo-IV,13,1,0,2,120.558868,0,2,1000,0,1,2,0,0,65,0,0,0,1535,1500,0
720,RsMP_PAPAZA8,13,0,0,0,83.46684,0,0,1000,0,0,0,0,0,0,0,0,0,1095,1500,0
721,RsMP_eXzIbItzd0n,13,0,0,1,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1182,1500,0
722,RsMP_Hahagus,13,1,2,4,348.775757,0,1,1000,0,1,1,0,0,169,0,0,0,1549,1500,0
723,PCKH_Boongminz,9,1,5,3,485.9685,0,0,1000,0,1,2,0,0,119,0,0,0,1726,1500,0
724,PCKH_Jikey,9,3,0,3,394.967224,0,0,1000,0,1,3,0,0,162,0,0,0,1726,1500,0
725,PCKH_Nhim,9,1,1,1,308.4938,0,1,1000,0,1,2,0,0,183,0,0,0,1726,1500,0
726,PCKH_Liningz,9,1,0,0,148.389816,0,0,1000,0,1,1,0,0,41,0,0,0,1465,1500,0
727,TCN-5prdpta,3,4,1,7,576.530334,0,3,1000,0,1,3,0,0,16,0,1,0,2098,1500,0
728,TCN_Bucky,3,1,0,2,126.534637,0,3,1000,0,1,1,0,0,28,0,0,0,1020,1500,0
729,TCN_Belva,3,1,0,2,152.2239,0,1,1000,0,0,0,0,0,0,0,0,0,946,1500,0
730,TCN_Nyup,3,0,0,0,0.16999875,0,0,1000,0,0,0,0,0,0,0,0,0,913,1500,0
731,RRQ_Elhitler,12,1,0,2,98.8839645,0,6,1000,0,1,1,0,0,0,0,0,0,1110,1500,0
732,RRQ_Coppinle,12,0,1,4,18.7147312,0,13,1000,0,2,2,0,0,153,0,0,0,1555,1500,0
733,RRQ_Aswp,12,0,0,3,135.409943,1,4,1000,0,2,2,0,0,143,0,0,0,1328,1500,0
734,RRQ_Minionsky,12,1,0,1,180.481766,0,0,1000,0,1,1,0,0,42,0,0,0,1112,1500,0
735,Re4L_bananaone,1,1,1,6,464.911316,0,10,1000,0,1,2,0,0,93,0,0,0,2116,1500,0
736,Re4L_SherlockDLH,1,2,2,1,429.749023,0,1,1000,0,1,2,0,0,22,0,0,0,2093,1500,0
737,Re4L_tleviphu,1,4,1,2,235.011581,0,2,1000,0,2,3,0,0,80,0,1,0,2116,1500,0
738,Re4L_STBENZ,1,1,2,4,406.945526,0,0,1000,0,1,1,0,0,62,0,0,0,2108,1500,0
739,Unicorns_1mman,17,0,0,1,4.06170368,0,0,1000,0,0,0,0,0,0,0,1,0,1272,1500,0
740,Unicorns_Gryzzom,17,0,0,2,93.10644,0,1,1000,0,0,0,0,0,0,0,0,0,1317,1500,0
741,Unicorns_Adz,17,0,0,1,98.39423,0,0,1000,0,0,0,0,0,0,0,0,0,1276,1500,0
742,Unicorns_Luvious,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,109,1500,0
743,DOGZ_One_Man_Punch,5,0,0,2,25.4782677,0,0,1000,0,0,0,0,0,0,0,0,0,1077,1500,0
744,DOGZ_Mad-D0G,5,0,0,5,48.2426834,0,6,1000,0,0,0,0,0,0,0,0,0,1880,1500,0
745,DOGZ_Unexpected,5,1,0,5,168.40239,0,3,1000,0,0,0,0,0,0,0,1,0,1871,1500,0
746,DOGZ_EmperorDysis,5,0,0,3,35.43569,0,4,1000,0,0,0,0,0,0,0,1,0,1826,1500,0
747,GAM_1405,4,0,0,0,59.5334,0,0,1000,0,1,1,0,0,9,0,0,0,554,1500,0
748,GAM_SimVC1,4,0,1,0,43.0768356,0,0,1000,0,0,0,0,0,0,0,0,0,497,1500,0
749,GAM_ThanhTrung,4,3,3,4,385.458282,0,4,1000,0,1,2,0,0,307,0,2,0,1554,1500,0
750,GAM_NguyenDucTam,4,5,1,9,806.9359,2,12,1000,0,2,7,0,0,167,0,1,0,1935,1500,0
751,Roar_niveerG0_,11,1,0,0,37.60742,0,1,1000,0,1,1,0,0,69,0,0,0,1018,1500,0
752,Roar_eXocallibur,11,1,0,2,208.0,0,1,1000,0,2,2,0,0,63,0,0,0,1046,1500,0
753,Roar_Micune,11,0,0,0,62.39258,0,0,1000,0,0,0,0,0,0,0,0,0,1046,1500,0
754,Roar_ReZL17,11,1,0,4,119.35,0,0,1000,0,1,2,0,0,61,0,0,0,1590,1500,0
755,Divine_Leviz,14,0,0,2,0.16999875,0,0,1000,0,0,0,0,0,0,0,0,0,1297,1500,0
756,Divine_Jettt,14,0,0,3,0.0,0,3,1000,0,0,0,0,0,0,0,0,0,1304,1500,0
757,Divine_JJLeo,14,0,0,2,6.062645,0,1,1000,0,0,0,0,0,0,0,0,0,732,1500,0
758,Divine_Nickyyy,14,1,0,3,172.157654,1,3,1000,0,1,1,0,0,6,0,0,0,1442,1500,0
759,ArkAngel_Dex,8,3,1,0,289.569763,0,0,1000,0,2,2,0,0,281,0,0,0,1504,1500,0
760,ArkAngel_k1lla,8,0,0,6,174.355072,0,6,1000,0,0,0,0,0,0,0,0,0,1724,1500,0
761,ArkAngel_AidreN,8,0,1,2,278.4979,0,0,1000,0,0,0,0,0,0,0,1,0,1730,1500,0
762,ArkAngel_Spunky,8,0,0,1,202.5806,0,2,1000,0,0,0,0,0,0,0,0,0,1215,1500,0
763,MSK_Jingu,19,1,0,0,68.15439,0,0,1000,0,1,1,0,0,28,0,0,0,538,1500,0
764,MSK_Chrysania,19,1,1,0,151.395172,0,1,1000,0,0,0,0,0,0,0,0,0,538,1500,0
765,MSK_Josh,19,1,0,0,81.09018,0,0,1000,0,0,0,0,0,0,0,0,0,472,1500,0
766,MSK_DjLol,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,337,1500,0
767,Logitech_TAPGNOK,10,1,0,4,6.050688,1,2,1000,0,1,2,0,0,19,0,1,0,1678,1500,0
768,Logitech_NONSTOP,10,1,1,1,139.99,0,0,1000,0,1,2,0,0,114,0,0,0,1028,1500,0
769,Logitech_BELIVEZ,10,0,1,2,398.480927,0,2,1000,0,0,0,0,0,0,0,0,0,1066,1500,0
770,Logitech_Yakn0i,10,0,1,0,101.431656,0,2,1000,0,0,0,0,0,0,0,0,0,842,1500,0
771,TNC5PKS_Jadsu,16,1,3,2,276.257751,0,8,1000,0,0,0,0,0,0,0,0,0,1250,1500,0
772,TNC5PKS_Jaui,16,1,1,1,207.837,0,1,1000,0,1,1,0,0,319,0,0,0,1152,1500,0
773,TNC5PKS_LVB,16,2,1,1,145.116,0,1,1000,0,1,1,0,0,17,0,1,0,1146,1500,0
774,TNC5PKS_MrFlirt,16,0,0,0,124.426544,0,0,1000,0,0,0,0,0,0,0,0,0,1328,1500,0
775,Lapar_MelRomeo,18,0,0,2,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1273,1500,0
776,Lapar_Zenniz,18,1,0,0,100.011192,0,0,1000,0,0,0,0,0,0,0,0,0,807,1500,0
777,Lapar_xChiko,18,1,0,1,100.0,0,0,1000,0,1,1,0,0,14,0,0,0,1293,1500,0
778,Lapar_MstrSetan,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,794,1500,0
779,AW_DondalSv-NIMO,6,1,2,2,98.74857,0,2,1000,0,0,0,0,0,0,0,1,0,1752,1500,0
780,AW_Raey1Lk-NIMO,6,1,1,4,117.274231,0,2,1000,0,1,1,0,0,145,0,1,0,1828,1500,0
781,AW_Rynt-NIMO,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,977,1500,0
782,AW_Alattas-NIMO,6,2,1,3,424.9104,0,5,1000,0,1,1,0,0,13,0,0,0,1726,1500,0
783,FTY_ManParang,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1172,1500,0
784,FTY_DinieX,15,1,0,4,98.2478943,0,2,1000,0,1,1,0,0,126,0,0,0,1366,1500,0
785,FTY_AlenZz,15,0,0,3,10.2257633,0,2,1000,0,0,0,0,0,0,0,0,0,1276,1500,0
786,FTY_Mzeroboyz,15,1,1,2,138.768082,0,2,1000,0,1,2,0,0,133,0,0,0,1366,1500,0
787,Refund_FunkyM,20,0,0,0,70.2000046,0,1,1000,0,0,0,0,0,0,0,0,0,525,1500,0
788,Refund_Pino,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,464,1500,0
789,Refund_Meou,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,525,1500,0
790,Refund_DjChip,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,525,1500,0
791,AG_p1scezPRO,7,0,1,1,69.04975,0,0,1000,0,0,0,0,0,0,0,0,0,1237,1500,0
792,AG_ThanawatTH,7,1,0,0,208.601379,1,0,1000,0,1,1,0,0,260,0,0,0,1239,1500,0
793,AG_GeneralGaming,7,0,0,2,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1437,1500,0
794,AG_dmggg,7,0,0,5,122.892593,0,2,1000,0,1,2,0,0,33,0,0,0,1755,1500,0
795,MiTH_SviTT,2,0,0,5,143.231659,0,4,1000,0,0,0,0,0,0,0,3,0,2013,1500,0
796,MiTH_Ezqelusia,2,3,3,4,447.1801,0,19,1000,0,1,1,0,0,29,0,3,0,2116,1500,0
797,MiTH_HoNBoya,2,6,1,6,671.721863,1,5,1000,0,1,5,0,0,366,0,0,0,2003,1500,0
798,MiTH_MinORu,2,3,5,5,1267.6,1,4,1000,0,2,5,0,0,84,0,0,0,2116,1500,0
799,MSK_DjLol,2,2,1,10,357.844666,0,2,1000,0,1,1,0,0,11,0,1,0,2013,1500,0
800,MSK_Jingu,2,0,1,6,197.639053,0,2,1000,0,1,1,0,0,10,0,1,0,1513,1500,0
801,MSK_Chrysania,2,0,2,9,127.889465,0,3,1000,0,0,0,0,0,0,0,0,0,1631,1500,0
802,MSK_Josh,2,0,0,5,6.968156,0,1,1000,0,0,0,0,0,0,0,1,0,1706,1500,0
803,Logitech_TAPGNOK,12,0,1,3,22.38574,0,7,1000,0,0,0,0,0,0,0,0,0,1384,1500,0
804,Logitech_Yakn0i,12,0,1,2,113.307129,0,9,1000,0,0,0,0,0,0,0,0,0,1410,1500,0
805,Logitech_NONSTOP,12,0,0,1,79.51333,1,2,1000,0,1,1,0,0,126,0,0,0,1345,1500,0
806,Logitech_BELIVEZ,12,0,0,3,2.545272,0,5,1000,0,1,1,0,0,227,0,0,0,1358,1500,0
807,Unicorns_Luvious,11,5,2,3,694.0789,2,4,1000,0,2,6,0,0,163,0,0,0,1498,1500,0
808,Unicorns_Adz,11,3,2,2,406.729736,1,1,1000,0,2,3,0,0,99,0,0,0,1340,1500,0
809,Unicorns_1mman,11,1,1,1,98.0,0,1,1000,0,1,1,0,0,40,0,0,0,1298,1500,0
810,Unicorns_Gryzzom,11,1,1,2,173.117279,1,2,1000,0,1,2,0,0,157,0,0,0,1396,1500,0
811,RsMP_Pocoyo-IV,14,0,0,0,82.01446,0,0,1000,0,0,0,0,0,0,0,0,0,1362,1500,0
812,RsMP_eXzIbItzd0n,14,0,0,2,82.2885056,0,5,1000,0,1,1,0,0,59,0,0,0,1362,1500,0
813,RsMP_Hahagus,14,2,1,3,215.977264,1,8,1000,0,1,2,0,0,47,0,0,0,1362,1500,0
814,RsMP_PAPAZA8,14,0,1,1,39.008934,0,0,1000,0,0,0,0,0,0,0,1,0,1307,1500,0
815,TCN-5prdpta,13,4,0,5,453.730042,1,2,1000,0,1,2,0,0,44,0,0,0,1367,1500,0
816,TCN_Nyup,13,3,0,1,331.1457,0,1,1000,0,1,3,0,0,42,0,0,0,1353,1500,0
