,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
1270,KooNaYoung,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,549.842,1500,0
1271,LeeSeoHee,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,559.625,1500,0
1272,LeeEunSeo,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,218.561,1500,0
1273,ShinAhHyun,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,559.625,1500,0
1274,GOLD_SimSn,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,559.625,1500,0
1275,JangHyeonHo,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,559.625,1500,0
1276,ParkSooKyeong,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,559.625,1500,0
1277,KangChaeLin,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,559.625,1500,0
1278,MVP_Alphaca,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,559.625,1500,0
1279,AFF_R0wha,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,559.625,1500,0
1280,WooYeon,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,559.625,1500,0
1281,KimMinSu,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,559.625,1500,0
1282,YoonSuJin,1,1,0,0,100.0,0,0,1000,0,1,1,0,0,0.800617456,0,0,0,559.625,1500,0
1283,KimKyungAh,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,550.594,1500,0
1284,LeeJeongEun,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,554.991,1500,0
1285,KimYuJin,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,549.044,1500,0
1286,AFA_Daehwi,9,0,0,0,41.8,0,0,1000,0,0,0,0,0,0.0,0,0,0,168.085,1500,0
1287,KDR_Style,9,1,0,0,28.4144135,0,0,1000,0,1,1,0,0,0.8198536,0,0,0,559.592,1500,0
1288,OPGGR_BBABBO,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1289,KangKyungLee,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1290,ParkSeonHee,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1291,KoKangHun,1,0,1,0,45.36,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1292,zodGaming_nnu2k,1,0,2,0,38.8800049,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1293,JeongMinJoo,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1294,ParkYeHyeon,1,0,1,0,18.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1295,ChunHeeWon,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1296,SongMinHyun,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1297,KimHyunSoo,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1298,KDR_Style,9,0,0,0,38.88,0,0,1000,0,0,0,0,0,0.0,0,0,0,99.537,1500,0
1299,AFA_Daehwi,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,93.31,1500,0
1300,BLACK_YoonRoot,9,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.526,1500,0
1301,GOLD_SimSn,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1302,KimYuJin,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1303,LeeJeongEun,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1304,KimKyungAh,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1305,AFF_R0wha,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1306,KimMinSu,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1307,YoonSuJin,1,0,0,0,21.5199947,0,0,1000,0,1,1,0,0,1.20658135,0,0,0,149.546,1500,0
1308,WooYeon,1,1,1,0,54.64,0,0,1000,0,1,1,0,0,0.79936403,0,0,0,149.546,1500,0
1309,KangChaeLin,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1310,JangHyeonHo,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1311,ParkSooKyeong,1,0,0,0,30.960001,0,0,1000,0,1,1,0,0,0.848672152,0,0,0,149.546,1500,0
1312,MVP_Alphaca,1,1,2,0,90.64,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1313,ShinAhHyun,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1314,LeeEunSeo,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1315,LeeSeoHee,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,149.546,1500,0
1316,ChoiSooYeon,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1317,KooNaYoung,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,149.546,1500,0
1318,ChoiSooYeon,1,0,1,0,85.8,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.137,1500,0
1319,Quadro_Under,1,0,1,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,302.137,1500,0
1320,RoccatI_CRANK,8,1,0,0,6.39999676,1,0,1000,0,2,2,0,0,1.31808531,0,0,0,299.347,1500,0
1321,KimHyunSoo,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,298.193,1500,0
1322,SongMinHyun,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,299.962,1500,0
1323,KimKyungAh,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,298.196,1500,0
1324,BLACK_YoonRoot,8,0,1,0,21.6,0,0,1000,0,0,0,0,0,0.0,0,0,0,299.495,1500,0
1325,KimYuJin,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,296.624,1500,0
1326,LeeJeongEun,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,300.639,1500,0
1327,zodGaming_nnu2k,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,301.384,1500,0
1328,ParkJeongHyun,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,299.679,1500,0
1329,ParkYeHyeon,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,298.478,1500,0
1330,JeongMinJoo,1,0,1,0,32.4,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.137,1500,0
1331,KangKyungLee,8,0,1,0,23.7600021,0,0,1000,0,0,0,0,0,0.0,0,0,0,300.095,1500,0
1332,ParkSeonHee,8,1,1,0,10.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,258.355,1500,0
1333,KoKangHun,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,301.422,1500,0
1334,OPGGR_BBABBO,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,299.362,1500,0
1335,ShinAhHyun,1,0,0,0,33.3999939,0,0,1000,0,1,1,0,0,0.0,0,0,0,302.137,1500,0
1336,GOLD_SimSn,1,0,1,0,71.64,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.137,1500,0
1337,LeeEunSeo,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.137,1500,0
1338,ChoiDaJung,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.137,1500,0
1339,AFF_R0wha,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,246.999,1500,0
1340,YoonSuJin,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,247.0,1500,0
1341,KimMinSu,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,247.001,1500,0
1342,WooYeon,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,240.089,1500,0
1343,KDR_Style,8,2,1,0,199.40033,0,0,1000,0,1,1,0,0,15.3866,0,1,0,302.118,1500,0
1344,AFA_Daehwi,8,3,1,0,359.75885,0,0,1000,0,2,3,0,0,25.3755951,0,0,0,261.984,1500,0
1345,ChunHeeWon,8,3,0,0,265.84082,0,0,1000,0,2,2,0,0,7.90641832,0,0,0,256.284,1500,0
1346,JangHyeonHo,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.137,1500,0
1347,KangChaeLin,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.137,1500,0
1348,ParkSooKyeong,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.137,1500,0
1349,MVP_Alphaca,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,229.508,1500,0
1350,MVP_Alphaca,4,0,0,0,18.9,0,0,1000,0,0,0,0,0,0.0,0,0,0,840.74,1500,0
1351,KangChaeLin,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,840.741,1500,0
1352,JangHyeonHo,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,840.742,1500,0
1353,ParkSooKyeong,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,840.743,1500,0
1354,RoccatI_CRANK,8,0,0,0,10.8,0,0,1000,0,0,0,0,0,0.0,0,0,0,581.51,1500,0
1355,KimHyunSoo,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,281.885,1500,0
1356,SongMinHyun,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,275.0,1500,0
1357,ChunHeeWon,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,582.665,1500,0
1358,AFF_R0wha,9,0,0,0,30.960001,0,0,1000,0,0,0,0,0,0.0,0,1,0,241.206,1500,0
1359,KimMinSu,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,218.189,1500,0
1360,WooYeon,9,0,0,0,44.48,0,0,1000,0,0,0,0,0,0.0,0,0,0,216.877,1500,0
1361,YoonSuJin,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,288.958,1500,0
1362,ParkYeHyeon,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1099.638,1500,0
1363,zodGaming_nnu2k,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1099.639,1500,0
1364,ParkJeongHyun,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1099.64,1500,0
1365,JeongMinJoo,2,0,0,0,6.4800005,0,0,1000,0,0,0,0,0,0.0,0,0,0,1099.641,1500,0
1366,KimYuJin,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,271.935,1500,0
1367,KimKyungAh,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,960.209,1500,0
1368,BLACK_YoonRoot,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,270.814,1500,0
1369,LeeJeongEun,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,960.208,1500,0
1370,OPGGR_BBABBO,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,577.526,1500,0
1371,KangKyungLee,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,567.157,1500,0
1372,ParkSeonHee,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,634.789,1500,0
1373,KoKangHun,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,634.789,1500,0
1374,ShinAhHyun,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,676.759,1500,0
1375,GOLD_SimSn,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,662.075,1500,0
1376,LeeEunSeo,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,676.76,1500,0
1377,ChoiDaJung,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,676.761,1500,0
1378,KooNaYoung,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,676.118,1500,0
1379,ChoiSooYeon,6,0,0,0,10.8,0,0,1000,0,0,0,0,0,0.0,0,1,0,332.241,1500,0
1380,Quadro_Under,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,676.117,1500,0
1381,LeeSeoHee,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,234.483,1500,0
1382,KDR_Style,1,11,3,2,1150.77844,3,0,1000,0,4,13,0,0,57.32345,0,0,0,1099.655,1500,0
1383,AFA_Daehwi,1,21,4,1,2128.02319,5,2,1000,0,4,19,0,0,56.2164764,0,0,0,1099.655,1500,0
1384,OPGGR_BBABBO,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,788.368,1500,0
1385,KoKangHun,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,788.367,1500,0
1386,KangKyungLee,9,0,0,0,12.960001,0,0,1000,0,0,0,0,0,0.0,0,0,0,758.724,1500,0
1387,ParkSeonHee,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,766.824,1500,0
1388,KooNaYoung,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,785.197,1500,0
1389,Quadro_Under,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,769.487,1500,0
1390,LeeSeoHee,2,0,0,0,10.8,0,0,1000,0,0,0,0,0,0.0,0,1,0,759.675,1500,0
1391,ChoiSooYeon,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,811.486,1500,0
1392,KimYuJin,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,759.523,1500,0
1393,KimKyungAh,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,729.356,1500,0
1394,LeeJeongEun,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,799.561,1500,0
1395,BLACK_YoonRoot,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,719.932,1500,0
1396,JangHyeonHo,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,790.86,1500,0
1397,MVP_Alphaca,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,765.002,1500,0
1398,ParkSooKyeong,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,790.862,1500,0
1399,KangChaeLin,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,790.861,1500,0
1400,ParkYeHyeon,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,795.855,1500,0
1401,ParkJeongHyun,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,795.856,1500,0
1402,zodGaming_nnu2k,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,795.856,1500,0
1403,JeongMinJoo,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,795.858,1500,0
1404,RoccatI_CRANK,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,720.548,1500,0
1405,ChunHeeWon,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,800.948,1500,0
1406,KimHyunSoo,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,736.623,1500,0
1407,SongMinHyun,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,794.956,1500,0
1408,WooYeon,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,803.089,1500,0
1409,AFF_R0wha,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,803.09,1500,0
1410,YoonSuJin,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,803.091,1500,0
1411,KimMinSu,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,735.786,1500,0
1412,KDR_Style,1,14,3,0,1441.62085,5,0,1000,0,6,16,0,0,15.6315775,0,0,0,811.503,1500,0
1413,AFA_Daehwi,1,15,4,0,1795.97766,4,0,1000,0,14,16,0,0,14.5413876,0,0,0,811.503,1500,0
1414,ShinAhHyun,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,796.157,1500,0
1415,GOLD_SimSn,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,796.159,1500,0
1416,ChoiDaJung,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,764.567,1500,0
1417,LeeEunSeo,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,796.158,1500,0
1418,ParkYeHyeon,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1419,KangChaeLin,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1420,JangHyeonHo,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1421,ParkSooKyeong,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,753.899,1500,0
1422,MVP_Alphaca,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,753.899,1500,0
1423,zodGaming_nnu2k,1,0,1,0,17.28,0,0,1000,0,0,0,0,0,0.0,0,0,0,745.108,1500,0
1424,ParkJeongHyun,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1425,JeongMinJoo,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1426,RoccatI_CRANK,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1427,AFF_R0wha,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,2,0,753.899,1500,0
1428,KimHyunSoo,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1429,YoonSuJin,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1430,KimMinSu,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1431,ChunHeeWon,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1432,WooYeon,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1433,SongMinHyun,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1434,OPGGR_BBABBO,1,0,1,0,68.04,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1435,KimKyungAh,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1436,ParkSeonHee,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1437,LeeJeongEun,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1438,KangKyungLee,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1439,KimYuJin,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1440,KoKangHun,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1441,BLACK_YoonRoot,1,0,0,0,8.06335449,0,0,1000,0,1,1,0,0,1.29581821,0,0,0,753.899,1500,0
1442,AFA_Daehwi,5,3,0,0,439.8762,0,0,1000,0,1,1,0,0,2.08856821,0,0,0,753.866,1500,0
1443,KDR_Style,5,3,0,0,300.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.868,1500,0
1444,GOLD_SimSn,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1445,ChoiDaJung,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1446,KooNaYoung,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1447,ChoiSooYeon,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1448,LeeSeoHee,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1449,ShinAhHyun,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1450,Quadro_Under,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1451,LeeEunSeo,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.899,1500,0
1452,KooNaYoung,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,2,0,620.875,1500,0
1453,ChoiSooYeon,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,2,0,622.397,1500,0
1454,ShinAhHyun,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,612.542,1500,0
1455,LeeEunSeo,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,502.225,1500,0
1456,LeeSeoHee,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,588.474,1500,0
1457,Quadro_Under,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,620.876,1500,0
1458,GOLD_SimSn,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,495.838,1500,0
1459,ChoiDaJung,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,533.632,1500,0
1460,RoccatI_CRANK,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,582.5,1500,0
1461,AFF_R0wha,5,0,0,0,51.48,0,0,1000,0,0,0,0,0,0.0,0,0,0,538.649,1500,0
1462,KimHyunSoo,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,509.624,1500,0
1463,KimMinSu,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,506.996,1500,0
1464,YoonSuJin,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,4,0,618.322,1500,0
1465,ChunHeeWon,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,617.081,1500,0
1466,SongMinHyun,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,617.08,1500,0
1467,WooYeon,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,559.613,1500,0
1468,KDR_Style,1,21,3,4,1774.21887,2,0,1000,0,9,14,0,0,14.7461424,0,0,0,629.379,1500,0
1469,AFA_Daehwi,1,21,5,2,1594.44666,3,1,1000,0,12,18,0,0,11.2604675,0,0,0,629.379,1500,0
1470,OPGGR_BBABBO,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,629.358,1500,0
1471,ParkSeonHee,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,629.359,1500,0
1472,KimYuJin,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,629.36,1500,0
1473,KangKyungLee,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,629.361,1500,0
1474,KimKyungAh,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,584.799,1500,0
1475,BLACK_YoonRoot,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,629.362,1500,0
1476,LeeJeongEun,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,629.364,1500,0
1477,KoKangHun,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,629.363,1500,0
1478,MVP_Alphaca,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,568.805,1500,0
1479,JangHyeonHo,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,588.96,1500,0
1480,ParkYeHyeon,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,599.553,1500,0
1481,ParkJeongHyun,3,0,0,0,12.6,0,0,1000,0,0,0,0,0,0.0,0,0,0,625.855,1500,0
1482,JeongMinJoo,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,625.853,1500,0
1483,zodGaming_nnu2k,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,570.054,1500,0
1484,ParkSooKyeong,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,625.854,1500,0
1485,KangChaeLin,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,599.099,1500,0
1486,esports_PSS_1,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,180.876,1500,0
1487,esports_PSS_2,2,0,0,2,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,1,180.844,1500,0
1488,EntusF_Yakk,16,1,0,0,178.443268,0,0,1000,0,1,1,0,0,19.4138279,0,0,0,1141.904,1500,0
1489,EntusF_hyoil,16,1,0,0,151.6,0,2,1000,0,1,2,0,0,5.43640947,0,0,0,1291.865,1500,0
1490,EntusF_kAyle,16,1,1,0,142.673828,0,0,1000,0,0,0,0,0,0.0,0,0,0,1108.205,1500,0
1491,EntusF_indigo,16,0,0,4,29.4,0,4,1000,0,0,0,0,0,0.0,0,1,0,1291.863,1500,0
1492,RoccatA_J-Edward,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,951.373,1500,0
1493,RoccatA_BIGSAN,11,0,0,1,79.52109,0,0,1000,0,0,0,0,0,0.0,0,0,0,1126.27,1500,0
1494,RoccatA_School,11,3,1,2,412.2789,0,2,1000,0,1,2,0,0,52.7371178,0,1,0,1458.278,1500,0
1495,RoccatA_MNNyong,11,1,1,8,172.649719,0,10,1000,0,0,0,0,0,0.0,0,0,0,1494.374,1500,0
1496,ROGC_HunSeock,2,0,3,5,502.579132,0,2,1000,0,1,2,0,0,183.802811,0,0,0,1806.747,1500,0
1497,ROGC_OWRYU,2,0,3,3,264.802643,0,1,1000,0,0,0,0,0,0.0,0,1,0,1666.257,1500,0
1498,ROGC_hyMIN,2,3,0,6,713.337036,1,11,1000,0,1,6,0,0,83.67093,0,0,0,1807.656,1500,0
