,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
0,eW_NickS,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1254.201,0.0,0.0
1,eW_CreaMzie,9,1,0,4,356.49646,0,3,0.0,0.0,2,2,0.0,0.0,137.532333,0.0,0.0,0,0,1424.358,0.0,0.0
2,eW_Zetsentu,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1243.38,0.0,0.0
3,eW_Dang,9,0,2,2,147.461517,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1451.635,0.0,0.0
4,HLCG_Zodyak,2,0,0,2,191.61937,0,1,0.0,0.0,1,1,0.0,0.0,32.95062,0.0,0.0,0,0,1881.942,0.0,0.0
5,HLCG_Duckk,2,5,0,10,567.120544,1,2,0.0,0.0,2,4,0.0,0.0,44.5031166,0.0,0.0,0,0,1871.893,0.0,0.0
6,HLCG_Kaisuko,2,3,2,4,370.52,1,6,0.0,0.0,1,1,0.0,0.0,13.1759157,0.0,0.0,0,1,1861.978,0.0,0.0
7,HLCG_GUNNER,2,0,1,2,17.1380463,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1583.02,0.0,0.0
8,LK_Joker,12,1,2,1,154.227737,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1352.123,0.0,0.0
9,LK_Fignaldo,12,2,0,1,582.8085,1,2,0.0,0.0,1,1,0.0,0.0,76.3871841,0.0,0.0,0,0,1363.162,0.0,0.0
10,LK_Relo,12,0,0,1,26.03156,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1363.158,0.0,0.0
11,LK_ch4rle,12,1,1,3,307.456268,0,3,0.0,0.0,1,1,0.0,0.0,4.45552635,0.0,0.0,0,0,1356.442,0.0,0.0
12,TRI_Filthy,14,0,0,1,80.34642,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1006.525,0.0,0.0
13,TRI_Soko,14,1,1,5,225.678833,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,1128.019,0.0,0.0
14,TRI_Hadez,14,0,0,1,146.228729,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1187.996,0.0,0.0
15,TRI_Therous,14,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1135.086,0.0,0.0
16,LYE_Zaitus,11,0,0,1,124.774429,0,1,0.0,0.0,1,1,0.0,0.0,116.530693,0.0,0.0,1,0,1366.969,0.0,0.0
17,LYE_thirdline,11,3,1,2,342.24408,0,0,0.0,0.0,1,2,0.0,0.0,155.217453,0.0,0.0,0,0,1366.978,0.0,0.0
18,LYE_Zinite,11,0,0,1,100.0914,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1265.991,0.0,0.0
19,LYE_Mardones,11,1,3,3,108.535812,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3,0,1350.736,0.0,0.0
20,OC_Riftt,1,0,2,6,393.975922,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1655.094,0.0,0.0
21,OC_Trevor,1,0,2,4,47.4233475,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1668.15,0.0,0.0
22,OC_Shrimzy,1,5,1,7,578.4456,1,6,0.0,0.0,1,3,0.0,0.0,75.38865,0.0,0.0,0,0,1844.503,0.0,0.0
23,OC_Stab,1,5,1,6,414.7837,1,7,0.0,0.0,2,7,0.0,0.0,56.5094757,0.0,0.0,1,0,1881.978,0.0,0.0
24,P1E_DTreats,6,2,0,4,341.475647,1,3,0.0,0.0,1,2,0.0,0.0,126.899635,0.0,0.0,0,0,1583.876,0.0,0.0
25,P1E_Lampalot,6,1,0,5,107.524055,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1614.396,0.0,0.0
26,P1E_Uadavidx,6,1,1,0,502.441284,1,0,0.0,0.0,1,3,0.0,0.0,79.69621,0.0,0.0,0,0,1612.978,0.0,0.0
27,P1E_Aghila,6,0,0,2,398.0019,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1614.393,0.0,0.0
28,Soniqs_Yaxley,15,2,0,3,260.09,0,6,0.0,0.0,1,3,0.0,0.0,34.212738,0.0,0.0,2,0,973.97,0.0,0.0
29,Soniqs_TonyV,15,1,0,1,136.5025,0,1,0.0,0.0,1,1,0.0,0.0,107.622,0.0,0.0,0,0,903.234,0.0,0.0
30,Soniqs_LANdooon,15,1,1,6,121.619667,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,973.96,0.0,0.0
31,Soniqs_Smithy,15,0,0,3,56.76,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,903.782,0.0,0.0
32,ELV_Packs,4,0,1,3,112.204056,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3,0,1756.81,0.0,0.0
33,ELV_ChubbaBubba,4,0,0,4,246.15274,0,4,0.0,0.0,1,1,0.0,0.0,13.280035,0.0,0.0,1,0,1673.573,0.0,0.0
34,ELV_GodKu,4,1,0,1,144.171341,0,2,0.0,0.0,1,1,0.0,0.0,64.91641,0.0,0.0,0,0,1650.961,0.0,0.0
35,ELV_TGLTN,4,3,1,0,420.0636,2,1,0.0,0.0,1,2,0.0,0.0,60.1350632,0.0,0.0,0,0,1753.974,0.0,0.0
36,ZEN_Kendo,7,2,0,5,372.1424,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1574.644,0.0,0.0
37,ZEN_P4TRON,7,1,0,4,514.716553,0,7,0.0,0.0,1,1,0.0,0.0,29.6317768,0.0,0.0,0,0,1574.64,0.0,0.0
38,ZEN_Roth,7,1,0,2,119.133781,0,0,0.0,0.0,1,1,0.0,0.0,200.706635,0.0,0.0,1,0,1558.985,0.0,0.0
39,ZEN_Lush-,7,0,0,0,47.9531,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,855.204,0.0,0.0
40,GGWP_dexy,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,496.345,0.0,0.0
41,GGWP_Nuisance,10,1,0,4,80.0,0,2,0.0,0.0,1,1,0.0,0.0,1.92612445,0.0,0.0,0,0,1342.71,0.0,0.0
42,GGWP_Biznatch,10,0,0,4,29.6416168,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1318.628,0.0,0.0
43,GGWP_Heffaa,10,1,0,7,276.959351,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1450.906,0.0,0.0
44,THC_Leafeye,16,1,1,2,233.334961,0,4,0.0,0.0,1,1,0.0,0.0,36.17721,0.0,0.0,0,0,953.164,0.0,0.0
45,THC_Atom,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,581.134,0.0,0.0
46,THC_Charity,16,1,0,3,149.565735,0,5,0.0,0.0,1,1,0.0,0.0,4.153247,0.0,0.0,0,0,825.161,0.0,0.0
47,THC_SpreY,16,4,2,2,517.41095,1,2,0.0,0.0,1,2,0.0,0.0,7.72930956,0.0,0.0,0,0,970.227,0.0,0.0
48,Dave_Moody,8,0,0,1,114.7515,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1342.649,0.0,0.0
49,Dave_Microfry,8,0,0,4,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1375.027,0.0,0.0
50,Dave_LosHD,8,0,0,3,69.44745,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1540.711,0.0,0.0
51,Dave_godspeed,8,1,0,3,91.52926,0,5,0.0,0.0,1,1,0.0,0.0,6.604083,0.0,0.0,0,0,1321.309,0.0,0.0
52,RT_GregShotGG,3,1,0,6,38.1143265,0,5,0.0,0.0,1,1,0.0,0.0,268.957367,0.0,0.0,0,0,1572.272,0.0,0.0
53,RT_Cillo,3,2,1,2,351.576447,1,1,0.0,0.0,1,2,0.0,0.0,287.813721,0.0,0.0,1,0,1603.967,0.0,0.0
54,RT_Grisly,3,0,0,3,351.351471,1,4,0.0,0.0,1,1,0.0,0.0,96.44716,0.0,0.0,1,0,1852.12,0.0,0.0
55,RT_SteeZybb,3,2,1,5,368.423462,0,2,0.0,0.0,1,2,0.0,0.0,277.068451,0.0,0.0,0,0,1852.117,0.0,0.0
56,Denial_decipLe,5,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1013.249,0.0,0.0
57,Denial_Carbon,5,0,0,5,99.28143,0,3,0.0,0.0,1,1,0.0,0.0,55.36234,0.0,0.0,0,0,1683.981,0.0,0.0
58,Denial_Tetra,5,1,0,5,36.1449966,0,1,0.0,0.0,1,1,0.0,0.0,40.4164467,0.0,0.0,0,0,1575.607,0.0,0.0
59,Denial_CloudTail,5,0,0,1,51.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1015.046,0.0,0.0
60,KRU_Waldoeee,13,2,0,4,347.818481,1,3,0.0,0.0,2,2,0.0,0.0,29.9126587,0.0,0.0,0,0,1287.019,0.0,0.0
61,KRU_vakk,13,1,0,3,178.767487,0,10,0.0,0.0,1,1,0.0,0.0,24.8814259,0.0,0.0,0,0,1054.188,0.0,0.0
62,KRU_Lataa,13,0,0,4,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1277.999,0.0,0.0
63,KRU_MYSTERY,13,0,0,0,54.18,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,556.314,0.0,0.0
64,GGWP_dexy,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,687.258,0.0,0.0
65,GGWP_Nuisance,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,357.714,0.0,0.0
66,GGWP_Biznatch,5,2,0,0,199.501511,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,738.714,0.0,0.0
67,GGWP_Heffaa,5,1,0,3,99.94557,0,5,0.0,0.0,1,1,0.0,0.0,30.7880478,0.0,0.0,0,0,1621.45,0.0,0.0
68,LYE_Zaitus,8,0,0,4,126.329933,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1481.115,0.0,0.0
69,LYE_Zinite,8,0,1,3,26.1118717,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1229.194,0.0,0.0
70,LYE_thirdline,8,1,0,2,154.4787,1,0,0.0,0.0,1,1,0.0,0.0,201.946869,0.0,0.0,0,0,804.0,0.0,0.0
71,LYE_Mardones,8,0,0,3,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1395.368,0.0,0.0
72,LK_Joker,7,0,0,2,57.9757042,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,928.118,0.0,0.0
73,LK_Fignaldo,7,0,0,2,119.82695,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,825.523,0.0,0.0
74,LK_Relo,7,3,0,6,563.756165,1,2,0.0,0.0,1,4,0.0,0.0,27.1542377,0.0,0.0,0,0,1553.402,0.0,0.0
75,LK_ch4rle,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,383.182,0.0,0.0
76,Soniqs_TonyV,11,1,1,2,201.793152,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1368.926,0.0,0.0
77,Soniqs_Yaxley,11,1,2,2,318.902039,0,6,0.0,0.0,1,3,0.0,0.0,301.190765,0.0,0.0,0,0,1279.766,0.0,0.0
78,Soniqs_LANdooon,11,0,1,3,150.315872,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1359.077,0.0,0.0
79,Soniqs_Smithy,11,2,0,2,299.9299,2,1,0.0,0.0,1,3,0.0,0.0,116.98642,0.0,0.0,0,0,1308.867,0.0,0.0
80,TRI_Soko,4,0,2,2,69.99577,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1141.657,0.0,0.0
81,TRI_Filthy,4,2,1,4,179.464462,1,3,0.0,0.0,2,2,0.0,0.0,52.1177521,0.0,0.0,0,0,1107.353,0.0,0.0
82,TRI_Hadez,4,3,2,5,634.7174,0,14,0.0,0.0,2,3,0.0,0.0,40.16616,0.0,0.0,0,0,1721.014,0.0,0.0
83,TRI_Therous,4,0,0,0,24.1214733,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1020.956,0.0,0.0
84,Dave_Microfry,13,1,1,4,81.6292,0,5,0.0,0.0,1,1,0.0,0.0,366.8539,0.0,0.0,0,0,1181.747,0.0,0.0
85,Dave_godspeed,13,1,2,1,97.46377,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1005.942,0.0,0.0
86,Dave_LosHD,13,3,2,4,345.687561,1,1,0.0,0.0,1,2,0.0,0.0,86.24306,0.0,0.0,1,0,1170.284,0.0,0.0
87,Dave_Moody,13,0,0,0,46.8929977,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,328.107,0.0,0.0
88,HLCG_Zodyak,6,2,0,3,326.117554,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1574.11,0.0,0.0
89,HLCG_Kaisuko,6,1,0,6,300.18924,0,0,0.0,0.0,1,1,0.0,0.0,114.776878,0.0,0.0,0,0,1572.9,0.0,0.0
90,HLCG_Duckk,6,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,801.692,0.0,0.0
91,HLCG_GUNNER,6,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,827.224,0.0,0.0
92,KRU_Waldoeee,10,1,1,1,66.35066,0,2,0.0,0.0,1,1,0.0,0.0,5.07015276,0.0,0.0,1,0,1001.306,0.0,0.0
93,KRU_MYSTERY,10,4,0,5,474.8765,1,8,0.0,0.0,2,4,0.0,0.0,145.492188,0.0,0.0,0,0,1385.976,0.0,0.0
94,KRU_Lataa,10,2,2,4,434.006683,0,5,0.0,0.0,1,2,0.0,0.0,56.6012077,0.0,0.0,0,0,1097.002,0.0,0.0
95,KRU_vakk,10,0,1,4,133.57074,0,1,0.0,0.0,1,1,0.0,0.0,88.35412,0.0,0.0,0,0,1089.746,0.0,0.0
96,P1E_DTreats,1,3,2,4,558.162842,0,5,0.0,0.0,1,2,0.0,0.0,118.3539,0.0,0.0,0,0,1782.507,0.0,0.0
97,P1E_Lampalot,1,1,2,4,382.9369,1,2,0.0,0.0,1,4,0.0,0.0,134.936584,0.0,0.0,1,0,1782.507,0.0,0.0
98,P1E_Uadavidx,1,1,0,4,59.99186,0,4,0.0,0.0,1,1,0.0,0.0,156.674179,0.0,0.0,0,0,1702.427,0.0,0.0
99,P1E_Aghila,1,2,2,4,637.096741,1,3,0.0,0.0,3,6,0.0,0.0,56.0805664,0.0,0.0,0,0,1782.507,0.0,0.0
100,ZEN_P4TRON,15,0,0,0,52.89,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,603.666,0.0,0.0
101,ZEN_Roth,15,0,0,0,23.2200012,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,614.532,0.0,0.0
102,ZEN_Lush-,15,0,0,1,215.392487,1,2,0.0,0.0,1,1,0.0,0.0,29.9615135,0.0,0.0,0,0,1011.672,0.0,0.0
103,THC_Leafeye,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,421.312,0.0,0.0
104,THC_Atom,14,0,2,1,182.457886,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,986.141,0.0,0.0
105,THC_SpreY,14,1,1,3,145.734985,1,4,0.0,0.0,1,1,0.0,0.0,6.90957642,0.0,0.0,2,0,1003.678,0.0,0.0
106,THC_Charity,14,2,0,3,153.471313,1,3,0.0,0.0,1,2,0.0,0.0,63.8327675,0.0,0.0,0,0,1176.947,0.0,0.0
107,eW_NickS,9,1,0,4,282.9381,0,5,0.0,0.0,1,1,0.0,0.0,104.75544,0.0,0.0,0,0,1455.199,0.0,0.0
108,eW_CreaMzie,9,2,0,1,293.206238,0,0,0.0,0.0,1,2,0.0,0.0,123.104553,0.0,0.0,0,0,892.776,0.0,0.0
109,eW_Dang,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,374.638,0.0,0.0
110,eW_Zetsentu,9,2,0,3,276.4843,0,1,0.0,0.0,1,1,0.0,0.0,196.842789,0.0,0.0,0,0,1446.614,0.0,0.0
111,OC_Riftt,16,0,0,0,25.295105,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,863.984,0.0,0.0
112,OC_Trevor,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,425.068,0.0,0.0
113,OC_Shrimzy,16,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,424.023,0.0,0.0
114,OC_Stab,16,0,0,1,29.3057652,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,908.688,0.0,0.0
115,ELV_Packs,3,1,1,4,228.276642,0,4,0.0,0.0,1,1,0.0,0.0,31.6935368,0.0,0.0,0,0,1750.409,0.0,0.0
116,ELV_ChubbaBubba,3,1,3,5,284.086243,1,2,0.0,0.0,1,1,0.0,0.0,67.54807,0.0,0.0,1,0,1778.769,0.0,0.0
117,ELV_GodKu,3,2,0,8,172.072113,1,4,0.0,0.0,3,3,0.0,0.0,170.011139,0.0,0.0,0,0,1751.746,0.0,0.0
118,ELV_TGLTN,3,1,2,5,165.9733,0,6,0.0,0.0,1,2,0.0,0.0,227.809036,0.0,0.0,1,0,1778.765,0.0,0.0
119,RT_Cillo,2,0,0,2,178.766876,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1621.142,0.0,0.0
120,RT_GregShotGG,2,0,0,5,67.44241,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1775.033,0.0,0.0
121,RT_Grisly,2,3,1,2,445.68396,0,1,0.0,0.0,1,2,0.0,0.0,85.15909,0.0,0.0,0,0,1779.056,0.0,0.0
122,RT_SteeZybb,2,0,0,3,144.700409,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1782.468,0.0,0.0
123,Denial_decipLe,12,0,0,1,28.1453915,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1243.388,0.0,0.0
124,Denial_Carbon,12,1,0,0,47.20582,1,0,0.0,0.0,1,1,0.0,0.0,28.69582,0.0,0.0,0,0,1243.377,0.0,0.0
125,Denial_Tetra,12,0,0,2,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1243.381,0.0,0.0
126,Denial_CloudTail,12,0,0,1,21.24633,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1243.385,0.0,0.0
127,Dave_Moody,3,2,1,3,430.4973,0,2,0.0,0.0,1,2,0.0,0.0,38.00274,0.0,0.0,0,0,1099.678,0.0,0.0
128,Dave_Microfry,3,3,4,5,714.0241,2,4,0.0,0.0,1,4,0.0,0.0,42.8979836,0.0,0.0,1,0,1823.545,0.0,0.0
129,Dave_godspeed,3,0,2,0,25.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1013.754,0.0,0.0
130,Dave_LosHD,3,0,0,5,278.012878,1,3,0.0,0.0,1,2,0.0,0.0,140.6172,0.0,0.0,2,0,1823.541,0.0,0.0
131,LYE_Zinite,12,1,0,2,182.2423,0,1,0.0,0.0,1,1,0.0,0.0,20.1613827,0.0,0.0,0,0,1212.019,0.0,0.0
132,LYE_Zaitus,12,0,2,2,82.9082642,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1258.749,0.0,0.0
133,LYE_thirdline,12,0,1,4,40.6350021,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1323.362,0.0,0.0
134,LYE_Mardones,12,1,1,2,151.904556,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1206.302,0.0,0.0
135,THC_Leafeye,6,1,0,4,255.3192,0,3,0.0,0.0,1,1,0.0,0.0,3.654311,0.0,0.0,0,0,1700.767,0.0,0.0
136,THC_Charity,6,1,0,3,43.0,1,3,0.0,0.0,1,1,0.0,0.0,16.3418636,0.0,0.0,1,0,1707.759,0.0,0.0
137,THC_SpreY,6,0,1,6,272.2019,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1568.221,0.0,0.0
138,THC_Atom,6,0,0,8,191.642517,1,8,0.0,0.0,1,2,0.0,0.0,23.7205315,0.0,0.0,0,0,1707.764,0.0,0.0
139,Denial_decipLe,2,2,0,1,329.140167,0,0,0.0,0.0,2,3,0.0,0.0,108.692863,0.0,0.0,0,0,1792.711,0.0,0.0
140,Denial_Carbon,2,0,2,1,90.3735046,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1808.766,0.0,0.0
141,Denial_Tetra,2,0,0,2,274.391144,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1840.757,0.0,0.0
142,Denial_CloudTail,2,0,0,2,0.0,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1834.873,0.0,0.0
143,HLCG_Zodyak,1,3,4,3,374.5985,2,2,0.0,0.0,2,3,0.0,0.0,102.400238,0.0,0.0,0,0,1840.798,0.0,0.0
144,HLCG_Duckk,1,5,2,4,453.575562,1,1,0.0,0.0,1,4,0.0,0.0,382.857574,0.0,0.0,0,0,1840.798,0.0,0.0
145,HLCG_GUNNER,1,2,2,3,405.690643,0,4,0.0,0.0,2,3,0.0,0.0,113.499062,0.0,0.0,1,0,1840.798,0.0,0.0
146,HLCG_Kaisuko,1,3,5,3,645.756165,0,2,0.0,0.0,1,1,0.0,0.0,106.417267,0.0,0.0,0,0,1840.798,0.0,0.0
147,OC_Riftt,4,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,647.357,0.0,0.0
148,OC_Trevor,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,648.21,0.0,0.0
149,OC_Shrimzy,4,0,0,5,273.339,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1801.312,0.0,0.0
150,OC_Stab,4,1,0,10,92.81185,1,0,0.0,0.0,1,1,0.0,0.0,97.6306458,0.0,0.0,0,0,1371.538,0.0,0.0
151,ELV_Packs,8,3,0,5,420.537354,0,6,0.0,0.0,1,4,0.0,0.0,108.889542,0.0,0.0,0,0,1623.258,0.0,0.0
152,ELV_ChubbaBubba,8,0,0,1,53.95436,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,976.237,0.0,0.0
153,ELV_GodKu,8,0,1,6,52.9827957,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3,0,1620.763,0.0,0.0
154,ELV_TGLTN,8,2,0,6,345.39856,0,4,0.0,0.0,1,1,0.0,0.0,48.75101,0.0,0.0,0,0,1621.725,0.0,0.0
155,RT_Cillo,7,0,0,5,230.209274,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1696.758,0.0,0.0
156,RT_GregShotGG,7,1,1,2,214.247528,0,0,0.0,0.0,1,1,0.0,0.0,12.2454863,0.0,0.0,0,0,1581.792,0.0,0.0
157,RT_Grisly,7,0,1,2,289.8818,0,0,0.0,0.0,1,1,0.0,0.0,12.5719681,0.0,0.0,1,0,1699.131,0.0,0.0
158,RT_SteeZybb,7,0,0,0,10.8813,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1025.03,0.0,0.0
159,GGWP_dexy,16,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,920.242,0.0,0.0
160,GGWP_Biznatch,16,1,0,0,150.6771,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,380.125,0.0,0.0
161,GGWP_Nuisance,16,0,0,0,36.54,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,333.856,0.0,0.0
162,GGWP_Heffaa,16,0,0,0,19.35,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,920.238,0.0,0.0
163,KRU_Waldoeee,11,0,0,0,139.471558,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1162.5,0.0,0.0
164,KRU_MYSTERY,11,1,2,5,257.117126,0,6,0.0,0.0,1,1,0.0,0.0,63.7671661,0.0,0.0,0,0,1363.379,0.0,0.0
165,KRU_Lataa,11,2,0,5,187.298737,0,3,0.0,0.0,1,2,0.0,0.0,34.27337,0.0,0.0,1,0,1366.169,0.0,0.0
166,KRU_vakk,11,1,0,1,80.30403,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1124.304,0.0,0.0
167,ZEN_Kendo,13,1,1,2,58.9840355,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1127.236,0.0,0.0
168,ZEN_P4TRON,13,1,1,2,135.69281,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1127.246,0.0,0.0
169,ZEN_Roth,13,0,0,3,48.31368,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1127.24,0.0,0.0
170,ZEN_Lush-,13,0,0,1,61.860733,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1123.475,0.0,0.0
171,TRI_Filthy,15,1,1,1,142.686737,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1012.972,0.0,0.0
172,TRI_Soko,15,0,0,3,23.6835861,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1005.962,0.0,0.0
173,TRI_Hadez,15,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1012.983,0.0,0.0
174,TRI_Therous,15,1,0,3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,1012.978,0.0,0.0
175,Soniqs_TonyV,10,1,2,4,375.584564,1,0,0.0,0.0,1,2,0.0,0.0,14.6031809,0.0,0.0,1,0,1413.322,0.0,0.0
176,Soniqs_LANdooon,10,2,3,5,180.526962,0,5,0.0,0.0,1,1,0.0,0.0,10.3892212,0.0,0.0,0,0,1424.447,0.0,0.0
177,Soniqs_Smithy,10,1,2,2,253.200317,0,2,0.0,0.0,1,2,0.0,0.0,330.0539,0.0,0.0,0,0,1518.994,0.0,0.0
