,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
448,PENTAUdyrMayFire,3,0,0,0,169.844635,0,0,1000,0,0,0,0,0,0.0,0,0,0,1141.561,1500,0
449,Flames_PONYRIDER,6,0,0,0,3.98546076,0,0,1000,0,0,0,0,0,0.0,0,0,0,484.353,1500,0
450,Flames_hamster,6,0,0,0,3.98546076,0,0,1000,0,0,0,0,0,0.0,0,0,0,481.404,1500,0
451,Flames_Fever,6,0,0,0,3.98546076,0,0,1000,0,0,0,0,0,0.0,0,0,0,481.397,1500,0
452,Flames_bjorN,6,2,0,3,273.225525,0,0,1000,0,1,1,0,0,17.7912827,0,0,0,1765.235,1500,0
453,MW_EduCoz,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,162.099,1500,0
454,MW_OConnell,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,498.213,1500,0
455,MW_sNakj,20,0,0,0,43.0011559,0,0,1000,0,0,0,0,0,0.0,0,0,0,643.211,1500,0
456,MW_Washout,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,209.478,1500,0
457,Atl_rolezeh,5,1,0,2,382.718079,0,2,1000,0,1,1,0,0,102.917015,0,0,0,1670.096,1500,0
458,Atl_Grubsi,5,2,0,1,256.899841,0,0,1000,0,3,3,0,0,68.7374039,0,1,0,1771.845,1500,0
459,Atl_CrazyCageMan,5,0,0,1,135.0993,0,1,1000,0,1,1,0,0,359.3337,0,0,0,1474.036,1500,0
460,Atl_wltR,5,0,2,4,297.465149,0,9,1000,0,0,0,0,0,0.0,0,2,0,1773.012,1500,0
461,Rogue_EwannG,9,2,1,5,204.79985,0,2,1000,0,1,1,0,0,47.9943848,0,0,0,1663.615,1500,0
462,Rogue_Jazza,9,3,2,2,420.295227,0,5,1000,0,1,2,0,0,644.6407,0,0,0,1487.973,1500,0
463,Rogue_FUFFEN-,9,0,2,1,84.1695862,0,1,1000,0,0,0,0,0,0.0,0,0,0,1656.472,1500,0
464,Rogue_ynck,9,1,1,2,350.777649,0,1,1000,0,1,1,0,0,77.53752,0,0,0,1663.611,1500,0
465,Wizards_Hyper,10,0,0,1,68.74631,0,1,1000,0,0,0,0,0,0.0,0,0,0,1140.075,1500,0
466,Wizards_Gova,10,0,0,1,25.0829773,0,4,1000,0,0,0,0,0,0.0,0,0,0,1162.356,1500,0
467,Wizards_Pikgut,10,1,0,5,211.659348,1,1,1000,0,1,1,0,0,4.8106823,0,1,1,1607.153,1500,0
468,Wizards_Aros,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,447.596,1500,0
469,SNG_TDove,14,0,0,4,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1107.091,1500,0
470,SNG_PHRZER,14,1,0,0,44.4523926,2,6,1000,0,1,2,0,0,582.837769,0,0,0,1138.462,1500,0
471,SNG_C4LVINKL3IN,14,1,0,3,88.3067856,0,11,1000,0,1,1,0,0,156.785385,0,0,0,1255.479,1500,0
472,SNG_ToWzErA,14,0,1,1,80.13176,0,2,1000,0,0,0,0,0,0.0,0,1,0,1213.786,1500,0
473,Atl_CrazyCageMan,16,0,0,3,60.30255,0,3,1000,0,0,0,0,0,0.0,0,0,0,1410.804,1500,0
474,Atl_rolezeh,16,3,1,2,444.339661,1,2,1000,0,1,1,0,0,119.871918,0,0,0,1386.331,1500,0
475,Atl_wltR,16,2,1,1,138.370575,0,1,1000,0,1,2,0,0,95.36299,0,0,0,1410.808,1500,0
476,Atl_Grubsi,16,2,0,2,290.6072,1,0,1000,0,1,2,0,0,43.93669,0,1,0,1410.812,1500,0
477,RZ_frosz,4,0,1,0,36.7472954,0,1,1000,0,0,0,0,0,0.0,0,0,0,1188.595,1500,0
478,RZ_gavran,4,0,0,2,36.2567177,0,2,1000,0,0,0,0,0,0.0,0,1,0,1443.642,1500,0
479,RZ_Maccandark,4,0,1,4,122.214417,0,4,1000,0,1,1,0,0,30.6125488,0,3,0,1858.731,1500,0
480,RZ_Sellis,4,3,0,5,359.702423,0,3,1000,0,3,3,0,0,32.56704,0,0,0,1800.38,1500,0
481,WTSG_Gaxy,15,1,1,4,242.5199,0,2,1000,0,0,0,0,0,0.0,0,0,0,1422.488,1500,0
482,WTSG_Larsen,15,0,0,2,3.77035713,0,0,1000,0,0,0,0,0,0.0,0,1,0,1457.783,1500,0
483,WTSG_vard,15,0,1,0,0.6562845,0,0,1000,0,0,0,0,0,0.0,0,1,0,1376.241,1500,0
484,WTSG_MiracU,15,3,0,5,307.533,0,5,1000,0,1,3,0,0,312.549,0,0,0,1459.684,1500,0
485,PENTA_CRonex33,6,0,0,0,131.922562,0,0,1000,0,0,0,0,0,0.0,0,0,0,669.779,1500,0
486,PENTAUdyrMayFire,6,2,2,6,269.052917,1,6,1000,0,2,2,0,0,61.81499,0,0,0,1747.955,1500,0
487,PENTA_Braexco,6,2,0,6,275.610016,1,11,1000,0,2,3,0,0,99.31128,0,0,0,1675.589,1500,0
488,PENTA_CupofMagic,6,1,2,6,148.981781,0,5,1000,0,0,0,0,0,0.0,0,0,0,1701.137,1500,0
489,Rogue_EwannG,10,1,1,2,291.609,0,6,1000,0,1,1,0,0,327.977966,0,0,0,1664.202,1500,0
490,Rogue_FUFFEN-,10,0,0,2,13.006424,0,6,1000,0,0,0,0,0,0.0,0,1,0,1648.002,1500,0
491,Rogue_ynck,10,2,1,1,305.717529,1,2,1000,0,1,1,0,0,192.247375,0,1,0,1646.638,1500,0
492,Rogue_Jazza,10,0,0,3,164.30661,0,1,1000,0,0,0,0,0,0.0,0,0,0,1495.642,1500,0
493,FaZe_Fuzzface,7,5,0,4,625.8853,0,3,1000,0,2,5,0,0,152.545715,0,0,0,1401.445,1500,0
494,FaZe_Mxey,7,0,1,1,54.494915,0,2,1000,0,0,0,0,0,0.0,0,0,0,1197.765,1500,0
495,FaZe_Jembty,7,0,1,0,151.202148,0,1,1000,0,0,0,0,0,0.0,0,0,0,1252.713,1500,0
496,FaZe_Haxete,7,1,3,4,252.391327,1,12,1000,0,1,2,0,0,210.338959,0,0,0,1738.508,1500,0
497,BZ_Phon,18,0,0,0,2.25255,0,0,1000,0,0,0,0,0,0.0,0,0,0,1055.038,1500,0
498,BZ_DaveTheCrazy,18,0,0,1,91.14,0,1,1000,0,0,0,0,0,0.0,0,0,0,1185.558,1500,0
499,BZ_Daix,18,0,0,1,105.12944,0,0,1000,0,0,0,0,0,0.0,0,0,0,1099.744,1500,0
500,BZ_RobbinAK,18,0,0,3,74.19862,0,6,1000,0,0,0,0,0,0.0,0,0,0,1245.198,1500,0
501,MW_EduCoz,11,0,0,1,18.0400486,0,0,1000,0,0,0,0,0,0.0,0,1,0,1309.249,1500,0
502,MW_Washout,11,1,0,4,103.279144,0,1,1000,0,1,1,0,0,246.053284,0,0,0,1580.174,1500,0
503,MW_sNakj,11,1,2,1,125.92775,0,3,1000,0,0,0,0,0,0.0,0,0,0,1287.302,1500,0
504,MW_OConnell,11,1,0,2,176.533279,0,2,1000,0,1,1,0,0,13.0971813,0,0,0,1248.461,1500,0
505,Flames_PONYRIDER,14,0,2,1,194.730682,0,5,1000,0,0,0,0,0,0.0,0,0,0,1464.192,1500,0
506,Flames_Fever,14,2,0,1,270.839142,1,5,1000,0,1,2,0,0,68.52599,0,0,0,1477.494,1500,0
507,Flames_hamster,14,4,0,0,383.764862,0,1,1000,0,1,2,0,0,321.496368,0,1,0,1477.498,1500,0
508,Flames_bjorN,14,0,0,1,109.547775,0,1,1000,0,0,0,0,0,0.0,0,0,0,1385.431,1500,0
509,ELGIG_Blaise,12,1,0,3,181.201843,0,2,1000,0,1,2,0,0,228.58696,0,0,0,1474.365,1500,0
510,ELGIG_Ztarz,12,1,0,0,80.60899,0,3,1000,0,1,1,0,0,84.72844,0,0,0,1535.827,1500,0
511,ELGIG_Savage,12,0,0,0,139.273987,0,1,1000,0,0,0,0,0,0.0,0,0,0,1524.16,1500,0
512,ELGIG_dEAGZ,12,0,2,2,104.516861,0,5,1000,0,0,0,0,0,0.0,0,0,0,1431.035,1500,0
513,o1ne_fEJK,9,1,0,4,134.194183,0,2,1000,0,0,0,0,0,0.0,0,0,0,1700.801,1500,0
514,o1ne_Raphyyy,9,2,0,6,443.0293,0,10,1000,0,0,0,0,0,0.0,0,1,0,1709.814,1500,0
515,o1ne_miikaz,9,0,0,4,156.886368,1,7,1000,0,1,1,0,0,81.9720154,0,1,0,1709.817,1500,0
516,o1ne_Rustanmar,9,1,1,2,157.13443,0,1,1000,0,1,1,0,0,143.404465,0,1,0,1633.916,1500,0
517,Wizards_Hyper,3,0,0,3,102.852524,0,0,1000,0,0,0,0,0,0.0,0,0,0,1895.328,1500,0
518,Wizards_Aros,3,1,1,4,319.473419,0,0,1000,0,2,3,0,0,171.15274,0,0,0,1851.46,1500,0
519,Wizards_Gova,3,0,0,2,252.396072,0,0,1000,0,0,0,0,0,0.0,0,0,0,1885.673,1500,0
520,Wizards_Pikgut,3,0,1,3,149.929443,0,0,1000,0,0,0,0,0,0.0,0,0,0,1895.331,1500,0
521,IB_ghostar,17,1,0,0,211.3652,0,1,1000,0,1,2,0,0,105.785049,0,0,0,1272.568,1500,0
522,IB_MOORPHEUS,17,0,0,2,96.9000549,0,3,1000,0,1,1,0,0,130.558945,0,1,0,1224.072,1500,0
523,IB_MEZALIAS,17,1,1,3,113.794907,0,10,1000,0,1,1,0,0,29.6458931,0,0,0,1233.166,1500,0
524,IB_Bruksel,17,0,1,1,8.570396,0,1,1000,0,0,0,0,0,0.0,0,0,0,1231.076,1500,0
525,Liquid_Scoom,1,4,3,1,556.363647,1,2,1000,0,1,3,0,0,209.645874,0,2,0,2016.577,1500,0
526,Liquid_ibiza,1,2,4,5,370.876282,1,13,1000,0,1,2,0,0,106.869316,0,1,0,2016.577,1500,0
527,Liquid_Sambty,1,3,3,3,376.6452,0,4,1000,0,1,3,0,0,228.181015,0,0,0,1911.937,1500,0
528,Liquid_jeemzz,1,4,4,8,1264.898,0,4,1000,0,1,4,0,0,186.867981,0,0,0,1957.236,1500,0
529,Method_xKriss,2,0,2,6,433.25592,1,2,1000,0,1,3,0,0,64.531395,0,0,0,2016.539,1500,0
530,Method_AndyPyro,2,1,3,3,652.8028,1,3,1000,0,1,2,0,0,273.776917,0,0,0,1911.599,1500,0
531,Method_Aitzy,2,3,1,3,523.981934,0,2,1000,0,1,4,0,0,184.066833,0,1,0,2016.542,1500,0
532,Method_MOLNMAN,2,4,2,5,652.8534,0,2,1000,0,1,3,0,0,95.08087,0,1,0,1992.46,1500,0
533,SNG_PHRZER,20,0,0,0,21.0653419,0,1,1000,0,0,0,0,0,0.0,0,0,0,1228.87,1500,0
534,SNG_ToWzErA,20,1,0,0,169.4575,0,0,1000,0,0,0,0,0,0.0,0,0,0,620.875,1500,0
535,SNG_TDove,20,0,0,1,17.1773338,0,0,1000,0,0,0,0,0,0.0,0,0,0,1228.876,1500,0
536,SNG_C4LVINKL3IN,20,0,1,0,2.570813,0,0,1000,0,0,0,0,0,0.0,0,0,0,1228.873,1500,0
537,uP_Kronix,19,0,2,0,31.6863632,0,0,1000,0,0,0,0,0,0.0,0,0,0,979.205,1500,0
538,uP_fredyez,19,0,0,2,152.757385,0,0,1000,0,0,0,0,0,0.0,0,0,0,1239.002,1500,0
539,uP_Fleikez,19,1,1,0,11.9571705,0,0,1000,0,0,0,0,0,0.0,0,0,0,990.033,1500,0
540,uP_Simplusqt,19,0,1,2,142.9575,0,5,1000,0,0,0,0,0,0.0,0,0,0,985.763,1500,0
541,Alliance_TeaBone,13,1,1,1,69.66745,1,1,1000,0,1,2,0,0,41.4441223,0,0,0,1244.422,1500,0
542,Alliance_ciggzy,13,0,1,3,0.0,0,2,1000,0,0,0,0,0,0.0,0,1,0,1200.16,1500,0
543,Alliance_veazyy,13,1,1,2,206.386353,0,0,1000,0,1,1,0,0,59.8742332,0,0,0,1246.063,1500,0
544,Alliance_Realzx,13,0,0,4,39.56125,0,6,1000,0,0,0,0,0,0.0,0,0,0,1480.558,1500,0
545,Blank_Pybas,5,0,3,2,189.7266,0,5,1000,0,0,0,0,0,0.0,0,0,0,1795.156,1500,0
546,Blank_Nbs,5,1,1,3,147.308655,0,3,1000,0,1,1,0,0,49.7956429,0,0,0,1771.99,1500,0
547,Blank_Lockwood,5,2,0,3,118.912994,0,6,1000,0,2,4,0,0,203.612289,0,0,0,1768.073,1500,0
548,Blank_Jambawe,5,0,1,4,138.54451,0,5,1000,0,0,0,0,0,0.0,0,0,0,1764.0,1500,0
549,KNIGHTS_Draedon,8,0,0,1,7.8415103,0,0,1000,0,0,0,0,0,0.0,0,0,0,830.37,1500,0
550,KNIGHTS_TEXQS,8,0,0,0,52.5625458,0,0,1000,0,0,0,0,0,0.0,0,0,0,784.12,1500,0
551,KNIGHTS_Krama,8,2,2,5,284.63858,0,2,1000,0,0,0,0,0,0.0,0,0,0,1719.908,1500,0
552,KNIGHTS_Voxsic,8,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,751.379,1500,0
553,Rogue_FUFFEN-,15,1,0,0,100.0,0,0,1000,0,1,1,0,0,5.678026,0,0,0,710.23,1500,0
554,Rogue_Jazza,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,765.25,1500,0
555,Rogue_ynck,15,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1324.368,1500,0
556,Rogue_EwannG,15,1,1,1,133.159943,0,0,1000,0,0,0,0,0,0.0,0,0,0,707.208,1500,0
557,FaZe_Fuzzface,2,2,0,3,252.4543,0,1,1000,0,1,1,0,0,110.600342,0,2,0,1819.84,1500,0
558,FaZe_Jembty,2,3,1,6,667.9455,1,3,1000,0,1,2,0,0,152.01236,0,1,0,1811.903,1500,0
559,FaZe_Mxey,2,2,2,7,420.589478,2,11,1000,0,1,2,0,0,175.653046,0,0,0,1962.046,1500,0
560,FaZe_Haxete,2,3,1,5,266.853729,0,3,1000,0,1,3,0,0,189.101913,0,0,0,1999.149,1500,0
561,Liquid_ibiza,1,1,1,3,117.254021,0,1,1000,0,0,0,0,0,0.0,0,0,0,1826.603,1500,0
562,Liquid_Sambty,1,0,2,0,387.8704,0,0,1000,0,1,1,0,0,80.86463,0,0,0,1999.197,1500,0
563,Liquid_Scoom,1,2,1,3,198.284576,1,0,1000,0,2,3,0,0,114.418175,0,0,0,1999.197,1500,0
564,Liquid_jeemzz,1,0,1,7,258.156921,0,1,1000,0,0,0,0,0,0.0,0,0,0,1999.197,1500,0
565,Method_xKriss,13,4,0,2,328.211456,0,1,1000,0,1,3,0,0,45.9575577,0,0,0,1367.082,1500,0
566,Method_AndyPyro,13,0,0,4,69.00661,0,2,1000,0,0,0,0,0,0.0,0,0,0,1326.915,1500,0
567,Method_Aitzy,13,1,0,1,250.203186,0,0,1000,0,0,0,0,0,0.0,0,0,0,1321.224,1500,0
568,Method_MOLNMAN,13,2,1,1,242.512146,0,1,1000,0,1,2,0,0,29.4020157,0,0,0,1367.086,1500,0
569,o1ne_Raphyyy,19,0,0,2,1.50771093,0,1,1000,0,0,0,0,0,0.0,0,0,0,1172.521,1500,0
570,o1ne_fEJK,19,0,0,1,0.4480247,0,1,1000,0,0,0,0,0,0.0,0,1,0,1022.105,1500,0
571,o1ne_Rustanmar,19,0,0,4,11.5527687,0,3,1000,0,0,0,0,0,0.0,0,0,0,1191.45,1500,0
572,o1ne_miikaz,19,0,0,6,0.0,0,2,1000,0,0,0,0,0,0.0,0,1,0,1191.283,1500,0
573,ELGIG_Blaise,17,0,0,2,0.0,0,9,1000,0,0,0,0,0,0.0,0,1,0,1239.313,1500,0
574,ELGIG_dEAGZ,17,0,0,1,57.9626579,0,3,1000,0,0,0,0,0,0.0,0,0,0,1280.315,1500,0
575,ELGIG_Savage,17,1,0,2,330.767944,0,4,1000,0,0,0,0,0,0.0,0,1,1,1195.574,1500,0
576,ELGIG_Ztarz,17,0,0,0,20.26399,0,0,1000,0,0,0,0,0,0.0,0,0,0,1097.484,1500,0
577,WTSG_vard,11,3,0,1,250.953812,0,1,1000,0,1,3,0,0,67.18751,0,0,0,1474.715,1500,0
578,WTSG_Larsen,11,0,1,2,133.36322,0,0,1000,0,0,0,0,0,0.0,0,0,0,1444.357,1500,0
579,WTSG_MiracU,11,1,1,2,249.870636,0,3,1000,0,1,1,0,0,2.72895074,0,0,0,1474.718,1500,0
580,WTSG_Gaxy,11,0,1,1,125.940254,0,0,1000,0,1,1,0,0,42.14083,0,0,0,1454.67,1500,0
581,Flames_PONYRIDER,20,0,1,5,0.16999875,0,1,1000,0,0,0,0,0,0.0,0,0,0,1153.41,1500,0
582,Flames_Fever,20,0,0,0,4.13755226,0,0,1000,0,0,0,0,0,0.0,0,0,0,484.945,1500,0
583,Flames_hamster,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,450.235,1500,0
584,Flames_bjorN,20,0,1,0,9.257207,0,0,1000,0,0,0,0,0,0.0,0,0,0,405.065,1500,0
585,SNG_C4LVINKL3IN,6,1,0,5,142.619812,0,3,1000,0,1,1,0,0,287.3198,0,0,0,1861.954,1500,0
586,SNG_TDove,6,0,2,5,211.613342,0,3,1000,0,0,0,0,0,0.0,0,1,0,1683.091,1500,0
587,SNG_ToWzErA,6,1,1,6,263.019379,0,11,1000,0,0,0,0,0,0.0,0,1,0,1745.102,1500,0
588,SNG_PHRZER,6,0,0,5,97.50414,0,4,1000,0,0,0,0,0,0.0,0,2,0,1857.635,1500,0
589,PENTAUdyrMayFire,10,2,1,9,313.8096,0,3,1000,0,1,1,0,0,307.088776,0,0,0,1560.386,1500,0
590,PENTA_CRonex33,10,2,1,2,256.054718,0,2,1000,0,1,2,0,0,182.045837,0,1,0,1560.381,1500,0
591,PENTA_Braexco,10,3,0,3,415.5259,1,4,1000,0,1,4,0,0,133.54567,0,1,0,1523.781,1500,0
592,PENTA_CupofMagic,10,1,1,5,202.294464,0,4,1000,0,1,1,0,0,11.7085209,0,1,0,1560.383,1500,0
593,Atl_rolezeh,7,1,1,1,109.184738,1,1,1000,0,1,1,0,0,67.19284,0,0,0,1252.934,1500,0
594,Atl_Grubsi,7,0,1,2,313.8941,0,0,1000,0,0,0,0,0,0.0,0,0,0,1662.819,1500,0
595,Atl_wltR,7,1,2,1,132.203476,0,11,1000,0,0,0,0,0,0.0,0,0,0,1671.923,1500,0
596,Atl_CrazyCageMan,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,131.687,1500,0
597,BZ_DaveTheCrazy,12,1,1,4,363.8356,1,8,1000,0,1,1,0,0,18.2773514,0,0,0,1342.394,1500,0
598,BZ_Phon,12,2,1,3,317.482056,1,15,1000,0,1,3,0,0,37.9025764,0,0,0,1369.354,1500,0
599,BZ_RobbinAK,12,1,2,4,282.0654,0,3,1000,0,1,1,0,0,185.907181,0,1,0,1369.351,1500,0
600,BZ_Daix,12,2,3,4,234.693008,0,6,1000,0,1,1,0,0,18.8090153,0,0,0,1331.726,1500,0
601,IB_Bruksel,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,344.546,1500,0
602,IB_MOORPHEUS,18,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1243.316,1500,0
603,IB_MEZALIAS,18,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1031.563,1500,0
604,IB_ghostar,18,0,0,1,73.09982,0,6,1000,0,0,0,0,0,0.0,0,0,0,1241.79,1500,0
605,RZ_frosz,9,2,0,4,291.0871,0,4,1000,0,1,2,0,0,21.8027439,0,1,0,1546.741,1500,0
606,RZ_Sellis,9,2,2,3,375.068054,0,1,1000,0,0,0,0,0,0.0,0,0,0,1561.339,1500,0
607,RZ_gavran,9,1,0,2,42.85678,0,8,1000,0,0,0,0,0,0.0,0,0,0,1480.423,1500,0
608,RZ_Maccandark,9,0,0,3,26.9534111,0,3,1000,0,0,0,0,0,0.0,0,0,0,976.133,1500,0
609,KNIGHTS_Draedon,8,1,1,3,204.774567,1,2,1000,0,1,1,0,0,7.044237,0,0,0,1627.186,1500,0
610,KNIGHTS_Voxsic,8,0,0,4,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1236.112,1500,0
611,KNIGHTS_TEXQS,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1008.365,1500,0
612,KNIGHTS_Krama,8,0,1,4,119.35,0,3,1000,0,1,1,0,0,77.44323,0,0,0,1627.189,1500,0
613,Wizards_Hyper,14,0,0,4,51.5853348,0,0,1000,0,0,0,0,0,0.0,0,0,0,1260.015,1500,0
614,Wizards_Aros,14,2,0,3,207.426208,0,1,1000,0,0,0,0,0,0.0,0,0,1,1300.064,1500,0
615,Wizards_Gova,14,0,0,2,39.9013748,0,2,1000,0,0,0,0,0,0.0,0,0,0,1339.616,1500,0
616,Wizards_Pikgut,14,0,0,1,29.9441833,0,2,1000,0,0,0,0,0,0.0,0,0,0,1339.62,1500,0
617,uP_Kronix,5,2,2,5,227.263336,0,6,1000,0,1,3,0,0,10.2735538,0,0,0,1881.02,1500,0
618,uP_Fleikez,5,0,2,2,129.964371,0,11,1000,0,0,0,0,0,0.0,0,0,0,1607.751,1500,0
619,uP_fredyez,5,0,0,5,137.957626,0,2,1000,0,0,0,0,0,0.0,0,0,0,1638.649,1500,0
620,uP_Simplusqt,5,0,4,7,181.861816,0,8,1000,0,1,1,0,0,83.45301,0,0,0,1821.894,1500,0
621,Alliance_ciggzy,3,3,3,2,359.079529,1,2,1000,0,2,4,0,0,275.877655,0,2,0,1994.751,1500,0
622,Alliance_Realzx,3,1,4,2,432.0145,0,3,1000,0,2,4,0,0,41.2129631,0,1,0,1994.748,1500,0
623,Alliance_TeaBone,3,1,0,1,116.573494,0,1,1000,0,1,1,0,0,8.565509,0,0,0,1453.649,1500,0
624,Alliance_veazyy,3,0,1,2,136.774948,0,1,1000,0,1,1,0,0,254.014221,0,0,0,1449.731,1500,0
625,MW_EduCoz,16,0,1,2,28.836586,0,1,1000,0,0,0,0,0,0.0,0,0,0,1308.276,1500,0
626,MW_OConnell,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,643.562,1500,0
627,MW_Washout,16,2,1,3,137.961761,1,0,1000,0,1,2,0,0,278.372955,0,0,0,1303.433,1500,0
628,MW_sNakj,16,0,1,2,40.9263153,0,2,1000,0,1,1,0,0,53.7986832,0,0,0,1276.454,1500,0
629,Blank_Pybas,4,1,2,5,586.3146,1,7,1000,0,1,1,0,0,3.55840158,0,0,0,1971.751,1500,0
630,Blank_Nbs,4,2,1,3,608.394958,2,4,1000,0,1,3,0,0,123.8981,0,0,0,1966.376,1500,0
631,Blank_Jambawe,4,4,2,1,742.5528,0,0,1000,0,1,2,0,0,92.89728,0,0,0,1969.001,1500,0
632,Blank_Lockwood,4,5,1,1,606.231262,0,0,1000,0,2,4,0,0,247.525574,0,1,0,1880.655,1500,0
633,Method_MOLNMAN,12,0,1,3,227.309082,0,6,1000,0,0,0,0,0,0.0,0,0,0,1642.996,1500,0
634,Method_xKriss,12,0,0,1,84.70874,0,12,1000,0,0,0,0,0,0.0,0,0,0,691.11,1500,0
635,Method_AndyPyro,12,1,0,4,251.711456,0,7,1000,0,0,0,0,0,0.0,0,0,0,1642.909,1500,0
636,Method_Aitzy,12,0,0,5,164.983673,0,10,1000,0,1,1,0,0,2.5334866,0,1,0,1643.981,1500,0
637,ELGIG_dEAGZ,4,2,3,5,244.644043,0,2,1000,0,1,1,0,0,24.4079933,0,0,0,2002.392,1500,0
638,ELGIG_Blaise,4,3,0,3,167.675491,1,1,1000,0,1,2,0,0,80.91246,0,2,0,1469.414,1500,0
639,ELGIG_Ztarz,4,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1073.083,1500,0
640,ELGIG_Savage,4,1,4,4,455.6305,0,3,1000,0,1,1,0,0,20.3420525,0,0,0,2002.389,1500,0
641,WTSG_MiracU,6,3,3,5,567.1524,1,2,1000,0,2,3,0,0,247.39566,0,0,0,1780.721,1500,0
642,WTSG_Gaxy,6,1,1,3,159.305328,1,6,1000,0,2,2,0,0,28.41369,0,1,0,1636.422,1500,0
643,WTSG_vard,6,4,2,3,413.906616,1,4,1000,0,2,4,0,0,225.188477,0,0,0,1706.299,1500,0
644,WTSG_Larsen,6,2,3,3,458.9059,1,3,1000,0,1,3,0,0,114.542747,0,0,0,1780.718,1500,0
645,FaZe_Fuzzface,2,2,1,3,316.497437,1,1,1000,0,1,3,0,0,84.62999,0,1,0,2004.266,1500,0
646,FaZe_Jembty,2,3,3,3,320.348633,0,5,1000,0,2,4,0,0,232.204178,0,0,0,1875.387,1500,0
647,FaZe_Mxey,2,1,3,3,356.329437,0,0,1000,0,1,1,0,0,136.198853,0,0,0,1740.585,1500,0
648,FaZe_Haxete,2,5,3,7,1053.59692,0,7,1000,0,3,5,0,0,263.902252,0,0,0,2115.429,1500,0
649,uP_Kronix,10,0,0,1,33.7441978,0,0,1000,0,0,0,0,0,0.0,0,0,0,1436.104,1500,0
650,uP_Simplusqt,10,0,1,4,132.377121,0,4,1000,0,1,1,0,0,38.54591,0,0,0,1682.357,1500,0
651,uP_fredyez,10,2,0,2,308.2917,1,0,1000,0,2,2,0,0,17.8350658,0,1,0,1676.1,1500,0
652,uP_Fleikez,10,0,0,3,58.06713,0,1,1000,0,0,0,0,0,0.0,0,0,0,1681.444,1500,0
653,Rogue_EwannG,1,3,2,5,625.7708,0,5,1000,0,1,1,0,0,0.0,0,0,0,1870.29,1500,0
654,Rogue_ynck,1,1,0,0,172.549988,0,0,1000,0,0,0,0,0,0.0,0,0,0,1829.569,1500,0
655,Rogue_FUFFEN-,1,3,0,5,382.087219,3,6,1000,0,4,6,0,0,183.1961,0,1,0,2115.467,1500,0
656,Rogue_Jazza,1,0,0,5,28.59343,0,1,1000,0,0,0,0,0,0.0,0,0,0,1322.665,1500,0
657,Flames_PONYRIDER,18,1,0,2,118.667007,0,2,1000,0,0,0,0,0,0.0,0,0,0,1302.597,1500,0
658,Flames_hamster,18,0,0,3,64.37814,0,2,1000,0,0,0,0,0,0.0,0,1,0,1246.539,1500,0
659,Flames_bjorN,18,0,0,3,358.689484,0,4,1000,0,0,0,0,0,0.0,0,0,0,1188.579,1500,0
660,Flames_Fever,18,0,0,1,1.53723741,0,1,1000,0,0,0,0,0,0.0,0,1,0,1247.631,1500,0
661,PENTA_CRonex33,3,0,3,5,170.043152,0,5,1000,0,1,1,0,0,125.365486,0,0,0,2010.519,1500,0
662,PENTA_Braexco,3,3,2,6,365.4304,0,3,1000,0,1,3,0,0,66.96649,0,0,0,2004.382,1500,0
663,PENTA_CupofMagic,3,1,1,5,135.6002,0,0,1000,0,1,1,0,0,33.6013832,0,0,0,2010.516,1500,0
664,PENTAUdyrMayFire,3,1,2,6,102.153854,1,3,1000,0,1,2,0,0,135.742981,0,0,0,2005.232,1500,0
665,MW_EduCoz,17,0,0,1,55.2392273,0,0,1000,0,0,0,0,0,0.0,0,0,0,1340.339,1500,0
666,MW_Washout,17,0,0,3,27.4620781,0,7,1000,0,0,0,0,0,0.0,0,0,0,1340.342,1500,0
667,MW_sNakj,17,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1275.157,1500,0
668,MW_OConnell,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,736.291,1500,0
