,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
217,MCL_MADS_JK,14,1,0,3,44.4281273,0,0,1000,0,0,0,0,0,0.0,0,0,0,1269.682,1500,0
218,MCL_MS_GoodNight,2,1,1,2,413.1799,1,5,1000,0,1,2,0,0,238.41153,0,3,0,1810.862,1500,0
219,MCL_MS_Anini,2,6,0,4,698.524841,1,3,1000,0,2,5,0,0,202.108063,0,1,0,1812.217,1500,0
220,MCL_MS_CY,2,2,0,1,353.151764,0,5,1000,0,1,1,0,0,44.98323,0,0,0,1813.996,1500,0
221,MCL_MS_Doff,2,3,0,2,575.900452,0,3,1000,0,2,6,0,0,265.873566,0,0,0,1814.0,1500,0
222,MCL_30CM_Tlger,4,2,1,2,226.682846,1,9,1000,0,1,2,0,0,36.8484,0,0,0,1238.201,1500,0
223,MCL_30CM_Tiger,4,0,1,4,283.8058,0,6,1000,0,1,2,0,0,34.2233047,0,0,0,1484.8,1500,0
224,MCL_3OCM_Tlger,4,0,0,1,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1232.104,1500,0
225,MCL_3OCM_Tiger,4,5,2,6,553.3498,0,11,1000,0,1,5,0,0,161.201752,0,1,0,1701.403,1500,0
226,MCL_MAD_Syy,10,0,0,3,30.2344,0,1,1000,0,0,0,0,0,0.0,0,0,0,1370.749,1500,0
227,MCL_MAD_GN,10,1,0,2,146.408844,0,1,1000,0,1,1,0,0,2.93555427,0,0,0,1389.478,1500,0
228,MCL_MAD_SunQ,10,0,0,2,20.3246155,0,2,1000,0,0,0,0,0,0.0,0,0,0,530.715,1500,0
229,MCL_MAD_Miles,10,1,0,1,158.799988,1,1,1000,0,1,1,0,0,11.482007,0,0,0,664.328,1500,0
230,MCL_NrBwWei,22,0,0,0,39.3735046,0,0,1000,0,0,0,0,0,0.0,0,0,0,424.557,1500,0
231,MCL_7_up_up,6,1,0,2,121.239288,0,8,1000,0,0,0,0,0,0.0,0,0,0,1562.758,1500,0
232,MCL_NickCarryYou,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1484.932,1500,0
233,MCL_Rain7878,6,0,0,0,6.37149239,0,0,1000,0,0,0,0,0,0.0,0,0,0,360.994,1500,0
234,MCL_DengRoanld,6,3,0,1,304.102844,0,2,1000,0,1,1,0,0,35.2301674,0,0,0,1488.628,1500,0
235,MCL_BatB_Beast,23,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,126.515,1500,0
236,BatB_Linchenchen,23,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,105.065,1500,0
237,MCL_BatB_Beauty,23,1,0,1,148.3,1,2,1000,0,1,1,0,0,8.212988,0,0,0,329.828,1500,0
238,MCL_ChienZero,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1302.879,1500,0
239,MCL_WeissBeowolf,11,0,1,3,21.0928383,0,5,1000,0,0,0,0,0,0.0,0,0,0,1383.271,1500,0
240,Lovelysmallteemo,11,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1303.541,1500,0
241,MCL_Scourgemage,11,1,0,1,126.093643,0,1,1000,0,1,1,0,0,80.27103,0,0,0,1381.372,1500,0
242,SAGP_JaeCarry,5,1,1,3,166.315643,0,4,1000,0,0,0,0,0,0.0,0,1,0,1575.44,1500,0
243,SAGP_XiB,5,1,1,5,296.395233,0,12,1000,0,1,2,0,0,93.44578,0,0,0,1575.445,1500,0
244,SAGP_PaoCarry,5,1,1,1,302.901855,0,1,1000,0,1,1,0,0,286.19458,0,0,0,1575.449,1500,0
245,SAGP_Toast,5,0,1,2,29.3383751,0,2,1000,0,0,0,0,0,0.0,0,0,0,1575.452,1500,0
246,MCL_MS_An6,17,0,0,5,49.33403,0,3,1000,0,0,0,0,0,0.0,0,0,0,1228.309,1500,0
247,MCL_MS_HaHa,17,0,0,3,147.241,0,3,1000,0,0,0,0,0,0.0,0,0,0,1201.17,1500,0
248,MCL_VF_PuPufish,3,3,1,0,489.600861,0,1,1000,0,2,4,0,0,145.747345,0,0,0,1244.775,1500,0
249,MCL_VF_Lunch,3,0,1,3,187.296631,0,6,1000,0,1,1,0,0,9.703922,0,2,0,1719.769,1500,0
250,MCL_VF_Yuyu,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,655.577,1500,0
251,MCL_VF_oLa,3,0,1,7,132.467255,0,7,1000,0,0,0,0,0,0.0,0,0,0,1633.122,1500,0
252,MCL_BHs_Hsun1,12,0,0,1,15.9313059,0,0,1000,0,0,0,0,0,0.0,0,0,0,863.844,1500,0
253,MCL_BHs_wuyann,12,0,0,2,6.01068974,0,2,1000,0,0,0,0,0,0.0,0,0,0,885.131,1500,0
254,MCL_BHs_misertol,12,0,0,1,48.59377,0,0,1000,0,0,0,0,0,0.0,0,0,0,864.102,1500,0
255,MCL_BHs_LBJ544,12,2,0,3,208.7045,1,3,1000,0,1,2,0,0,43.09761,0,0,0,1371.676,1500,0
256,MCL_8568_Jeremy,15,1,1,2,182.284683,0,5,1000,0,1,1,0,0,122.222717,0,0,0,1033.477,1500,0
257,MCL_BBC_Gamato,15,0,1,1,71.06707,0,3,1000,0,0,0,0,0,0.0,0,0,0,1199.888,1500,0
258,MCL_BBC_MeowMeow,15,0,0,2,2.2033,0,0,1000,0,0,0,0,0,0.0,0,0,0,1053.319,1500,0
259,8568_Sn1per3ear,15,2,1,1,125.114731,1,0,1000,0,1,2,0,0,26.6232052,0,0,0,1029.877,1500,0
260,MCL_MADS_Pickle,21,1,0,2,208.335922,0,0,1000,0,1,1,0,0,11.71668,0,0,0,843.398,1500,0
261,MCL_MADS_Specter,21,4,2,0,370.766418,0,0,1000,0,1,3,0,0,137.914642,0,0,0,924.731,1500,0
262,MCL_MADS_JK,21,0,1,0,178.6673,0,1,1000,0,0,0,0,0,0.0,0,0,0,924.735,1500,0
263,MCL_MADS_WinNiE,21,2,2,1,391.278,0,3,1000,0,1,3,0,0,38.13055,0,0,0,849.81,1500,0
264,MCL_winson87,8,2,0,3,168.5969,0,3,1000,0,1,2,0,0,122.568962,0,1,0,1418.603,1500,0
265,MCL_S7ring,8,1,1,4,126.228821,0,4,1000,0,1,1,0,0,28.10662,0,0,0,1356.589,1500,0
266,MCL_ShooterXiang,8,0,1,4,287.4533,0,2,1000,0,1,2,0,0,215.650787,0,0,0,1492.333,1500,0
267,MCL_LaBaHaooo,8,0,2,3,73.7922058,1,4,1000,0,2,2,0,0,146.5977,0,0,0,1492.339,1500,0
268,MCL_FRO_R7,20,1,0,0,71.0615845,1,0,1000,0,1,1,0,0,117.509735,0,0,0,930.124,1500,0
269,FRO_TaiwanGood,20,0,0,1,28.7100143,1,0,1000,0,1,1,0,0,9.10002,0,0,0,960.288,1500,0
270,FRO_TaipeISniper,20,0,1,0,28.0832062,0,0,1000,0,0,0,0,0,0.0,0,0,0,930.133,1500,0
271,MCL_FRO_XsN,20,1,0,0,98.4,0,0,1000,0,1,1,0,0,27.8292961,0,0,0,960.187,1500,0
272,SHE_hehe,6,0,0,1,106.678787,0,6,1000,0,0,0,0,0,0.0,0,0,0,1111.341,1500,0
273,SHE_Cowman,6,0,0,2,50.5096931,0,6,1000,0,0,0,0,0,0.0,0,0,0,1569.821,1500,0
274,SHE_Vance,6,2,0,0,138.312851,0,11,1000,0,2,2,0,0,82.3670044,0,0,0,1097.899,1500,0
275,SHE_Keres,6,0,1,5,124.959564,0,12,1000,0,0,0,0,0,0.0,0,0,0,1022.62,1500,0
276,MCL_Clory_,22,0,0,1,54.39,0,4,1000,0,0,0,0,0,0.0,0,0,0,708.111,1500,0
277,MCL_F-O-G-E,22,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,420.121,1500,0
278,MCL_HongYI66,22,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,708.103,1500,0
279,MCL_16oKao,22,0,0,0,102.65181,0,0,1000,0,0,0,0,0,0.0,0,0,0,331.649,1500,0
280,MCL_TSAI-J,12,1,0,4,238.347153,0,4,1000,0,2,2,0,0,183.88768,0,1,0,1253.645,1500,0
281,MCL_OLU_BLACK,12,0,0,6,0.0,0,3,1000,0,0,0,0,0,0.0,0,2,0,1279.042,1500,0
282,MCL_OLU_Lawei,12,1,0,2,91.91461,0,4,1000,0,1,1,0,0,140.770538,0,0,0,1288.274,1500,0
283,MCL_KeshinG,12,0,0,1,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,1288.267,1500,0
284,MCL_NrBwWei,19,1,0,2,72.60467,1,0,1000,0,1,1,0,0,131.957123,0,0,0,995.937,1500,0
285,MCL_NrBwNice,19,0,0,4,85.68404,0,2,1000,0,1,1,0,0,0.0,0,0,0,995.944,1500,0
286,MCL_DizZy,10,1,0,3,238.770615,0,2,1000,0,0,0,0,0,0.0,0,0,0,1390.343,1500,0
287,MCL_Chiawei1031,10,0,0,3,17.5385628,0,8,1000,0,0,0,0,0,0.0,0,0,0,1129.915,1500,0
288,MCL_Jyunyi,10,2,0,4,184.409378,1,4,1000,0,1,2,0,0,17.5685577,0,0,0,1363.7,1500,0
289,MCL_Pulizu,10,0,1,3,67.90186,0,6,1000,0,0,0,0,0,0.0,0,0,0,1390.181,1500,0
290,MCL_VF_Lunch,7,0,2,1,183.874786,1,10,1000,0,1,2,0,0,79.24896,0,1,0,1403.302,1500,0
291,MCL_VF_Yuyu,7,4,2,4,518.237732,0,10,1000,0,2,4,0,0,103.501892,0,0,0,1406.652,1500,0
292,MCL_VF_oLa,7,0,0,2,38.66333,0,1,1000,0,0,0,0,0,0.0,0,0,0,777.693,1500,0
293,MCL_VF_PuPufish,7,5,3,4,547.971863,0,11,1000,0,1,3,0,0,27.67762,0,0,0,1517.514,1500,0
294,MCL_ChienZero,13,1,1,1,73.22302,1,1,1000,0,1,1,0,0,12.8518753,0,1,0,1084.966,1500,0
295,MCL_WeissBeowolf,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1085.249,1500,0
296,MCL_Scourgemage,13,0,2,2,82.18695,0,7,1000,0,0,0,0,0,0.0,0,0,0,1265.741,1500,0
297,Lovelysmallteemo,13,1,0,2,115.205246,1,2,1000,0,1,1,0,0,19.7700348,0,0,0,1128.889,1500,0
298,MCL_OvTop_W1i,17,1,0,0,42.66,0,0,1000,0,1,1,0,0,10.2320595,0,0,0,1000.392,1500,0
299,MCL_OvTop_S7n,17,0,0,0,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1052.434,1500,0
300,MCL_OvTop_Jha0,17,0,1,2,51.15245,0,1,1000,0,0,0,0,0,0.0,0,0,0,1052.427,1500,0
301,MCL_OvTop_nVk,17,0,1,0,93.67581,0,0,1000,0,0,0,0,0,0.0,0,0,0,982.963,1500,0
302,MCL_MS_GoodNight,4,1,0,0,100.855209,0,0,1000,0,0,0,0,0,0.0,0,1,0,774.167,1500,0
303,MCL_MS_Anini,4,1,0,3,96.0,0,6,1000,0,1,1,0,0,8.716984,0,0,0,1601.783,1500,0
304,MCL_MS_CY,4,1,1,2,142.163773,0,2,1000,0,0,0,0,0,0.0,0,0,0,861.807,1500,0
305,MCL_MS_Doff,4,0,1,1,131.41777,0,4,1000,0,0,0,0,0,0.0,0,0,0,862.457,1500,0
306,MCL_MAD_Syy,2,3,0,3,505.4531,1,6,1000,0,2,8,0,0,405.220428,0,1,0,1654.594,1500,0
307,MCL_MAD_GN,2,1,2,3,722.614441,0,7,1000,0,1,1,0,0,34.8024559,0,0,0,1654.6,1500,0
308,MCL_MAD_SunQ,2,1,3,0,150.3648,0,0,1000,0,1,1,0,0,68.19208,0,0,0,1420.607,1500,0
309,MCL_MAD_Miles,2,1,0,4,371.840637,0,3,1000,0,1,1,0,0,225.339767,0,0,0,1654.596,1500,0
310,SAGP_XiB,1,3,2,3,959.3837,0,1,1000,0,2,2,0,0,92.9536057,0,1,0,1662.65,1500,0
311,SAGP_PaoCarry,1,5,1,2,670.2761,0,0,1000,0,1,5,0,0,245.519714,0,0,0,1662.65,1500,0
312,SAGP_JaeCarry,1,0,2,4,198.198975,0,1,1000,0,0,0,0,0,0.0,0,0,0,1662.65,1500,0
313,SAGP_Toast,1,0,0,1,2.07896018,0,7,1000,0,0,0,0,0,0.0,0,0,0,1005.772,1500,0
314,MCL_3OCM_Tiger,18,1,0,2,255.851135,1,2,1000,0,2,2,0,0,38.4329453,0,0,0,996.377,1500,0
315,MCL_30CM_Tlger,18,0,0,0,93.8334961,0,0,1000,0,0,0,0,0,0.0,0,0,0,661.163,1500,0
316,MCL_30CM_Tiger,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,87.23,1500,0
317,MCL_3OCM_Tlger,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,129.688,1500,0
318,MCL_7_up_up,23,0,0,0,22.3229637,0,0,1000,0,0,0,0,0,0.0,0,0,0,521.697,1500,0
319,MCL_NickCarryYou,23,0,0,0,0.309982479,0,0,1000,0,0,0,0,0,0.0,0,0,0,639.404,1500,0
320,MCL_Rain7878,23,0,0,0,57.2601,0,1,1000,0,0,0,0,0,0.0,0,0,0,497.653,1500,0
321,MCL_DengRoanld,23,0,0,0,56.5122147,0,1,1000,0,0,0,0,0,0.0,0,0,0,639.396,1500,0
322,FGs_eatzz,9,0,0,0,289.34726,0,1,1000,0,0,0,0,0,0.0,0,0,0,1274.542,1500,0
323,MCL_FGs_LingXim,9,1,0,3,471.351776,1,4,1000,0,1,2,0,0,17.9574471,0,0,0,1402.987,1500,0
324,MCL_FGs_yunruru,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,238.75,1500,0
325,MCL_FGs_WawaLee,9,1,0,3,91.5449753,0,7,1000,0,1,1,0,0,55.8567963,0,2,0,1451.375,1500,0
326,MCL_MS_HaHa,14,0,1,0,71.89,0,0,1000,0,0,0,0,0,0.0,0,0,0,1214.306,1500,0
327,MCL_MS_An6,14,2,0,0,134.163025,0,0,1000,0,1,1,0,0,3.16339779,0,0,0,1214.301,1500,0
328,MCL_TRC_AK,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,513.294,1500,0
329,MCL_TRC_JunHo,16,1,0,2,114.6693,0,3,1000,0,0,0,0,0,0.0,0,0,0,1134.821,1500,0
330,MCL_TRC_ANywayyy,16,0,0,1,79.09708,0,1,1000,0,0,0,0,0,0.0,0,0,0,1134.825,1500,0
331,MCL_Zabanya__,16,1,0,0,69.8027649,0,0,1000,0,0,0,0,0,0.0,0,0,0,1134.828,1500,0
332,TheHandsomeOUO,5,2,1,4,156.0369,0,3,1000,0,1,1,0,0,40.1125031,0,0,0,1395.883,1500,0
333,oblivionSun_Sone,5,2,2,5,349.3919,1,7,1000,0,2,3,0,0,14.0217619,0,0,0,1570.366,1500,0
334,DiuLeeLoLMore,5,2,1,2,131.2741,1,2,1000,0,1,2,0,0,303.980316,0,1,0,1359.15,1500,0
335,MCL_wiq12,5,0,0,0,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,860.776,1500,0
336,BatB_Linchenchen,3,3,2,4,547.879333,0,3,1000,0,1,3,0,0,157.80368,0,0,0,1605.306,1500,0
337,MCL_BatB_Beast,3,0,1,4,451.476471,0,7,1000,0,1,1,0,0,18.8544235,0,2,0,1605.302,1500,0
338,MCL_BatB_FakeHCW,3,1,0,0,73.3682,0,0,1000,0,1,1,0,0,65.2809448,0,0,0,875.227,1500,0
339,MCL_BatB_Beauty,3,1,1,7,274.317,0,6,1000,0,2,3,0,0,74.52163,0,1,0,1592.672,1500,0
340,MCL_BHs_misertol,11,1,0,1,335.430969,0,5,1000,0,1,1,0,0,2.57511449,0,0,0,1329.326,1500,0
341,MCL_BHs_Hsun1,11,0,0,1,58.43052,0,5,1000,0,0,0,0,0,0.0,0,0,0,1323.893,1500,0
342,MCL_BHs_wuyann,11,0,0,2,118.822845,0,8,1000,0,0,0,0,0,0.0,0,0,0,1329.331,1500,0
343,MCL_BHs_LBJ544,11,1,0,3,119.086273,0,6,1000,0,0,0,0,0,0.0,0,0,0,1329.335,1500,0
344,MCL_Pulizu,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,350.503,1500,0
345,MCL_Chiawei1031,20,2,2,0,171.108231,1,0,1000,0,1,1,0,0,30.8242016,0,0,0,1138.752,1500,0
346,MCL_DizZy,20,3,1,1,341.384125,0,1,1000,0,1,2,0,0,19.7702217,0,0,0,1127.265,1500,0
347,MCL_Jyunyi,20,1,0,1,70.6499939,0,2,1000,0,1,1,0,0,41.7808723,0,1,0,1118.964,1500,0
348,MCL_3OCM_Tiger,16,0,2,6,126.977592,0,6,1000,0,0,0,0,0,0.0,0,0,0,1291.972,1500,0
349,MCL_30CM_Tlger,16,1,0,2,150.719238,0,4,1000,0,1,2,0,0,119.191757,0,0,0,974.447,1500,0
350,MCL_3OCM_Tlger,16,1,1,6,0.7257198,0,6,1000,0,1,1,0,0,129.849533,0,0,0,1299.249,1500,0
351,MCL_30CM_Tiger,16,1,0,3,25.4023628,1,6,1000,0,1,1,0,0,39.4048767,0,0,0,1299.245,1500,0
352,MCL_WeissBeowolf,17,0,0,1,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1289.357,1500,0
353,Lovelysmallteemo,17,0,0,3,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1209.227,1500,0
354,MCL_ChienZero,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,399.737,1500,0
355,MCL_Scourgemage,17,0,1,0,34.00762,0,0,1000,0,0,0,0,0,0.0,0,0,0,407.255,1500,0
356,MCL_MAD_Syy,1,2,5,7,420.9135,0,7,1000,0,2,5,0,0,126.453293,0,0,0,1827.976,1500,0
357,MCL_MAD_Miles,1,2,6,5,582.1228,1,5,1000,0,1,3,0,0,121.815788,0,1,0,1827.976,1500,0
358,MCL_MAD_SunQ,1,1,2,2,153.202576,0,5,1000,0,1,1,0,0,34.91758,0,0,0,1827.976,1500,0
359,MCL_MAD_GN,1,4,4,1,315.820557,1,0,1000,0,1,4,0,0,116.949188,0,3,0,1827.976,1500,0
360,MCL_MS_GoodNight,8,2,0,1,216.065048,0,4,1000,0,2,4,0,0,133.036713,0,0,0,1470.637,1500,0
361,MCL_MS_Anini,8,0,2,6,237.494247,0,0,1000,0,1,1,0,0,19.9334469,0,0,0,1477.634,1500,0
362,MCL_MS_CY,8,0,0,4,81.91499,0,4,1000,0,0,0,0,0,0.0,0,0,0,1477.639,1500,0
363,MCL_MS_Doff,8,1,1,3,218.060776,0,4,1000,0,0,0,0,0,0.0,0,1,0,1477.641,1500,0
364,MCL_FRO_R7,5,1,1,3,183.848846,0,0,1000,0,1,2,0,0,25.19793,0,0,0,1662.989,1500,0
365,FRO_TaiwanGood,5,1,0,0,129.7,0,0,1000,0,1,1,0,0,24.2924461,0,0,0,1075.186,1500,0
366,MCL_FRO_XsN,5,0,0,0,27.2355423,0,0,1000,0,0,0,0,0,0.0,0,0,0,1100.442,1500,0
367,MCL_FRO_SiMa,5,1,0,0,139.39,1,0,1000,0,1,1,0,0,25.9760075,0,0,0,1103.163,1500,0
368,MCL_OvTop_S7n,18,1,0,4,93.57532,0,1,1000,0,1,1,0,0,89.9802551,0,0,0,1210.681,1500,0
369,MCL_OvTop_nVk,18,1,0,0,151.64328,0,2,1000,0,0,0,0,0,0.0,0,0,0,436.557,1500,0
370,MCL_OvTop_W1i,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,362.586,1500,0
371,MCL_OvTop_Jha0,18,0,0,0,81.70016,0,0,1000,0,1,1,0,0,6.65790224,0,0,0,454.125,1500,0
372,Casillias0702,4,0,1,5,64.88239,0,19,1000,0,0,0,0,0,0.0,0,0,0,1321.856,1500,0
373,8568_Sn1per3ear,4,1,1,3,134.204483,0,13,1000,0,1,1,0,0,163.707779,0,0,0,1216.911,1500,0
374,MCL_BBC_Gamato,4,3,1,6,441.8625,0,14,1000,0,2,5,0,0,142.3086,0,1,0,1716.044,1500,0
375,MCL_8568_Jeremy,4,2,0,0,200.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,251.626,1500,0
376,MCL_winson87,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1401.915,1500,0
377,MCL_S7ring,9,1,0,3,289.800049,1,0,1000,0,1,3,0,0,212.963745,0,0,0,1432.79,1500,0
378,MCL_ShooterXiang,9,0,1,1,112.88,0,1,1000,0,0,0,0,0,0.0,0,0,0,1335.606,1500,0
379,MCL_LaBaHaooo,9,1,0,1,38.720005,0,0,1000,0,1,1,0,0,64.3340454,0,0,0,1350.499,1500,0
380,MCL_TRC_JunHo,10,0,0,0,0.0,0,0,1000,0,1,1,0,0,217.954163,0,0,0,1200.951,1500,0
381,MCL_TRC_ANywayyy,10,0,1,1,179.836548,0,4,1000,0,0,0,0,0,0.0,0,0,0,1405.378,1500,0
382,MCL_TRC_DoiMos,10,0,0,6,80.4369659,0,2,1000,0,0,0,0,0,0.0,0,0,0,1432.245,1500,0
383,MCL_TRC_AK,10,2,0,0,278.134033,0,1,1000,0,2,3,0,0,16.394907,0,0,0,1432.241,1500,0
384,MCL_BHs_misertol,12,0,0,0,2.2033,0,0,1000,0,0,0,0,0,0.0,0,0,0,1052.54,1500,0
385,MCL_BHs_Hsun1,12,0,0,1,51.8305779,0,0,1000,0,0,0,0,0,0.0,0,0,0,1422.745,1500,0
386,MCL_BHs_LBJ544,12,0,0,2,85.64616,0,1,1000,0,0,0,0,0,0.0,0,0,0,1422.752,1500,0
387,MCL_BHs_wuyann,12,0,0,3,3.79674363,0,8,1000,0,0,0,0,0,0.0,0,0,0,1199.959,1500,0
388,MS_Saxon,2,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,808.778,1500,0
389,MS_U7777777,2,4,3,6,608.769531,0,9,1000,0,2,5,0,0,70.191864,0,0,0,1819.349,1500,0
390,MS_Missyou,2,5,0,7,500.654877,0,3,1000,0,2,6,0,0,123.068008,0,0,0,1513.138,1500,0
391,MS_An6,2,1,2,4,572.9748,3,7,1000,0,1,3,0,0,150.819275,0,2,0,1819.937,1500,0
392,FGs_eatzz,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,780.827,1500,0
393,MCL_FGs_LingXim,7,1,2,1,211.952209,0,1,1000,0,1,2,0,0,149.970016,0,0,0,1546.856,1500,0
394,MCL_FGs_yunruru,7,1,0,2,118.177956,0,0,1000,0,0,0,0,0,0.0,0,1,0,1594.02,1500,0
395,MCL_FGs_WawaLee,7,1,1,1,59.0035858,0,1,1000,0,1,1,0,0,4.46433926,0,0,0,1523.827,1500,0
396,MCL_MADS_Pickle,14,0,0,3,194.016281,0,0,1000,0,1,1,0,0,50.6477623,0,0,0,1075.882,1500,0
397,MCL_MADS_JK,14,3,1,1,300.209167,0,2,1000,0,2,2,0,0,45.257843,0,0,0,1390.471,1500,0
398,MCL_MADS_WinNiE,14,1,2,1,82.18782,1,0,1000,0,1,1,0,0,28.6192989,0,0,0,1100.048,1500,0
399,MCL_BatB_Beast,21,1,2,2,24.2884541,0,6,1000,0,0,0,0,0,0.0,0,0,0,1131.205,1500,0
400,BatB_Linchenchen,21,0,1,2,29.4,0,6,1000,0,0,0,0,0,0.0,0,0,0,1096.973,1500,0
401,MCL_BatB_FakeHCW,21,0,0,2,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1131.209,1500,0
402,MCL_BatB_Beauty,21,1,0,2,68.43605,1,9,1000,0,1,1,0,0,4.691802,0,0,0,1116.169,1500,0
403,oblivionSun_Sone,13,1,0,2,228.260315,0,0,1000,0,1,1,0,0,13.1684685,0,0,0,1411.151,1500,0
404,DiuLeeLoLMore,13,0,0,2,67.0372,0,1,1000,0,0,0,0,0,0.0,0,0,0,1395.911,1500,0
405,MCL_wiq12,13,1,0,3,90.79996,0,1,1000,0,1,1,0,0,221.0894,0,0,0,1323.725,1500,0
406,TheHandsomeOUO,13,0,1,2,27.39747,0,1,1000,0,0,0,0,0,0.0,0,1,0,1411.155,1500,0
407,MCL_KeshinG,11,0,0,4,26.4155045,0,5,1000,0,1,1,0,0,276.874146,0,0,0,1394.255,1500,0
408,MCL_OLU_BLACK,11,0,0,2,9.45539951,0,6,1000,0,0,0,0,0,0.0,0,0,0,1380.374,1500,0
409,MCL_OLU_Lawei,11,1,1,3,201.015564,1,2,1000,0,1,1,0,0,2.09446049,0,0,0,1428.071,1500,0
410,SAGP_XiB,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1104.105,1500,0
411,SAGP_PaoCarry,6,1,0,0,125.98172,0,0,1000,0,1,1,0,0,34.20038,0,0,0,1101.763,1500,0
412,SAGP_Toast,6,1,1,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1160.461,1500,0
413,SAGP_JaeCarry,6,3,0,0,300.10376,0,1,1000,0,1,1,0,0,34.97572,0,0,0,1594.174,1500,0
414,MCL_7_up_up,23,0,0,2,38.6238174,0,1,1000,0,0,0,0,0,0.0,0,0,0,886.886,1500,0
415,MCL_DengRoanld,23,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,871.325,1500,0
416,MCL_Rain7878,23,0,0,1,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,867.556,1500,0
417,MCL_NickCarryYou,23,0,0,1,12.4044037,0,3,1000,0,0,0,0,0,0.0,0,0,0,886.881,1500,0
418,MCL_Clory_,19,0,0,0,0.173424378,0,0,1000,0,0,0,0,0,0.0,0,0,0,1195.776,1500,0
419,MCL_16oKao,19,0,0,0,91.81021,0,0,1000,0,0,0,0,0,0.0,0,0,0,1198.299,1500,0
420,MCL_FreYJaO_o,19,0,0,0,14.0400009,0,0,1000,0,0,0,0,0,0.0,0,0,0,1198.306,1500,0
421,MCL_HongYI66,19,0,0,1,8.487132,0,1,1000,0,0,0,0,0,0.0,0,0,0,1042.598,1500,0
422,MCL_NrBwWei,3,1,0,1,317.388245,0,7,1000,0,2,2,0,0,77.94341,0,3,0,1660.861,1500,0
423,NrBw_ML,3,0,2,3,128.945389,0,2,1000,0,0,0,0,0,0.0,0,0,0,1676.852,1500,0
424,MCL_Nrbw_McCrit,3,7,3,6,1030.14563,0,9,1000,0,2,6,0,0,169.944916,0,0,0,1813.587,1500,0
425,MCL_NrBw_Ayen7,3,0,0,1,14.51243,0,2,1000,0,0,0,0,0,0.0,0,0,0,1680.235,1500,0
426,MCL_VF_PuPufish,22,0,0,3,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,930.371,1500,0
427,MCL_VF_Yuyu,22,0,0,1,1.10207438,0,4,1000,0,0,0,0,0,0.0,0,0,0,954.681,1500,0
428,MCL_VF_Lunch,22,0,0,1,22.57769,0,4,1000,0,0,0,0,0,0.0,0,0,0,921.337,1500,0
429,MCL_VF_oLa,22,0,0,1,7.69141531,0,0,1000,0,0,0,0,0,0.0,0,0,0,954.672,1500,0
430,SHE_hehe,15,1,0,2,34.4202042,0,6,1000,0,1,1,0,0,270.520325,0,0,0,1240.402,1500,0
431,SHE_Vance,15,1,1,1,109.375824,0,6,1000,0,0,0,0,0,0.0,0,0,0,1384.167,1500,0
432,SHE_Cowman,15,1,1,3,195.056366,0,1,1000,0,1,1,0,0,3.16877747,0,1,0,1226.443,1500,0
433,SHE_Keres,15,0,1,3,130.545883,0,0,1000,0,0,0,0,0,0.0,0,0,0,1129.031,1500,0
