,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
15,C9_Nerf,13,0,0,4,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1094.618,0,0
16,SQ_Keenan,4,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,629.879,0,0
17,SQ_TonyV,4,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,644.391,0,0
18,SQ_Woo1y,4,1,1,4,297.367676,0,2,0,0,1,4,0,0,159.82016,0,0,0,0,1545.492,0,0
19,SQ_TGLTN,4,3,0,1,477.878418,1,6,0,0,1,2,0,0,178.613922,0,0,0,0,891.493,0,0
20,TS_sharky,2,4,2,5,436.2431,0,9,0,0,1,4,0,0,99.2391052,0,0,0,0,1841.262,0,0
21,TS_Meluke,2,0,2,3,145.0912,0,9,0,0,1,1,0,0,80.5148239,0,0,1,0,1541.077,0,0
22,TS_YaBoiDre,2,3,3,5,412.119,1,7,0,0,2,3,0,0,52.1607475,0,0,1,0,1839.972,0,0
23,TS_Zanpah,2,2,0,8,694.4429,0,9,0,0,2,3,0,0,60.28721,0,0,0,0,1830.897,0,0
24,WC_toumai,16,0,0,0,33.1069145,0,0,0,0,0,0,0,0,0.0,0,0,0,0,466.656,0,0
25,WC_SharpShot,16,1,0,2,159.0849,0,1,0,0,1,1,0,0,23.0372429,0,0,0,0,899.122,0,0
26,WC_pride,16,0,0,0,77.9976959,0,0,0,0,0,0,0,0,0.0,0,0,0,0,881.024,0,0
27,WC_CAD3N,16,0,0,1,157.278381,0,1,0,0,0,0,0,0,0.0,0,0,0,0,899.116,0,0
28,END_SomeThang,15,1,0,0,202.555023,0,2,0,0,0,0,0,0,0.0,0,0,0,0,488.753,0,0
29,END_Krispyer,15,0,0,0,21.285,0,0,0,0,0,0,0,0,0.0,0,0,1,0,466.147,0,0
30,END_wo1f,15,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,1,1082.109,0,0
31,END_Relo,15,1,1,0,366.073029,0,1,0,0,1,1,0,0,186.151108,0,0,0,0,1082.116,0,0
32,LZR_Adam,6,2,1,1,127.950172,1,1,0,0,1,2,0,0,95.0757751,0,0,0,0,1426.672,0,0
33,LZR_Uncivil,6,2,0,3,250.866837,0,0,0,0,1,2,0,0,264.868134,0,0,1,0,1465.697,0,0
34,LZR_aLOW,6,1,2,1,323.559875,0,0,0,0,1,1,0,0,422.816376,0,0,1,0,1454.593,0,0
35,LZR_PurdyKurty,6,0,2,3,90.2568741,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1465.701,0,0
36,GG_Miccoy,3,3,0,3,322.5574,0,1,0,0,2,4,0,0,90.72877,0,0,1,0,1569.223,0,0
37,GG_Shrimzy,3,0,1,4,23.2200012,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1310.979,0,0
38,GG_DrasseL,3,2,1,3,433.4043,0,1,0,0,1,1,0,0,59.33057,0,0,0,0,1574.406,0,0
39,GG_BALLOC,3,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1083.2,0,0
40,NV_PATKAPS,5,3,1,0,358.30542,1,0,0,0,1,1,0,0,41.2758827,0,0,1,0,1472.54,0,0
41,NV_Venerated,5,1,1,3,271.484131,0,7,0,0,1,1,0,0,47.1375237,0,0,0,0,1330.436,0,0
42,NV_Moody,5,0,2,1,194.905151,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1424.041,0,0
43,NV_Interrogate,5,2,0,3,242.009415,0,5,0,0,1,1,0,0,321.6133,0,0,0,0,1432.179,0,0
44,RUM_Microfry,14,0,1,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1094.963,0,0
45,RUM_LosHD,14,0,0,3,18.6254387,0,10,0,0,0,0,0,0,0.0,0,0,1,0,1064.42,0,0
46,RUM_Waldoe,14,0,1,1,114.753632,0,2,0,0,0,0,0,0,0.0,0,0,1,1,1113.839,0,0
47,RUM_godspeed,14,0,0,2,98.50089,1,3,0,0,1,1,0,0,225.6889,0,0,0,0,1113.836,0,0
48,HLC_Kaisuko,8,1,0,0,131.9884,0,1,0,0,1,1,0,0,235.128,0,0,1,1,1299.809,0,0
49,HLC_Duckk,8,2,0,3,348.7546,0,1,0,0,1,2,0,0,60.8631439,0,0,0,0,1084.556,0,0
50,HLC_GUNNER,8,0,1,2,143.566177,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1272.88,0,0
51,HLC_Zodyak,8,1,1,0,209.956451,0,0,0,0,1,1,0,0,179.084076,0,0,0,0,1285.739,0,0
52,EXG_Trevor,9,0,1,0,103.410645,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1053.362,0,0
53,EXG_Tetra,9,1,1,0,307.045441,0,1,0,0,2,2,0,0,21.564209,0,0,0,0,1292.304,0,0
54,EXG_decipLe,9,1,1,5,286.888458,0,3,0,0,1,1,0,0,18.27459,0,0,0,0,1292.299,0,0
55,EXG_CloudTail,9,3,1,3,269.366364,0,6,0,0,1,2,0,0,333.8892,0,0,0,0,1292.302,0,0
56,YPG_Inn8,11,1,0,3,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1218.453,0,0
57,YPG_aCROOOOO,11,1,0,2,151.790009,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1287.415,0,0
58,YPG_ILGwenStacy,11,1,0,3,198.840012,0,5,0,0,0,0,0,0,0.0,0,0,2,0,1284.906,0,0
59,YPG_1hog,11,1,0,3,0.0,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1283.056,0,0
60,EUN_PistolaTime,7,0,0,3,131.351761,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1219.759,0,0
61,EUN_TaylorJay,7,1,1,5,88.40762,0,3,0,0,1,1,0,0,30.039238,0,0,0,0,1329.041,0,0
62,EUN_GICE,7,2,1,4,35.9302,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1329.038,0,0
63,EUN_Stab,7,0,0,3,253.633072,0,3,0,0,0,0,0,0,0.0,0,0,1,0,1318.33,0,0
64,WC_toumai,8,2,1,1,407.017151,0,6,0,0,1,1,0,0,53.9554558,0,0,1,0,1421.535,0,0
65,WC_SharpShot,8,2,0,4,328.727875,0,10,0,0,1,1,0,0,81.30701,0,0,0,0,1533.796,0,0
66,WC_CAD3N,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,339.701,0,0
67,WC_pride,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,339.698,0,0
68,TS_sharky,15,1,0,1,129.246292,0,3,0,0,1,1,0,0,140.584976,0,0,1,0,1098.807,0,0
69,TS_YaBoiDre,15,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1098.814,0,0
70,TS_Meluke,15,0,0,0,31.1705856,0,0,0,0,0,0,0,0,0.0,0,0,0,0,843.829,0,0
71,TS_Zanpah,15,0,1,3,53.2496872,0,0,0,0,0,0,0,0,0.0,0,0,0,0,968.324,0,0
72,SIM_pentalol,11,1,0,0,190.548431,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1141.456,0,0
73,SIM_Lobes,11,1,0,1,209.785843,2,3,0,0,2,2,0,0,61.76303,0,0,0,0,1204.318,0,0
74,SIM_Czechshooter,11,0,0,0,21.285,0,0,0,0,0,0,0,0,0.0,0,0,0,0,397.654,0,0
75,SIM_CherryPoppin,11,2,1,1,257.178467,0,1,0,0,1,2,0,0,63.51168,0,0,0,0,1204.313,0,0
76,LZR_Uncivil,13,2,0,6,333.165863,0,5,0,0,1,1,0,0,136.809235,0,0,0,0,1160.026,0,0
77,LZR_Adam,13,1,0,3,312.7205,0,3,0,0,1,1,0,0,52.7353477,0,0,0,0,1167.723,0,0
78,LZR_aLOW,13,0,1,5,62.97606,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1146.288,0,0
79,LZR_PurdyKurty,13,0,0,3,55.7865,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1167.721,0,0
80,C9_Pr0phie,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,978.91,0,0
81,C9_hwinn,2,2,1,2,225.963013,0,1,0,0,1,1,0,0,81.3875656,0,0,0,0,1609.162,0,0
82,C9_Kaymind,2,0,1,1,235.145477,1,5,0,0,1,1,0,0,91.48242,0,0,0,0,1721.8,0,0
83,C9_Nerf,2,0,0,0,172.225876,0,0,0,0,2,2,0,0,21.41013,0,0,0,0,965.228,0,0
84,GG_BALLOC,3,3,1,1,210.914673,0,3,0,0,1,4,0,0,273.059723,0,0,0,0,1328.415,0,0
85,GG_Miccoy,3,0,3,3,160.921234,0,7,0,0,1,1,0,0,220.757767,0,0,0,0,1693.05,0,0
86,GG_Shrimzy,3,0,2,3,211.938629,0,0,0,0,1,1,0,0,140.507629,0,0,0,0,1712.656,0,0
87,GG_DrasseL,3,0,1,1,42.68682,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1699.314,0,0
88,END_wo1f,9,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,793.092,0,0
89,END_Krispyer,9,1,0,6,209.065582,1,2,0,0,1,1,0,0,15.1325264,0,0,1,0,1310.724,0,0
90,END_Relo,9,2,3,5,248.982513,1,3,0,0,1,1,0,0,26.6429348,0,0,0,0,1307.246,0,0
91,END_SomeThang,9,1,0,5,244.684555,0,4,0,0,2,2,0,0,78.1507,0,0,0,0,1423.595,0,0
92,SQ_Woo1y,4,0,0,3,66.6637,0,2,0,0,1,1,0,0,128.295227,0,0,0,0,1155.703,0,0
93,SQ_TGLTN,4,4,1,3,761.2058,2,1,0,0,2,5,0,0,236.545639,0,0,1,0,1710.351,0,0
94,SQ_TonyV,4,2,0,1,447.749664,0,0,0,0,2,2,0,0,13.2272644,0,0,0,0,1176.501,0,0
95,SQ_Keenan,4,1,0,3,161.744675,0,2,0,0,1,1,0,0,120.516647,0,0,0,0,1114.572,0,0
96,EXG_Trevor,12,0,0,0,79.04423,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1178.314,0,0
97,EXG_CloudTail,12,2,4,0,519.8786,1,2,0,0,1,1,0,0,142.013092,0,0,0,0,1178.319,0,0
98,EXG_Tetra,12,0,0,1,61.35293,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1178.321,0,0
99,EXG_decipLe,12,3,1,0,435.235657,0,1,0,0,1,2,0,0,188.441071,0,0,1,0,1178.327,0,0
100,NV_Venerated,1,2,2,5,482.6737,1,4,0,0,1,3,0,0,285.317474,0,0,1,0,1721.862,0,0
101,NV_Moody,1,1,1,1,297.851776,0,7,0,0,1,2,0,0,99.85173,0,0,0,0,1721.862,0,0
102,NV_PATKAPS,1,2,2,3,417.2015,1,1,0,0,1,3,0,0,156.947174,0,0,0,0,1721.862,0,0
103,NV_Interrogate,1,1,2,3,241.18454,0,3,0,0,1,2,0,0,245.372635,0,0,0,0,1721.862,0,0
104,EUN_GICE,16,1,0,8,106.260193,0,5,0,0,1,1,0,0,66.53514,0,0,0,0,983.626,0,0
105,EUN_PistolaTime,16,0,0,3,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,836.591,0,0
106,EUN_TaylorJay,16,1,0,0,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,154.247,0,0
107,EUN_Stab,16,0,0,3,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,799.031,0,0
108,RUM_Waldoe,10,1,1,4,156.0,1,3,0,0,1,2,0,0,91.46774,0,0,0,0,1312.427,0,0
109,RUM_LosHD,10,2,0,3,327.40097,0,5,0,0,1,2,0,0,204.684158,0,0,1,0,1312.423,0,0
110,RUM_Microfry,10,2,0,2,221.3181,1,5,0,0,1,2,0,0,27.9257584,0,0,0,0,1296.846,0,0
111,RUM_godspeed,10,0,0,2,29.210825,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1081.837,0,0
112,YPG_Inn8,7,1,0,2,33.060997,0,0,0,0,1,1,0,0,57.1061,0,0,0,0,1449.279,0,0
113,YPG_aCROOOOO,7,0,1,4,90.1703644,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1543.715,0,0
114,YPG_ILGwenStacy,7,0,1,4,53.8080673,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1260.023,0,0
115,YPG_1hog,7,0,1,4,131.362091,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1543.711,0,0
116,HLC_Kaisuko,5,1,0,5,157.9663,1,18,0,0,1,1,0,0,172.629822,0,0,0,0,1696.791,0,0
117,HLC_Duckk,5,0,0,5,21.7633057,0,11,0,0,0,0,0,0,0.0,0,0,0,1,1016.831,0,0
118,HLC_Zodyak,5,1,0,4,95.6678162,0,2,0,0,1,1,0,0,3.36373425,0,0,1,0,912.715,0,0
119,HLC_GUNNER,5,0,0,3,0.0,0,11,0,0,0,0,0,0,0.0,0,0,0,0,891.168,0,0
120,SSG_Bahawaka,14,2,0,6,211.40329,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1141.768,0,0
121,SSG_Valliate,14,0,0,4,94.74551,0,11,0,0,0,0,0,0,0.0,0,0,0,0,1087.941,0,0
122,SSG_Hetror,14,0,0,4,104.50766,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1088.198,0,0
123,SSG_Jsank,14,0,0,4,0.0,0,6,0,0,0,0,0,0,0.0,0,0,1,0,1050.365,0,0
124,THC_Atom,6,1,0,3,114.039276,0,6,0,0,1,1,0,0,45.64664,0,0,0,0,1031.198,0,0
125,THC_Charity,6,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,929.249,0,0
126,THC_doon,6,0,0,4,0.0,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1570.852,0,0
127,THC_Lush,6,0,0,5,0.0,0,10,0,0,0,0,0,0,0.0,0,0,0,0,1223.571,0,0
128,HLC_Kaisuko,6,0,1,4,23.58929,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1258.992,0,0
129,HLC_Duckk,6,2,0,5,19.6077118,0,1,0,0,1,2,0,0,137.073608,0,0,0,0,1243.313,0,0
130,HLC_Zodyak,6,0,1,2,142.96376,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1211.824,0,0
131,HLC_GUNNER,6,0,2,4,38.0162849,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1556.349,0,0
132,YPG_aCROOOOO,3,2,2,6,405.617249,3,2,0,0,1,4,0,0,114.311554,0,0,0,0,1752.181,0,0
133,YPG_Inn8,3,0,0,0,45.315,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1132.255,0,0
134,YPG_ILGwenStacy,3,0,0,1,72.40386,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1235.47,0,0
135,YPG_1hog,3,1,0,2,59.985,0,5,0,0,0,0,0,0,0.0,0,0,0,1,1182.201,0,0
136,SQ_TGLTN,9,1,1,4,99.84421,0,4,0,0,1,1,0,0,141.515366,0,0,0,0,1327.175,0,0
137,SQ_Keenan,9,0,2,2,177.167786,1,4,0,0,1,1,0,0,221.494278,0,0,0,0,1327.179,0,0
138,SQ_TonyV,9,1,1,2,291.396362,1,1,0,0,1,1,0,0,158.7676,0,0,0,0,1323.311,0,0
139,SQ_Woo1y,9,0,0,4,103.511536,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1176.672,0,0
140,WC_toumai,2,0,0,5,247.663528,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1631.498,0,0
141,WC_pride,2,3,1,4,224.045929,0,3,0,0,1,2,0,0,233.609787,0,0,2,0,1640.981,0,0
142,WC_SharpShot,2,2,0,4,164.2524,0,12,0,0,1,1,0,0,38.32621,0,0,0,0,1637.267,0,0
143,WC_CAD3N,2,0,0,4,280.687378,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1768.882,0,0
144,SIM_pentalol,12,1,0,1,172.24826,0,7,0,0,1,1,0,0,147.09816,0,0,0,0,1225.314,0,0
145,SIM_Czechshooter,12,0,0,4,139.958267,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1209.691,0,0
146,SIM_Lobes,12,0,1,3,127.124077,0,10,0,0,0,0,0,0,0.0,0,0,0,0,1264.296,0,0
147,SIM_CherryPoppin,12,1,0,1,209.3907,1,0,0,0,1,1,0,0,24.05431,0,0,0,0,1110.442,0,0
148,END_SomeThang,1,2,3,5,304.302,0,1,0,0,1,1,0,0,79.7011948,0,0,0,0,1768.938,0,0
149,END_Krispyer,1,0,5,1,305.543945,0,1,0,0,1,1,0,0,106.540359,0,0,0,0,1768.938,0,0
150,END_Relo,1,0,1,4,334.814453,0,4,0,0,1,1,0,0,221.3338,0,0,0,0,1631.659,0,0
151,END_wo1f,1,5,2,4,629.6709,1,0,0,0,2,4,0,0,168.599808,0,0,2,0,1768.938,0,0
152,THC_Lush,10,1,0,6,297.22226,0,7,0,0,1,2,0,0,178.975113,0,0,0,0,1304.689,0,0
153,THC_doon,10,1,0,3,196.374222,2,0,0,0,2,2,0,0,144.17569,0,0,1,0,1304.692,0,0
154,THC_Atom,10,1,0,0,99.99999,0,0,0,0,1,1,0,0,22.0410347,0,0,0,0,735.489,0,0
155,THC_Charity,10,3,0,1,261.349274,0,0,0,0,2,2,0,0,28.0988445,0,0,1,0,1282.351,0,0
156,NV_Venerated,4,1,2,5,404.776123,1,3,0,0,2,2,0,0,18.7437344,0,0,0,0,1589.668,0,0
157,NV_Moody,4,3,1,3,456.0309,0,2,0,0,1,2,0,0,38.0663376,0,0,1,0,1182.507,0,0
158,NV_PATKAPS,4,3,0,1,381.554474,0,2,0,0,1,3,0,0,223.879532,0,0,0,0,1166.676,0,0
159,NV_Interrogate,4,0,2,0,132.342651,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1097.749,0,0
160,LZR_Adam,5,1,0,2,404.7213,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1588.946,0,0
161,LZR_Uncivil,5,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,611.79,0,0
162,LZR_aLOW,5,2,0,2,292.76178,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1462.822,0,0
163,LZR_PurdyKurty,5,1,0,3,267.8335,1,3,0,0,1,3,0,0,75.07301,0,0,0,0,1588.95,0,0
164,C9_hwinn,8,3,1,4,391.606842,0,6,0,0,1,3,0,0,120.138176,0,0,0,0,1317.085,0,0
165,C9_Nerf,8,1,1,3,248.258072,0,2,0,0,1,1,0,0,156.822662,0,0,0,0,1418.012,0,0
166,C9_Pr0phie,8,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,771.9,0,0
167,C9_Kaymind,8,1,1,4,303.773346,0,2,0,0,1,2,0,0,16.5848274,0,0,0,0,1193.63,0,0
168,GG_DrasseL,7,2,1,3,322.979431,0,1,0,0,2,3,0,0,348.64444,0,0,0,0,1418.813,0,0
169,GG_BALLOC,7,4,1,6,243.212158,0,1,0,0,2,3,0,0,151.31778,0,0,1,0,1552.168,0,0
170,GG_Miccoy,7,2,3,5,352.6978,0,3,0,0,2,3,0,0,53.01554,0,0,0,0,1552.162,0,0
171,GG_Shrimzy,7,0,0,4,61.9790955,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1192.724,0,0
172,EUN_PistolaTime,15,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,848.895,0,0
173,EUN_TaylorJay,15,1,0,0,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,516.174,0,0
174,EUN_GICE,15,1,0,1,63.8261871,0,1,0,0,0,0,0,0,0.0,0,0,0,0,533.898,0,0
175,EUN_Stab,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,550.239,0,0
176,SSG_Hetror,16,0,0,3,140.294586,0,10,0,0,1,1,0,0,38.18108,0,0,0,0,802.692,0,0
177,SSG_Valliate,16,0,0,4,23.2200012,0,10,0,0,0,0,0,0,0.0,0,0,0,0,786.273,0,0
178,SSG_Bahawaka,16,0,0,4,0.0,0,11,0,0,0,0,0,0,0.0,0,0,0,0,784.383,0,0
179,SSG_Jsank,16,0,0,6,19.35,0,11,0,0,0,0,0,0,0.0,0,0,0,0,846.241,0,0
180,RUM_Waldoe,11,0,0,3,200.4044,0,3,0,0,1,1,0,0,134.019226,0,0,0,0,1285.652,0,0
181,RUM_LosHD,11,0,0,1,89.0099945,0,0,0,0,0,0,0,0,0.0,0,0,0,0,675.523,0,0
182,RUM_godspeed,11,1,0,1,10.9900036,0,0,0,0,0,0,0,0,0.0,0,0,0,0,682.611,0,0
183,RUM_Microfry,11,0,0,3,105.345825,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1285.647,0,0
184,EXG_Trevor,13,0,0,4,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1203.724,0,0
185,EXG_CloudTail,13,1,1,1,153.708237,0,1,0,0,1,1,0,0,127.266556,0,0,0,0,1233.189,0,0
186,EXG_decipLe,13,1,0,3,163.266663,0,2,0,0,1,1,0,0,22.1145248,0,0,1,0,1218.357,0,0
187,EXG_Tetra,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,469.093,0,0
