,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
221,MiTH_SviTT,6,1,1,4,89.6374741,0,2,1000,0,1,1,0,0,39.6439857,0,2,0,1417.266,1500,0
222,MiTH_MinORu,6,1,0,9,132.357162,0,12,1000,0,1,1,0,0,71.39739,0,0,0,1871.266,1500,0
223,MiTH_HoNBoya,6,4,1,3,657.3292,1,0,1000,0,1,3,0,0,159.348526,0,0,0,1699.906,1500,0
224,CGX_Aries_,19,0,0,4,118.959427,0,2,1000,0,0,0,0,0,0.0,0,0,0,1229.779,1500,0
225,CGX_Pureboy,19,0,1,2,24.8560371,0,0,1000,0,0,0,0,0,0.0,0,0,0,1071.097,1500,0
226,CGX_Shianblue,19,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1127.707,1500,0
227,CGX_Rio01,19,0,0,4,65.96652,0,1,1000,0,0,0,0,0,0.0,0,1,0,1229.787,1500,0
228,OHM_MrSedaT,15,0,1,1,86.43277,0,6,1000,0,0,0,0,0,0.0,0,0,0,1430.138,1500,0
229,OHM_tmhMM,15,1,0,1,27.2826157,1,1,1000,0,1,1,0,0,189.23642,0,0,0,601.729,1500,0
230,OHM_Colorist,15,1,1,1,82.60481,0,3,1000,0,0,0,0,0,0.0,0,0,0,1449.968,1500,0
231,OHM_POLLADERUC,15,0,1,2,98.45634,0,1,1000,0,0,0,0,0,0.0,0,0,0,1216.914,1500,0
232,CHF_eDGe,8,0,0,0,97.29378,0,0,1000,0,0,0,0,0,0.0,0,0,0,750.7,1500,0
233,CHF_kritikal,8,4,3,5,349.569641,1,5,1000,0,1,2,0,0,60.3737946,0,0,0,1843.13,1500,0
234,CHF_Champzzzz,8,1,1,2,171.373032,0,7,1000,0,2,2,0,0,94.823,0,0,0,1856.09,1500,0
235,CHF_PforPotato,8,1,3,4,136.330124,0,0,1000,0,0,0,0,0,0.0,0,1,0,1849.307,1500,0
236,NAVI_iLame,10,1,0,0,115.834816,0,0,1000,0,0,0,0,0,0.0,0,0,0,1745.808,1500,0
237,NAVI_ubah,10,2,0,1,316.353516,0,0,1000,0,1,2,0,0,109.691612,0,0,0,1842.672,1500,0
238,NAVI_Drainys,10,0,0,2,233.747681,0,0,1000,0,0,0,0,0,0.0,0,0,0,1657.045,1500,0
239,NAVI_MOLODOY,10,0,0,3,8.184765,0,0,1000,0,0,0,0,0,0.0,0,0,0,1208.09,1500,0
240,KNIGHTS_Voxsic,3,1,10,4,491.800781,0,9,1000,0,1,1,0,0,15.5857363,0,0,0,1886.963,1500,0
241,KNIGHTS_TEXQS,3,3,3,8,736.470337,1,5,1000,0,1,4,0,0,259.419342,0,0,0,1893.604,1500,0
242,KNIGHTS_Dre,3,2,0,2,235.829147,0,4,1000,0,1,1,0,0,4.36245728,0,0,0,1130.256,1500,0
243,KNIGHTS_Krama,3,5,1,4,583.8843,1,3,1000,0,1,3,0,0,131.87735,0,4,0,1841.449,1500,0
244,MiTH_MinORu,13,1,0,1,230.79454,0,2,1000,0,1,1,0,0,33.01083,0,0,0,1371.971,1500,0
245,MiTH_HoNBoya,13,1,1,0,53.0467148,0,0,1000,0,1,1,0,0,61.5986557,0,0,0,1429.925,1500,0
246,MiTH_Ezqelusia,13,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,759.532,1500,0
247,MiTH_SviTT,13,0,0,1,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1428.811,1500,0
248,CHF_PforPotato,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1084.488,1500,0
249,CHF_eDGe,14,0,0,2,4.285123,0,1,1000,0,0,0,0,0,0.0,0,0,0,967.868,1500,0
250,CHF_kritikal,14,0,1,0,61.03649,1,0,1000,0,1,1,0,0,117.448112,0,0,0,995.141,1500,0
251,CHF_Champzzzz,14,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1373.967,1500,0
252,NAVI_MOLODOY,18,0,0,1,2.2033,0,0,1000,0,0,0,0,0,0.0,0,0,0,1041.027,1500,0
253,NAVI_iLame,18,0,0,1,14.3880644,0,0,1000,0,0,0,0,0,0.0,0,0,0,1062.902,1500,0
254,NAVI_ubah,18,2,1,4,292.574219,0,3,1000,0,1,1,0,0,35.1784744,0,0,0,1287.345,1500,0
255,NAVI_Drainys,18,0,0,2,48.5344467,0,2,1000,0,0,0,0,0,0.0,0,0,0,1042.527,1500,0
256,CGX_Aries_,12,0,0,1,239.40715,0,2,1000,0,0,0,0,0,0.0,0,2,0,1473.765,1500,0
257,CGX_Shianblue,12,2,0,3,129.537811,0,3,1000,0,1,1,0,0,113.406845,0,0,0,1473.775,1500,0
258,CGX_Pureboy,12,1,0,2,228.415146,0,5,1000,0,1,1,0,0,124.383621,0,0,0,1458.381,1500,0
259,CGX_Rio01,12,1,0,3,174.945,0,1,1000,0,1,2,0,0,284.7144,0,0,0,1466.68,1500,0
260,4AM_GuCun,11,1,1,3,230.151062,0,0,1000,0,0,0,0,0,0.0,0,0,0,1337.815,1500,0
261,4AM_CPT,11,1,0,3,324.174866,0,4,1000,0,0,0,0,0,0.0,0,0,0,1338.251,1500,0
262,4AM_GodV,11,1,0,2,127.912704,0,1,1000,0,1,1,0,0,49.88186,0,0,0,1009.64,1500,0
263,4AM_Aluka,11,1,0,4,162.704376,1,5,1000,0,1,1,0,0,1.79414034,0,0,0,1477.618,1500,0
264,SAVAGE_Ragnar,8,0,0,1,36.21569,0,1,1000,0,0,0,0,0,0.0,0,0,0,1219.048,1500,0
265,SAVAGE_Loquix,8,0,0,1,17.7742386,0,0,1000,0,0,0,0,0,0.0,0,0,0,1301.476,1500,0
266,SAVAGE_Maikzj,8,1,0,0,212.163452,0,1,1000,0,0,0,0,0,0.0,0,0,0,1612.306,1500,0
267,SAVAGE_SzylzEN,8,1,0,1,215.00322,0,0,1000,0,1,1,0,0,120.671623,0,1,0,1205.564,1500,0
268,Liquid_ibiza,1,1,3,5,593.3295,0,2,1000,0,1,2,0,0,246.043015,0,0,0,1960.396,1500,0
269,Liquid_Scoom,1,5,0,3,777.716858,2,1,1000,0,1,7,0,0,204.2811,0,1,0,1960.396,1500,0
270,Liquid_Jeemzz,1,0,0,1,72.43879,0,0,1000,0,0,0,0,0,0.0,0,0,0,440.469,1500,0
271,Liquid_Sambty,1,3,2,2,527.3843,1,1,1000,0,1,3,0,0,248.052017,0,0,0,1960.396,1500,0
272,OMG_silentBT,6,1,0,1,104.570053,1,8,1000,0,1,1,0,0,172.698883,0,0,0,1617.471,1500,0
273,OMG_xiaohaixxxx,6,0,1,3,307.723755,0,4,1000,0,0,0,0,0,0.0,0,0,0,1732.853,1500,0
274,OMG_xiaorong,6,1,0,3,45.5648155,0,3,1000,0,0,0,0,0,0.0,0,0,0,1732.847,1500,0
275,OMG_lionkk,6,0,0,0,5.684463,0,0,1000,0,0,0,0,0,0.0,0,0,0,386.807,1500,0
276,BLACK_Gramatic,2,6,0,7,795.716553,3,9,1000,0,2,8,0,0,232.513489,0,2,0,1933.555,1500,0
277,BLACK_SexyPIG,2,3,1,8,540.713257,0,12,1000,0,1,1,0,0,96.19252,0,1,0,1915.549,1500,0
278,BLACK_Esther,2,1,1,3,327.576721,1,12,1000,0,1,1,0,0,306.341858,0,0,0,1609.743,1500,0
279,BLACK_YoonRoot,2,2,2,7,714.2137,1,13,1000,0,1,2,0,0,119.745293,0,2,0,1960.296,1500,0
280,Ghost_Turtle,7,4,5,2,420.0731,0,1,1000,0,1,2,0,0,175.972458,0,0,0,1678.223,1500,0
281,Ghost_Pr0phie,7,0,2,1,486.546417,0,3,1000,0,1,2,0,0,184.436264,0,0,0,1716.036,1500,0
282,Ghost_BALLOC,7,1,2,2,80.7025757,1,0,1000,0,1,1,0,0,24.94905,0,1,0,780.807,1500,0
283,Ghost_Miccoy,7,2,3,1,301.677429,1,0,1000,0,2,3,0,0,303.045,0,0,0,1675.036,1500,0
284,OHM_Colorist,10,3,2,3,214.223145,0,2,1000,0,1,1,0,0,7.50980425,0,1,0,1473.026,1500,0
285,OHM_tmhMM,10,1,1,0,268.627045,1,0,1000,0,1,1,0,0,133.794556,0,0,0,1500.07,1500,0
286,OHM_MrSedaT,10,1,0,5,212.452148,0,6,1000,0,1,2,0,0,101.533524,0,0,0,1500.063,1500,0
287,OHM_POLLADERUC,10,1,0,0,146.12204,0,0,1000,0,0,0,0,0,0.0,0,0,0,336.507,1500,0
288,Refund_FunkyM,16,0,0,2,170.598038,0,0,1000,0,1,1,0,0,222.914215,0,0,0,1124.726,1500,0
289,Refund_MeoU,16,0,2,3,9.203165,0,0,1000,0,0,0,0,0,0.0,0,0,0,1126.522,1500,0
290,Refund_DjChip,16,2,0,3,175.0,0,3,1000,0,2,3,0,0,27.00695,0,1,0,1340.448,1500,0
291,Refund_Pino,16,0,0,1,28.38,0,10,1000,0,0,0,0,0,0.0,0,0,0,1302.648,1500,0
292,GOLD_SimSn,4,2,1,5,404.2205,0,8,1000,0,2,3,0,0,157.968231,0,2,0,1856.803,1500,0
293,GOLD_EscA,4,1,1,6,455.733582,0,15,1000,0,1,3,0,0,99.29502,0,0,0,1848.687,1500,0
294,GOLD_Chelator,4,0,3,5,252.025665,0,5,1000,0,0,0,0,0,0.0,0,1,0,1819.672,1500,0
295,GOLD_Loki,4,0,3,8,170.596375,0,9,1000,0,1,2,0,0,132.72821,0,2,0,1874.094,1500,0
296,HBN_w1ckk,20,0,0,2,7.702578,0,1,1000,0,0,0,0,0,0.0,0,0,0,506.886,1500,0
297,HBN_Grisly,20,0,0,1,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,467.23,1500,0
298,HBN_Timid,20,1,0,1,95.67322,0,1,1000,0,1,1,0,0,3.14059663,0,0,0,784.264,1500,0
299,HBN_Fastrail,20,0,0,1,22.69545,0,0,1000,0,0,0,0,0,0.0,0,0,0,462.422,1500,0
300,ahq_K3,5,3,1,3,517.964844,0,2,1000,0,1,1,0,0,90.48786,0,0,0,1816.213,1500,0
301,ahq_Waisun,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1163.377,1500,0
302,ahq_M4,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,341.656,1500,0
303,ahq_W1nner,5,1,2,0,356.254333,2,0,1000,0,1,2,0,0,163.707581,0,0,0,1769.989,1500,0
304,TG_MORTIFY,19,0,0,0,21.19371,0,0,1000,0,0,0,0,0,0.0,0,0,0,772.961,1500,0
305,TG_Cillo,19,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,844.29,1500,0
306,TG_Mossy,19,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,844.284,1500,0
307,TG_Exko,19,0,0,0,21.19371,0,0,1000,0,0,0,0,0,0.0,0,0,0,777.891,1500,0
308,AvG_keeN,15,0,0,3,60.7999954,0,2,1000,0,0,0,0,0,0.0,0,0,0,1278.335,1500,0
309,AvG_MuMiNo,15,1,1,3,156.03,0,11,1000,0,1,1,0,0,231.299225,0,2,0,1264.011,1500,0
310,AvG_0nuqtive,15,0,1,4,198.87561,0,6,1000,0,0,0,0,0,0.0,0,0,0,1353.314,1500,0
311,AvG_DieZzz,15,3,0,3,263.4969,1,1,1000,0,1,1,0,0,13.6275578,0,0,0,1154.855,1500,0
312,CGW_MrYoppy,17,1,0,1,102.00174,0,1,1000,0,0,0,0,0,0.0,0,0,0,748.585,1500,0
313,CGW_LevArie,17,0,1,2,53.8048477,0,2,1000,0,0,0,0,0,0.0,0,0,0,1289.702,1500,0
314,CGW_kurad,17,1,0,4,175.90036,0,3,1000,0,1,1,0,0,316.151123,0,0,0,1317.979,1500,0
315,CGW_MarimoSTAR,17,0,1,2,77.2136841,0,1,1000,0,0,0,0,0,0.0,0,0,0,1310.064,1500,0
316,WTSG_Larsen,9,0,0,2,120.5755,0,0,1000,0,0,0,0,0,0.0,0,0,0,1294.206,1500,0
317,WTSG_Gaxy,9,0,0,4,28.0267029,0,1,1000,0,0,0,0,0,0.0,0,0,0,1472.786,1500,0
318,WTSG_vard,9,0,0,1,159.976791,0,1,1000,0,0,0,0,0,0.0,0,0,0,1534.206,1500,0
319,WTSG_MiracU,9,0,0,4,105.0814,0,1,1000,0,0,0,0,0,0.0,0,0,0,1534.195,1500,0
320,CHF_eDGe,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,674.903,1500,0
321,MiTH_SviTT,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,703.899,1500,0
322,MiTH_HoNBoya,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,703.902,1500,0
323,MiTH_Ezqelusia,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,703.908,1500,0
324,MiTH_MinORu,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,703.912,1500,0
325,CGW_MrYoppy,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,701.91,1500,0
326,CGW_LevArie,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,701.917,1500,0
327,CGW_kurad,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,208.428,1500,0
328,CGW_MarimoSTAR,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,206.468,1500,0
329,Refund_MeoU,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.929,1500,0
330,Refund_DjChip,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.933,1500,0
331,Refund_FunkyM,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,203.029,1500,0
332,Refund_Pino,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.937,1500,0
333,CGX_Aries_,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,700.894,1500,0
334,CGX_Shianblue,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,699.915,1500,0
335,CGX_Rio01,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,191.722,1500,0
336,OMG_xiaohaixxxx,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,701.906,1500,0
337,Liquid_Jeemzz,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,701.898,1500,0
338,Liquid_ibiza,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,701.89,1500,0
339,Liquid_Sambty,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,701.894,1500,0
340,OHM_Colorist,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,208.356,1500,0
341,OHM_tmhMM,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,689.897,1500,0
342,OHM_POLLADERUC,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,689.9,1500,0
343,ahq_K3,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,200.208,1500,0
344,ahq_Waisun,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,700.9,1500,0
345,ahq_W1nner,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,700.897,1500,0
346,ahq_M4,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,700.908,1500,0
347,AvG_0nuqtive,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,187.408,1500,0
348,AvG_DieZzz,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.918,1500,0
349,AvG_keeN,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.924,1500,0
350,AvG_MuMiNo,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,188.306,1500,0
351,KNIGHTS_Voxsic,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,699.905,1500,0
352,KNIGHTS_TEXQS,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,179.603,1500,0
353,KNIGHTS_Dre,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,190.333,1500,0
354,HBN_Timid,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,699.892,1500,0
355,HBN_Grisly,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,699.897,1500,0
356,HBN_w1ckk,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,187.669,1500,0
357,HBN_Fastrail,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,181.664,1500,0
358,GOLD_EscA,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,192.422,1500,0
359,GOLD_SimSn,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,683.91,1500,0
360,GOLD_Chelator,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,196.834,1500,0
361,GOLD_Loki,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,188.302,1500,0
362,TG_Mossy,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.901,1500,0
363,TG_MORTIFY,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.905,1500,0
364,TG_Cillo,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.908,1500,0
365,TG_Exko,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.912,1500,0
366,SAVAGE_Loquix,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.942,1500,0
367,SAVAGE_Maikzj,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.947,1500,0
368,SAVAGE_SzylzEN,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,194.362,1500,0
369,SAVAGE_Ragnar,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.952,1500,0
370,NAVI_iLame,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,696.893,1500,0
371,NAVI_Drainys,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,200.712,1500,0
372,NAVI_MOLODOY,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,696.888,1500,0
373,NAVI_ubah,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,193.856,1500,0
374,BLACK_Gramatic,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.957,1500,0
375,BLACK_YoonRoot,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.962,1500,0
376,BLACK_Esther,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,703.895,1500,0
377,BLACK_SexyPIG,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.966,1500,0
378,Ghost_BALLOC,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,695.896,1500,0
379,Ghost_Pr0phie,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,204.229,1500,0
380,Ghost_Turtle,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,695.892,1500,0
381,Ghost_Miccoy,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,187.547,1500,0
382,4AM_GuCun,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,189.054,1500,0
383,4AM_Aluka,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,187.374,1500,0
384,4AM_CPT,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,692.891,1500,0
385,OHM_Colorist,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,167.644,1500,0
386,OHM_POLLADERUC,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,708.086,1500,0
387,OHM_MrSedaT,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,364.537,1500,0
388,OHM_tmhMM,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,707.123,1500,0
389,SAVAGE_SzylzEN,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,582.409,1500,0
390,SAVAGE_Maikzj,10,15,0,0,1508.0332,1,0,1000,0,4,15,0,0,4.85398149,0,0,1,679.258,1500,0
391,SAVAGE_Loquix,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,706.091,1500,0
392,SAVAGE_Ragnar,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,706.099,1500,0
393,ahq_K3,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,710.104,1500,0
394,ahq_Waisun,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,353.796,1500,0
395,ahq_M4,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,710.099,1500,0
396,ahq_W1nner,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,164.876,1500,0
397,AvG_DieZzz,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,170.102,1500,0
398,AvG_0nuqtive,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,699.073,1500,0
399,AvG_keeN,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,698.094,1500,0
400,AvG_MuMiNo,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,639.127,1500,0
401,CGW_MarimoSTAR,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,166.541,1500,0
402,CGW_kurad,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,697.097,1500,0
403,CGW_LevArie,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,170.172,1500,0
404,CGW_MrYoppy,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,169.098,1500,0
405,NAVI_Drainys,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,462.861,1500,0
406,NAVI_MOLODOY,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,346.673,1500,0
407,NAVI_iLame,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,430.385,1500,0
408,NAVI_ubah,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,162.716,1500,0
409,HBN_Timid,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,173.009,1500,0
410,HBN_w1ckk,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,269.257,1500,0
411,HBN_Grisly,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,701.091,1500,0
412,HBN_Fastrail,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,449.344,1500,0
413,CHF_PforPotato,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,703.114,1500,0
414,CHF_Champzzzz,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,313.901,1500,0
415,CHF_kritikal,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,324.07,1500,0
416,CHF_eDGe,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,703.109,1500,0
417,Refund_Pino,1,3,1,3,480.3114,1,1,1000,0,1,3,0,0,77.10036,0,0,1,712.183,1500,0
418,Refund_DjChip,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,712.183,1500,0
419,Refund_MeoU,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,667.767,1500,0
420,Refund_FunkyM,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,174.107,1500,0
421,MiTH_Ezqelusia,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,172.713,1500,0
422,MiTH_MinORu,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,698.083,1500,0
423,MiTH_HoNBoya,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,698.09,1500,0
424,MiTH_SviTT,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,164.149,1500,0
425,KNIGHTS_Voxsic,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.783,1500,0
426,KNIGHTS_Dre,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,702.087,1500,0
427,KNIGHTS_TEXQS,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,172.075,1500,0
428,KNIGHTS_Krama,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,513.168,1500,0
429,OMG_xiaohaixxxx,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,163.4,1500,0
430,OMG_xiaorong,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,163.732,1500,0
431,OMG_lionkk,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,161.724,1500,0
432,OMG_silentBT,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,174.715,1500,0
433,CGX_Aries_,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,709.106,1500,0
434,CGX_Shianblue,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,551.803,1500,0
435,CGX_Rio01,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,709.112,1500,0
436,CGX_Pureboy,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,709.121,1500,0
437,Ghost_Pr0phie,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,165.05,1500,0
438,Ghost_Turtle,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,712.091,1500,0
439,Ghost_BALLOC,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,168.319,1500,0
440,Ghost_Miccoy,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,167.776,1500,0
441,TG_MORTIFY,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,707.107,1500,0
442,TG_Exko,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,168.811,1500,0
443,TG_Mossy,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,405.094,1500,0
444,TG_Cillo,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,707.101,1500,0
445,4AM_Aluka,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,709.09,1500,0
446,4AM_GuCun,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,709.1,1500,0
