,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
703,wtcN__,2,7,1,5,1593.08,0,4,1000,0,2,11,0,0,66.86302,0,0,0,1724.304,1500,0
704,IGluttony,2,2,3,3,525.019653,1,2,1000,0,1,2,0,0,60.1851349,0,0,0,1851.218,1500,0
705,MarcoMerrino,5,0,0,7,36.1024628,0,4,1000,0,0,0,0,0,0.0,0,0,0,1750.785,1500,0
706,MOONWOLF_Washout,5,0,0,11,439.567657,0,4,1000,0,1,2,0,0,25.5058231,0,1,0,1750.782,1500,0
707,Double,30,2,0,2,429.1682,0,0,1000,0,1,1,0,0,24.055212,0,0,0,360.742,1500,0
708,spajKK,30,0,1,0,95.590004,0,0,1000,0,0,0,0,0,0.0,0,0,0,105.373,1500,0
709,RyoZIN,13,2,0,3,297.4924,1,3,1000,0,1,2,0,0,110.18885,0,0,0,1313.486,1500,0
710,PAGO3_,13,0,1,1,37.5249977,0,9,1000,0,0,0,0,0,0.0,0,0,0,1275.964,1500,0
711,Snedger,25,1,1,0,17.5,0,0,1000,0,0,0,0,0,0.0,0,0,0,100.213,1500,0
712,FirstLady,25,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,721.729,1500,0
713,Terroriser,27,0,0,3,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,566.368,1500,0
714,Maverick,27,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,84.157,1500,0
715,Mithrain,26,0,0,0,97.0801849,0,0,1000,0,0,0,0,0,0.0,0,0,0,596.921,1500,0
716,Kironet,26,0,0,0,86.66963,0,0,1000,0,0,0,0,0,0.0,0,0,0,576.111,1500,0
717,miikaz,14,1,0,6,111.29435,0,6,1000,0,0,0,0,0,0.0,0,2,0,1159.71,1500,0
718,AndyPyro,14,0,1,2,100.0,0,1,1000,0,1,1,0,0,79.8343,0,0,0,723.034,1500,0
719,INco__,20,0,0,2,113.161781,0,1,1000,0,0,0,0,0,0.0,0,0,0,926.534,1500,0
720,CaMaK_,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,183.602,1500,0
721,frenchy,6,3,0,4,532.1138,2,1,1000,0,1,4,0,0,92.39873,0,1,0,1521.046,1500,0
722,Wisethug,6,1,0,5,251.643951,0,4,1000,0,1,1,0,0,180.792755,0,1,0,1530.659,1500,0
723,NemerethTV,28,2,1,0,200.000015,0,1,1000,0,1,1,0,0,1.73883057,0,0,0,409.281,1500,0
724,ByRubi9,28,0,0,0,72.40149,0,0,1000,0,0,0,0,0,0.0,0,0,0,409.288,1500,0
725,ghostar,10,0,1,5,106.4845,0,2,1000,0,1,1,0,0,15.5364761,0,1,0,1385.092,1500,0
726,izak__,10,1,1,6,220.5155,0,4,1000,0,1,1,0,0,14.3617392,0,1,0,1410.157,1500,0
727,MYM_Flow1e,29,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,384.433,1500,0
728,WackyJacky101,29,0,0,0,0.0,1,0,1000,0,1,1,0,0,0.801755667,0,0,0,115.474,1500,0
729,s1mka_,31,0,0,0,66.96,0,0,1000,0,0,0,0,0,0.0,0,0,0,90.706,1500,0
730,g4v3r_,31,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,237.639,1500,0
731,MockingJay,11,1,0,2,200.0,1,1,1000,0,1,2,0,0,54.54925,0,0,0,1391.564,1500,0
732,PintiPanda,11,1,1,0,64.409996,0,0,1000,0,0,0,0,0,0.0,0,0,1,95.381,1500,0
733,RecorD1nG,7,1,0,1,99.99999,1,1,1000,0,1,1,0,0,0.800433934,0,0,0,999.786,1500,0
734,makataO,7,0,0,1,35.5953064,0,0,1000,0,0,0,0,0,0.0,0,0,0,1446.371,1500,0
735,MarkBee,24,1,0,2,118.457108,0,2,1000,0,1,1,0,0,307.734,0,0,0,810.017,1500,0
736,MissAndieFTW,24,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,810.012,1500,0
737,piidde,2,1,0,2,183.195343,0,2,1000,0,1,2,0,0,84.41193,0,0,0,1873.545,1500,0
738,Mrtweeday,2,1,0,3,388.047943,0,2,1000,0,1,2,0,0,104.997383,0,0,0,967.954,1500,0
739,HackyPixels,13,0,0,1,78.4261856,0,1,1000,0,0,0,0,0,0.0,0,1,0,1216.707,1500,0
740,GuessWho,13,1,0,0,75.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1221.152,1500,0
741,RyoZIN,15,2,1,4,304.49,0,3,1000,0,1,2,0,0,63.9232025,0,0,0,1099.907,1500,0
742,PAGO3_,15,0,0,1,143.82,0,1,1000,0,1,2,0,0,13.5310917,0,1,0,1099.904,1500,0
743,spajKK,12,2,0,5,546.869934,0,1,1000,0,2,5,0,0,66.4953842,0,0,0,1332.862,1500,0
744,Double,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,148.423,1500,0
745,Maverick,29,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,246.897,1500,0
746,Terroriser,29,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,246.891,1500,0
747,Sk1LL2B3REAL,22,1,1,1,322.966827,0,3,1000,0,2,2,0,0,28.9602432,0,0,0,831.603,1500,0
748,SPOONPAI,22,3,0,1,433.437775,1,1,1000,0,2,4,0,0,114.88958,0,1,0,815.828,1500,0
749,HamelBhaab,18,0,0,0,123.84,0,1,1000,0,0,0,0,0,0.0,0,0,0,993.06,1500,0
750,BikiniBodhi,18,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,926.329,1500,0
751,R3b0rn91,14,1,0,0,362.3769,0,0,1000,0,1,1,0,0,38.2423744,0,0,0,1186.657,1500,0
752,sylar94,14,0,0,1,76.0280151,0,1,1000,0,0,0,0,0,0.0,0,0,0,1184.543,1500,0
753,Pybas_,8,1,0,3,248.172241,1,0,1000,0,1,1,0,0,11.1189442,0,0,0,1509.255,1500,0
754,Houngoungagne,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,159.133,1500,0
755,NemerethTV,6,0,1,5,71.44199,0,9,1000,0,0,0,0,0,0.0,0,0,0,1689.968,1500,0
756,ByRubi9,6,1,0,5,128.558014,1,9,1000,0,1,2,0,0,8.436956,0,1,0,1689.972,1500,0
757,MockingJay,4,2,0,3,388.1108,0,1,1000,0,1,3,0,0,28.7309837,0,1,0,1713.297,1500,0
758,PintiPanda,4,0,0,3,50.0785,0,6,1000,0,0,0,0,0,0.0,0,0,0,1804.695,1500,0
759,Resu--,23,1,0,0,81.0,0,0,1000,0,1,1,0,0,24.31795,0,0,0,829.106,1500,0
760,TrilluXe,23,0,2,0,92.40993,0,0,1000,0,0,0,0,0,0.0,0,0,0,829.115,1500,0
761,MarcoMerrino,5,0,1,2,66.35104,0,2,1000,0,0,0,0,0,0.0,0,0,0,1702.975,1500,0
762,MOONWOLF_Washout,5,2,1,4,523.5576,0,6,1000,0,1,3,0,0,51.19752,0,0,0,1720.704,1500,0
763,frenchy,26,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,141.476,1500,0
764,Wisethug,26,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,711.797,1500,0
765,NadeKing,20,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,930.93,1500,0
766,SPUNJ__,20,0,0,3,77.92938,0,1,1000,0,0,0,0,0,0.0,0,0,0,904.951,1500,0
767,ghostar,32,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,63.439,1500,0
768,izak__,32,0,0,0,47.3,0,0,1000,0,0,0,0,0,0.0,0,0,0,74.46,1500,0
769,miikaz,1,3,1,8,246.343567,0,0,1000,0,1,3,0,0,97.26301,0,0,0,1881.571,1500,0
770,AndyPyro,1,1,3,2,642.7448,2,0,1000,0,1,4,0,0,122.456879,0,0,0,1881.571,1500,0
771,Snedger,9,0,1,2,289.147278,0,4,1000,0,1,1,0,0,13.9162121,0,0,0,1471.08,1500,0
772,FirstLady,9,3,0,3,256.28,1,3,1000,0,1,2,0,0,14.7727013,0,0,0,1435.5,1500,0
773,Kironet,21,0,0,0,19.3411617,0,1,1000,0,0,0,0,0,0.0,0,0,0,833.118,1500,0
774,Mithrain,21,1,0,0,258.9558,0,0,1000,0,1,1,0,0,13.40737,0,0,0,833.112,1500,0
775,INco__,10,1,0,0,442.469269,0,0,1000,0,2,2,0,0,70.4988556,0,1,0,1418.692,1500,0
776,CaMaK_,10,0,0,1,111.022163,0,1,1000,0,0,0,0,0,0.0,0,0,0,1400.048,1500,0
777,DeGuN_,16,0,1,0,60.6299973,0,0,1000,0,0,0,0,0,0.0,0,0,0,673.246,1500,0
778,Gaxalies,16,1,0,4,139.37001,1,2,1000,0,1,1,0,0,21.56181,0,0,0,1094.462,1500,0
779,wtcN__,3,2,1,6,438.37915,1,5,1000,0,2,6,0,0,66.9525452,0,1,0,1835.18,1500,0
780,IGluttony,3,1,2,3,286.219269,0,2,1000,0,1,2,0,0,76.5074,0,0,0,1697.072,1500,0
781,P4wnyhof,7,2,0,4,226.3554,0,1,1000,0,1,1,0,0,252.7715,0,0,0,1530.534,1500,0
782,Globusnuss,7,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,897.129,1500,0
783,makataO,28,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,521.903,1500,0
784,RecorD1nG,28,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,544.8,1500,0
785,Kry0___,19,1,0,1,271.976776,0,0,1000,0,1,1,0,0,32.4167023,0,0,0,970.865,1500,0
786,MisterMV,19,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,970.862,1500,0
787,MYM_Flow1e,31,0,1,0,175.5,0,0,1000,0,0,0,0,0,0.0,0,0,0,155.308,1500,0
788,WackyJacky101,31,1,0,0,100.0,0,0,1000,0,1,1,0,0,42.20671,0,0,0,155.305,1500,0
789,BladeByerr,30,1,0,0,118.1,1,0,1000,0,2,2,0,0,22.5802689,0,0,0,101.67,1500,0
790,MarleyThirteen,30,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,192.878,1500,0
791,TheKing77nl,25,0,0,1,25.74,0,0,1000,0,0,0,0,0,0.0,0,1,0,719.378,1500,0
792,MaunoMums,25,1,0,1,296.484039,0,4,1000,0,0,0,0,0,0.0,0,0,0,770.191,1500,0
793,s1mka_,11,0,0,4,134.34,0,8,1000,0,1,1,0,0,28.7106667,0,2,0,1416.31,1500,0
794,g4v3r_,11,0,0,7,56.76,0,6,1000,0,0,0,0,0,0.0,0,0,0,1298.359,1500,0
795,h0ffey,27,1,0,1,173.950455,0,1,1000,0,0,0,0,0,0.0,0,0,0,653.122,1500,0
796,CaptainPanez,27,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,146.116,1500,0
797,sTaXx_,17,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,682.19,1500,0
798,Chhriz,17,1,0,5,285.0188,1,3,1000,0,1,2,0,0,34.7394753,0,0,0,1019.947,1500,0
